team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
"   JWeyts    & CheeseFace & badnezz";"   JWeyts   ";4;4;100.00;1811;452.75;5;1.25;6;1.5;5;1.25;13;3.25;21;5.25;4;1;3;0.75;38.46;441.99;53.84;7927;1981.75;5827;1456.75;2100;525;73;18.25;193;48.25;1727;431.75;856;214;871;217.75;11;2.75;80;20;91.54;22.89;143.95;35.99;1379;344.75;1622;405.5;288;72;1651.04;1573045;393261.25;405.78;101.45;379.96;94.99;237.76;59.44;546.62;136.65;425.31;106.33;51.6;12.9;15.49;3.87;0.11;148;37;476.4;119.1;486.5;121.62;218.29;54.57;805.21;201.3;594.3;148.57;429.23;107.31;396.11;99.03;386.67;96.67;240.73;60.18;2318.87;2238.54;2393.93;3253.49;5;1.25;0;0
wzy-.- & ! & Bolty <3;!;1;1;100.00;358;358;0;0;1;1;2;2;6;6;10;10;3;3;2;2;0;440;50.23;3314;3314;2338;2338;976;976;31;31;82;82;774;774;351;351;423;423;6;6;37;37;51.17;51.17;33.73;33.73;542;542;781;781;255;255;1679;631562;631562;147.5;147.5;176.14;176.14;86.69;86.69;237.66;237.66;150.1;150.1;22.56;22.56;7.3;7.3;0.11;65;65;172.1;172.1;225.9;225.9;128.58;128.58;281.75;281.75;249.91;249.91;160.42;160.42;182.25;182.25;134.19;134.19;93.89;93.89;2250;2117;2299;3000;0;0;3;3
velocity & Mat. & alemz;!ols;1;0;0.00;46;46;0;0;0;0;0;0;1;1;5;5;4;4;0;0;0;476;41.66;1419;1419;919;919;500;500;10;10;36;36;218;218;0;0;218;218;0;0;12;12;22.34;22.34;12.36;12.36;157;157;84;84;0;0;1588;240004;240004;67.67;67.67;69.85;69.85;28.45;28.45;94.79;94.79;64.15;64.15;7.03;7.03;4.29;4.29;0.11;40;40;84.7;84.7;77;77;48.48;48.48;117.49;117.49;105.34;105.34;60.63;60.63;71.35;71.35;64.37;64.37;30.25;30.25;2511;2633;2302;3052;0;0;2;2
velocity & Mat. & alemz;( + - + );2;0;0.00;1006;503;4;2;0;0;4;2;6;3;22;11;6;3;6;3;66.67;476;47.14;5602;2801;3770;1885;1832;916;46;23;158;79;1352;676;684;342;668;334;8;4;56;28;143.09;71.54;58.29;29.15;616;308;882;441;114;57;1674;1173754;586877;267.03;133.51;332.43;166.21;147.16;73.58;378.76;189.38;325.49;162.74;42.36;21.18;10.81;5.41;0.09;115;57.5;355;177.5;368.1;184.05;213.32;106.66;533.31;266.65;497.08;248.54;249.54;124.77;346.82;173.41;268.96;134.48;130.85;65.43;2486.5;2211.5;2703.5;2939.5;2;1;2;1
velocity & Mat. & alemz;****** _maca_rl;5;5;100.00;2561;512.2;11;2.2;4;0.8;6;1.2;26;5.2;24;4.8;7;1.4;6;1.2;42.31;448.74;43.53;8826;1765.2;6100;1220;2726;545.2;73;14.6;230;46;1705;341;852;170.4;853;170.6;11;2.2;75;15;165.76;33.15;112.84;22.57;1148;229.6;1130;226;262;52.4;1561.8;1766737;353347.41;558.75;111.75;432.26;86.45;248.19;49.64;682.12;136.42;517.28;103.46;39.81;7.96;26.67;5.33;0.12;234;46.8;539.8;107.96;607.5;121.5;252.7;50.54;986.5;197.3;779.66;155.93;459.54;91.91;542.95;108.59;423.56;84.71;272.68;54.54;2180.63;2090.61;2200.99;2791.95;5;1;3;0.6
velocity & Mat. & alemz;-breyyn;1;0;0.00;328;328;1;1;0;0;0;0;7;7;4;4;2;2;1;1;14.29;407;56.48;2304;2304;1505;1505;799;799;21;21;71;71;478;478;188;188;290;290;3;3;26;26;31.37;31.37;46.08;46.08;529;529;536;536;127;127;1663;523158;523158;123.09;123.09;130.05;130.05;73.45;73.45;187.6;187.6;116.19;116.19;22.8;22.8;6.01;6.01;0.13;48;48;144.1;144.1;174.7;174.7;75.16;75.16;251.43;251.43;165.38;165.38;161.21;161.21;106.94;106.94;127.67;127.67;91.98;91.98;2339;2015;2568;3401;2;2;0;0
velocity & Mat. & alemz;.;4;2;50.00;1187;296.75;3;0.75;2;0.5;4;1;10;2.5;33;8.25;16;4;8;2;30;484.95;46.75;9090;2272.5;6517;1629.25;2573;643.25;78;19.5;232;58;1403;350.75;644;161;759;189.75;8;2;71;17.75;161.98;40.49;110.14;27.53;1765;441.25;1237;309.25;92;23;1656.26;1706014;426503.5;442.77;110.69;441.29;110.32;251.26;62.81;603.21;150.8;487.24;121.81;44.87;11.22;22.61;5.65;0.12;195;48.75;537.1;134.28;522.3;130.57;296.8;74.2;838.52;209.63;755.06;188.76;380.26;95.07;539.65;134.91;392.12;98.03;203.55;50.89;2377.64;2293.02;2328.72;2952.3;4;1;5;1.25
velocity & Mat. & alemz;.;50;21;42.00;28358;567.16;56;1.12;55;1.1;145;2.9;215;4.3;456;9.12;153;3.06;70;1.4;26.05;456.85;47.03;120354;2407.08;86177;1723.54;34177;683.54;1059;21.18;3008;60.16;28927;578.54;17972;359.44;10955;219.1;216;4.32;976;19.52;1747.62;34.95;1767.09;35.34;15763;315.26;15010;300.2;2485;49.7;1589.04;23722616;474452.31;7034.13;140.68;5807.99;116.16;3289.44;65.79;8229.05;164.58;6846.93;136.94;1055.65;21.11;271.88;5.44;0.12;2350;47;8236.6;164.73;7134.2;142.68;3343.73;66.87;12787.88;255.76;10493.86;209.88;5637.73;112.75;7689.34;153.79;5274.91;105.5;3167.34;63.35;2285.16;2101.33;2426.65;2972.63;37;0.74;64;1.28
. & M;.;1;1;100.00;384;384;2;2;1;1;0;0;4;4;2;2;0;0;0;0;50;369;55.8;1163;1163;684;684;479;479;9;9;41;41;247;247;140;140;107;107;2;2;9;9;9.69;9.69;16.3;16.3;243;243;229;229;60;60;1609;294565;294565;81.81;81.81;71.85;71.85;41.33;41.33;116.9;116.9;69.23;69.23;8.85;8.85;2.71;2.71;0.14;20;20;103.8;103.8;80.2;80.2;32.86;32.86;162.13;162.13;118.3;118.3;76.69;76.69;75.26;75.26;77.47;77.47;42.26;42.26;2390;2349;2421;3238;2;2;0;0
velocity & Mat. & alemz;.;2;0;0.00;919;459.5;2;1;1;0.5;4;2;11;5.5;24;12;7;3.5;1;0.5;18.18;497.07;49.89;6248;3124;4728;2364;1520;760;55;27.5;139;69.5;1685;842.5;1112;556;573;286.5;12;6;51;25.5;78.99;39.5;90.18;45.09;1433;716.5;852;426;114;57;1613.01;1175804;587902;330.08;165.04;288.92;144.46;174.04;87.02;429.31;214.65;301.55;150.77;62.17;31.08;14;7;0.13;101;50.5;321.7;160.85;432.3;216.15;231.23;115.62;561.8;280.9;479.55;239.77;313.49;156.74;351.7;175.85;246.04;123.02;195.3;97.65;2198.56;2044.11;2323.54;2924.03;2;1;1;0.5
velocity & Mat. & alemz;.;1;0;0.00;728;728;1;1;1;1;5;5;2;2;17;17;4;4;3;3;50;488;48.42;2879;2879;2081;2081;798;798;27;27;66;66;401;401;274;274;127;127;4;4;11;11;44.12;44.12;39.03;39.03;318;318;626;626;130;130;1592;564274;564274;167.24;167.24;134.84;134.84;81.98;81.98;186.85;186.85;169.96;169.96;27.25;27.25;11.66;11.66;0.15;77;77;204.3;204.3;162.4;162.4;107.25;107.25;276.8;276.8;301.38;301.38;82.68;82.68;241.48;241.48;103.78;103.78;38.8;38.8;2198;1950;2376;2771;0;0;1;1
velocity & Mat. & alemz;.;9;3;33.33;5159;573.22;9;1;11;1.22;28;3.11;39;4.33;88;9.78;26;2.89;12;1.33;23.08;417.59;51.2;22942;2549.11;16871;1874.56;6071;674.56;229;25.44;539;59.89;4266;474;2444;271.56;1822;202.44;33;3.67;165;18.33;227.33;25.26;444.32;49.37;2923;324.78;6216;690.67;803;89.22;1548.63;4470343;496704.78;1444.57;160.51;1195.16;132.8;506.76;56.31;1807.27;200.81;1193.08;132.56;146.11;16.23;53.67;5.96;0.1;530;58.89;1556.8;172.98;1508.4;167.6;767.21;85.25;2379.26;264.36;2081.1;231.23;1065.39;118.38;1544.04;171.56;1021.78;113.53;580.69;64.52;2351.76;2152.18;2471.73;3057.41;5;0.56;7;0.78
velocity & Mat. & alemz;...;1;0;0.00;316;316;1;1;1;1;1;1;2;2;3;3;3;3;2;2;50;428;39.73;814;814;670;670;144;144;7;7;12;12;260;260;200;200;60;60;2;2;5;5;31.58;31.58;3.71;3.71;53;53;29;29;0;0;1373;116799;116799;82.16;82.16;29.77;29.77;6.81;6.81;70.58;70.58;46.65;46.65;1.52;1.52;1.05;1.05;0.1;11;11;70.1;70.1;71.3;71.3;27.55;27.55;91.2;91.2;71.96;71.96;46.79;46.79;56.62;56.62;32.29;32.29;29.84;29.84;1967;1786;2118;3116;0;0;1;1
velocity & Mat. & alemz;.c;2;0;0.00;717;358.5;1;0.5;0;0;3;1.5;12;6;16;8;7;3.5;4;2;8.33;464.5;49.4;4909;2454.5;3889;1944.5;1020;510;50;25;94;47;1739;869.5;1277;638.5;462;231;16;8;41;20.5;71.18;35.59;79.15;39.57;752;376;1171;585.5;337;168.5;1604;959323;479661.5;268.14;134.07;226.08;113.04;145.4;72.7;329.58;164.79;269.13;134.57;40.9;20.45;16.21;8.11;0.14;112;56;276.4;138.2;333;166.5;182.1;91.05;457.51;228.76;340.84;170.42;298.77;149.38;245.44;122.72;199.44;99.72;194.73;97.36;2076.75;1843.25;2290;2911.5;2;1;0;0
velocity & Mat. & alemz;.jelly.  ;3;1;33.33;1512;504;6;2;1;0.33;2;0.67;18;6;20;6.67;10;3.33;4;1.33;33.33;511.17;49.61;8253;2751;6285;2095;1968;656;75;25;186;62;2249;749.67;1451;483.67;798;266;16;5.33;73;24.33;122.91;40.97;151.22;50.41;1959;653;1322;440.67;171;57;1676.58;1522030;507343.34;357.38;119.13;409.26;136.42;215.63;71.88;533.56;177.85;392.39;130.8;56.31;18.77;21.21;7.07;0.08;281;93.67;445.1;148.37;494.4;164.8;303.35;101.12;678.91;226.3;585.57;195.19;396.68;132.23;411.56;137.19;324.39;108.13;246.31;82.1;2459.17;2288.54;2622.02;3201.42;2;0.67;4;1.33
velocity & Mat. & alemz;.rs;1;1;100.00;869;869;5;5;2;2;1;1;8;8;8;8;3;3;1;1;62.5;505;43.73;2173;2173;1699;1699;474;474;21;21;42;42;321;321;200;200;121;121;2;2;11;11;46.76;46.76;21.95;21.95;287;287;407;407;0;0;1607;364605;364605;117.39;117.39;96.95;96.95;49.51;49.51;132.95;132.95;109.19;109.19;21.71;21.71;1.7;1.7;0.1;17;17;114.4;114.4;123.4;123.4;57.93;57.93;205.93;205.93;172.33;172.33;91.52;91.52;122.85;122.85;89.41;89.41;51.6;51.6;2558;2395;2786;3095;0;0;2;2
"/?'; & UmBroken";"/?';";1;1;100.00;490;490;2;2;2;2;1;1;4;4;4;4;0;0;0;0;50;495;45.78;1944;1944;1559;1559;385;385;19;19;34;34;465;465;364;364;101;101;4;4;9;9;26.64;26.64;36.14;36.14;423;423;346;346;41;41;1616;334601;334601;85.26;85.26;96.68;96.68;41.18;41.18;117.78;117.78;99.68;99.68;5.66;5.66;4.48;4.48;0.1;46;46;102.1;102.1;119.6;119.6;56.54;56.54;166.59;166.59;138.68;138.68;84.45;84.45;106.49;106.49;64.82;64.82;51.82;51.82;2033;1967;2107;2790;1;1;3;3
velocity & Mat. & alemz;0np10;17;8;47.06;8148;479.29;19;1.12;10;0.59;35;2.06;71;4.18;147;8.65;46;2.71;18;1.06;26.76;466.88;47.01;43374;2551.41;31623;1860.18;11751;691.24;390;22.94;1053;61.94;9011;530.06;5376;316.24;3635;213.82;68;4;313;18.41;611.62;35.98;555.45;32.67;6518;383.41;4158;244.59;398;23.41;1599.44;8232302;484253.06;2348.7;138.16;1955.81;115.05;1210.63;71.21;2884.67;169.69;2275.06;133.83;355.42;20.91;101.87;5.99;0.11;918;54;2796;164.47;2508;147.53;1345.93;79.17;4169.25;245.25;3581.28;210.66;1933.83;113.75;2649.94;155.88;1721.45;101.26;1143.79;67.28;2350.35;2166.42;2473.19;3008.49;22;1.29;20;1.18
velocity & Mat. & alemz;13ANJAE;1;0;0.00;383;383;1;1;0;0;2;2;3;3;11;11;4;4;3;3;33.33;463;46.82;2553;2553;1943;1943;610;610;24;24;58;58;547;547;398;398;149;149;5;5;14;14;40.84;40.84;36.64;36.64;408;408;506;506;108;108;1604;496933;496933;148.58;148.58;111.69;111.69;72.42;72.42;165.4;165.4;145.31;145.31;21.98;21.98;5.43;5.43;0.11;48;48;154.4;154.4;162;162;75.91;75.91;256.78;256.78;235.24;235.24;97.46;97.46;172.92;172.92;100.49;100.49;59.28;59.28;2403;2266;2533;3241;0;0;2;2
velocity & Mat. & alemz;1603;1;1;100.00;360;360;1;1;0;0;2;2;3;3;8;8;0;0;0;0;33.33;462;43.81;2243;2243;1458;1458;785;785;16;16;69;69;436;436;285;285;151;151;3;3;14;14;39.97;39.97;15.98;15.98;229;229;107;107;19;19;1647;476957;476957;99.38;99.38;139.71;139.71;61.23;61.23;157.65;157.65;131.73;131.73;10.93;10.93;11.01;11.01;0.09;129;129;117;117;176.2;176.2;83.53;83.53;216.79;216.79;191.49;191.49;108.83;108.83;141.37;141.37;102.06;102.06;56.9;56.9;2546;2581;2436;3118;1;1;1;1
velocity & Mat. & alemz;2Fast;2;0;0.00;1282;641;4;2;2;1;6;3;7;3.5;24;12;9;4.5;4;2;57.14;449.09;46.41;5394;2697;3734;1867;1660;830;45;22.5;148;74;1781;890.5;1265;632.5;516;258;15;7.5;47;23.5;63.78;31.89;37.18;18.59;946;473;800;400;233;116.5;1613.86;1021777;510888.5;298.31;149.15;262.03;131.01;138.2;69.1;378.74;189.37;291.99;145.99;27.8;13.9;17.58;8.79;0.11;171;85.5;303.4;151.7;356.9;178.45;195.17;97.58;503.38;251.69;441.65;220.82;256.89;128.45;317.98;158.99;218.88;109.44;161.68;80.84;2225.29;2059.63;2398;2979.47;4;2;4;2
velocity & Mat. & alemz;2nd potopavardd;1;1;100.00;1016;1016;3;3;1;1;3;3;9;9;11;11;3;3;0;0;33.33;441;49.06;3124;3124;2472;2472;652;652;28;28;55;55;998;998;739;739;259;259;8;8;25;25;49.63;49.63;62.19;62.19;468;468;342;342;60;60;1596;650417;650417;178.47;178.47;175.56;175.56;82.42;82.42;243.22;243.22;165.46;165.46;27.76;27.76;6.02;6.02;0.14;43;43;186.8;186.8;218.5;218.5;108.1;108.1;328.35;328.35;269.4;269.4;167.05;167.05;199;199;126.16;126.16;111.3;111.3;1957;1814;2109;2816;0;0;0;0
velocity & Mat. & alemz;8wyy_3;1;1;100.00;244;244;2;2;0;0;0;0;2;2;2;2;0;0;0;0;100;332;53.04;799;799;477;477;322;322;7;7;28;28;122;122;38;38;84;84;1;1;7;7;11.01;11.01;6.13;6.13;141;141;222;222;61;61;1560;215493;215493;78.26;78.26;47.56;47.56;27.78;27.78;95.25;95.25;54.83;54.83;3.51;3.51;2.58;2.58;0.13;20;20;70.2;70.2;76.7;76.7;33.68;33.68;119.91;119.91;86.23;86.23;67.36;67.36;49.01;49.01;66.8;66.8;37.78;37.78;2982;2784;3291;3282;0;0;1;1
velocity & Mat. & alemz;?;2;2;100.00;1151;575.5;4;2;0;0;6;3;7;3.5;21;10.5;2;1;1;0.5;57.14;450.44;41.78;4498;2249;3060;1530;1438;719;34;17;122;61;593;296.5;293;146.5;300;150;3;1.5;26;13;94.98;47.49;37.88;18.94;835;417.5;375;187.5;6;3;1631.32;926021;463010.5;231.95;115.97;250.5;125.25;123.14;61.57;342.41;171.21;234.27;117.14;28.92;14.46;6.96;3.48;0.11;62;31;269.5;134.75;310.6;155.3;144.4;72.2;461.19;230.6;415.76;207.88;189.84;94.92;307.79;153.89;192.59;96.29;105.22;52.61;2204.19;2208.85;2167.13;2968.01;3;1.5;2;1
velocity & Mat. & alemz;A;9;4;44.44;5891;654.56;15;1.67;6;0.67;30;3.33;41;4.56;90;10;27;3;8;0.89;36.59;430.23;45.46;22553;2505.89;16795;1866.11;5758;639.78;196;21.78;529;58.78;4419;491;2924;324.89;1495;166.11;34;3.78;134;14.89;446.16;49.57;320.05;35.56;3169;352.11;3046;338.44;510;56.67;1647.61;4692532;521392.44;1262.51;140.28;1085.51;120.61;784.35;87.15;1524.31;169.37;1401.18;155.69;206.87;22.99;41.08;4.56;0.12;343;38.11;1503.4;167.04;1504.7;167.19;735.94;81.77;2396.43;266.27;2177.19;241.91;955.22;106.14;1657.03;184.11;909.24;101.03;566.09;62.9;2361.64;2187.13;2488.12;2858.99;8;0.89;8;0.89
velocity & Mat. & alemz;AbaanGOAT;1;1;100.00;431;431;1;1;0;0;2;2;4;4;9;9;0;0;0;0;25;421;51.01;2051;2051;1504;1504;547;547;20;20;51;51;307;307;143;143;164;164;2;2;15;15;16.24;16.24;53.53;53.53;508;508;526;526;56;56;1556;431526;431526;128.02;128.02;110.26;110.26;48.2;48.2;165.06;165.06;99.19;99.19;22.22;22.22;3.64;3.64;0.11;34;34;149.1;149.1;138.8;138.8;57.69;57.69;228.78;228.78;188.37;188.37;98.1;98.1;129.92;129.92;96.72;96.72;59.83;59.83;2127;1833;2343;2693;2;2;2;2
velocity & Mat. & alemz;Abdullah;4;1;25.00;1275;318.75;3;0.75;1;0.25;5;1.25;14;3.5;26;6.5;14;3.5;7;1.75;21.43;450.62;53.12;8852;2213;6543;1635.75;2309;577.25;81;20.25;205;51.25;1944;486;1164;291;780;195;14;3.5;67;16.75;133.39;33.35;118.18;29.55;1343;335.75;1651;412.75;258;64.5;1637.39;1661815;415453.75;443.58;110.89;408.31;102.08;250.37;62.59;550.39;137.6;492.52;123.13;59.36;14.84;19.98;4.99;0.12;182;45.5;503.2;125.8;549.2;137.3;349.12;87.28;753.15;188.29;654.37;163.59;447.9;111.97;473.7;118.43;337.92;84.48;290.64;72.66;2311.89;2075.42;2538.14;2995.71;4;1;6;1.5
velocity & Mat. & alemz;Adot;2;0;0.00;798;399;0;0;0;0;8;4;2;1;18;9;7;3.5;2;1;0;424.35;50.02;3552;1776;2703;1351.5;849;424.5;35;17.5;75;37.5;615;307.5;392;196;223;111.5;5;2.5;21;10.5;57.71;28.85;66.52;33.26;473;236.5;819;409.5;113;56.5;1660;761502;380751;175.45;87.73;209.69;104.85;100.7;50.35;278.25;139.12;193.29;96.65;14.31;7.16;5.92;2.96;0.11;56;28;245.5;122.75;225.7;112.85;150.14;75.07;335.7;167.85;278.08;139.04;207.77;103.88;195.09;97.54;159.73;79.86;131.03;65.51;2227.39;1891.53;2447.53;3048.34;3;1.5;0;0
velocity & Mat. & alemz;Aero;4;0;0.00;2468;617;3;0.75;4;1;12;3;21;5.25;41;10.25;12;3;3;0.75;14.29;432.98;48.92;9577;2394.25;6908;1727;2669;667.25;87;21.75;243;60.75;2311;577.75;1398;349.5;913;228.25;17;4.25;81;20.25;145.09;36.27;225.39;56.35;1371;342.75;1701;425.25;224;56;1560.69;2029531;507382.75;602.77;150.69;584.93;146.23;207.15;51.79;735.07;183.77;551.45;137.86;108.34;27.08;20.56;5.14;0.1;213;53.25;732.3;183.08;610.3;152.57;304.28;76.07;1090.56;272.64;900.91;225.23;493.93;123.48;653.42;163.35;438.19;109.55;303.24;75.81;2426.2;2109.74;2713.11;3147.14;2;0.5;3;0.75
duck. & Ahduhm;Ahduhm;1;0;0.00;551;551;0;0;1;1;3;3;3;3;13;13;3;3;3;3;0;398;43.06;1986;1986;1412;1412;574;574;18;18;51;51;356;356;187;187;169;169;2;2;15;15;48.46;48.46;43.18;43.18;318;318;255;255;12;12;1449;453713;453713;174.36;174.36;112.62;112.62;41.29;41.29;150.34;150.34;149.8;149.8;28.14;28.14;7.5;7.5;0.14;53;53;204.3;204.3;120;120;87.72;87.72;240.55;240.55;240.61;240.61;87.66;87.66;186.36;186.36;108.32;108.32;33.58;33.58;2136;2148;2066;2893;1;1;3;3
velocity & Mat. & alemz;Ahmad;4;2;50.00;2535;633.75;6;1.5;9;2.25;11;2.75;17;4.25;41;10.25;15;3.75;10;2.5;35.29;421.29;45.75;9980;2495;6741;1685.25;3239;809.75;83;20.75;292;73;2467;616.75;1482;370.5;985;246.25;17;4.25;90;22.5;197.44;49.36;124.29;31.07;1331;332.75;1588;397;263;65.75;1558.63;2100622;525155.5;681.65;170.41;498.44;124.61;292.96;73.24;777.74;194.43;598.64;149.66;96.65;24.16;29.12;7.28;0.08;362;90.5;753.7;188.43;618.2;154.55;301.38;75.35;1171.65;292.91;958.18;239.54;514.86;128.71;709.16;177.29;490.06;122.51;273.81;68.45;2346.69;2294.8;2414.02;2916.46;2;0.5;2;0.5
velocity & Mat. & alemz;Ahmad;1;1;100.00;370;370;2;2;1;1;0;0;3;3;4;4;1;1;1;1;66.67;414;44.16;1154;1154;783;783;371;371;10;10;31;31;310;310;191;191;119;119;2;2;12;12;11.3;11.3;13.59;13.59;193;193;228;228;20;20;1619;246150;246150;70.48;70.48;69.99;69.99;30.33;30.33;80.37;80.37;85.45;85.45;4.97;4.97;2.03;2.03;0.14;15;15;61.8;61.8;91.8;91.8;41.09;41.09;129.7;129.7;108.78;108.78;62.01;62.01;77.7;77.7;52.42;52.42;40.68;40.68;2518;1885;2556;2880;0;0;0;0
Aiipa & NKS;Aiipa;4;4;100.00;2046;511.5;4;1;6;1.5;11;2.75;8;2;23;5.75;4;1;2;0.5;50;440.46;43.76;6054;1513.5;4454;1113.5;1600;400;52;13;143;35.75;1269;317.25;669;167.25;600;150;10;2.5;55;13.75;105.16;26.29;81.52;20.38;714;178.5;504;126;129;32.25;1540.71;1173508;293377;394.54;98.64;272.48;68.12;160.86;40.22;407.69;101.92;350.88;87.72;69.34;17.34;19.61;4.9;0.09;208;52;403;100.75;383.4;95.85;161.12;40.28;666.78;166.7;554.26;138.57;273.64;68.41;398.55;99.64;297.21;74.3;132.13;33.03;2155.28;2077.99;2213.38;3017.04;0;0;2;0.5
velocity & Mat. & alemz;Andrew OTC;5;3;60.00;2510;502;10;2;2;0.4;7;1.4;22;4.4;34;6.8;15;3;5;1;45.45;465.42;47.56;12799;2559.8;8886;1777.2;3913;782.6;109;21.8;331;66.2;3299;659.8;1806;361.2;1493;298.6;22;4.4;119;23.8;184.47;36.89;93.79;18.76;1924;384.8;1830;366;248;49.6;1603.83;2565989;513197.81;716.87;143.37;665.38;133.08;337.92;67.58;887.12;177.42;688.97;137.79;144.07;28.81;39.89;7.98;0.1;377;75.4;835.5;167.1;787.4;157.48;438.95;87.79;1281.21;256.24;1027.39;205.48;692.78;138.56;729.44;145.89;543;108.6;447.73;89.55;2117.54;1944.09;2338.97;2793.89;4;0.8;1;0.2
velocity & Mat. & alemz;AnoriQ de bagnolet;10;5;50.00;4920;492;13;1.3;5;0.5;21;2.1;44;4.4;73;7.3;22;2.2;8;0.8;29.55;441.03;49.51;22255;2225.5;17082;1708.2;5173;517.3;208;20.8;460;46;4432;443.2;2830;283;1602;160.2;35;3.5;152;15.2;294.36;29.44;283.96;28.4;2845;284.5;3744;374.4;705;70.5;1533.04;4327256;432725.59;1391.44;139.14;1136.22;113.62;495.42;49.54;1549.77;154.98;1220.24;122.02;253.07;25.31;48.19;4.82;0.1;488;48.8;1350.9;135.09;1524.5;152.45;750.01;75;2273.06;227.31;1884.74;188.47;1138.33;113.83;1339.22;133.92;1052.26;105.23;631.62;63.16;2239.02;2104.07;2318.14;2979.07;6;0.6;8;0.8
velocity & Mat. & alemz;ApparentlyJack;8;5;62.50;4424;553;9;1.12;12;1.5;17;2.12;41;5.12;81;10.12;35;4.38;25;3.12;21.95;476.51;46.27;22531;2816.38;16387;2048.38;6144;768;200;25;559;69.88;5662;707.75;3347;418.38;2315;289.38;42;5.25;209;26.12;358.54;44.82;209.28;26.16;4056;507;3575;446.88;905;113.12;1651.96;4168166;521020.75;1080.35;135.04;1061.78;132.72;634;79.25;1464.62;183.08;1125.27;140.66;186.26;23.28;45.58;5.7;0.09;488;61;1193.7;149.21;1383.1;172.89;844.36;105.54;1931.79;241.47;1680.81;210.1;1095.33;136.92;1188.23;148.53;914.74;114.34;673.19;84.15;2310.11;2095.53;2492.04;3047.68;13;1.62;5;0.62
Caleb & hntr & bananahead;Apples;12;6;50.00;7376;614.67;25;2.08;9;0.75;25;2.08;60;5;87;7.25;35;2.92;18;1.5;41.67;443.7;46.58;27222;2268.5;19196;1599.67;8026;668.83;230;19.17;728;60.67;5196;433;2406;200.5;2790;232.5;31;2.58;239;19.92;448.55;37.38;304.71;25.39;2846;237.17;2463;205.25;354;29.5;1566.18;5272219;439351.59;1631.93;135.99;1385.84;115.49;656.16;54.68;1924.58;160.38;1520.44;126.7;228.94;19.08;110.58;9.21;0.11;1010;84.17;1811.6;150.97;1611.7;134.31;932.97;77.75;2740.99;228.42;2417.03;201.42;1256.91;104.74;1742.08;145.17;1214.77;101.23;717.1;59.76;2280.46;2164.19;2371.02;2983.92;11;0.92;8;0.67
pank grank tank & Aquaduk;Aquaduk;1;0;0.00;4;4;0;0;0;0;0;0;0;0;3;3;3;3;2;2;0;307;49.46;147;147;111;111;36;36;2;2;3;3;12;12;0;0;12;12;0;0;1;1;9.78;9.78;2.39;2.39;7;7;88;88;0;0;1341;36710;36710;22.57;22.57;7.84;7.84;4.41;4.41;13.78;13.78;19.52;19.52;1.52;1.52;0.17;0.17;0.17;1;1;25.6;25.6;22.9;22.9;4.69;4.69;30.13;30.13;30.79;30.79;4.04;4.04;23.46;23.46;11.36;11.36;0;0;1671;151;1668;4032;0;0;0;0
velocity & Mat. & alemz;Archie;16;13;81.25;9883;617.69;32;2;16;1;37;2.31;78;4.88;114;7.12;31;1.94;20;1.25;41.03;436.59;50.14;35114;2194.62;26453;1653.31;8661;541.31;334;20.88;778;48.62;8382;523.88;5625;351.56;2757;172.31;69;4.31;247;15.44;448.25;28.02;622.54;38.91;5241;327.56;7215;450.94;1302;81.38;1603.48;6981187;436324.19;2055.71;128.48;1767.45;110.47;924.56;57.78;2586.94;161.68;1808.64;113.04;352.21;22.01;72.78;4.55;0.12;593;37.06;2367.5;147.97;2149;134.31;1125.95;70.37;3621.79;226.36;2969.97;185.62;1777.77;111.11;2162.15;135.13;1534.66;95.92;1050.99;65.69;2492.63;2335.91;2654.65;3107.56;11;0.69;12;0.75
