team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
bosco & Sy & SavageGnome.;!tj;1;1;100.00;552;552;2;2;1;1;0;0;7;7;9;9;4;4;3;3;28.57;420;54.98;3659;3659;2450;2450;1209;1209;36;36;109;109;847;847;487;487;360;360;8;8;35;35;42.72;42.72;72.86;72.86;472;472;1236;1236;340;340;1606;757682;757682;207.46;207.46;207.79;207.79;94.64;94.64;297.65;297.65;194.66;194.66;17.57;17.57;13.63;13.63;0.09;150;150;285.1;285.1;194.2;194.2;101.53;101.53;408.35;408.35;326.3;326.3;183.58;183.58;236.38;236.38;175.41;175.41;98.09;98.09;2603;2409;2801;3191;0;0;1;1
Diyos. & &D.;&D.;1;1;100.00;510;510;2;2;1;1;1;1;2;2;9;9;3;3;3;3;100;444;50.45;2894;2894;2003;2003;891;891;29;29;76;76;718;718;378;378;340;340;6;6;24;24;40.56;40.56;26.88;26.88;385;385;342;342;96;96;1636;555612;555612;150.39;150.39;137.07;137.07;81.77;81.77;203.82;203.82;151.3;151.3;14.12;14.12;8.32;8.32;0.11;78;78;144.3;144.3;205.1;205.1;102.95;102.95;266.28;266.28;228.67;228.67;140.56;140.56;163.33;163.33;124.23;124.23;81.67;81.67;2448;2166;2768;3322;1;1;0;0
bosco & Sy & SavageGnome.;(Njackson(N;3;2;66.67;987;329;2;0.67;2;0.67;3;1;6;2;15;5;7;2.33;6;2;33.33;366.13;44.5;4575;1525;3322;1107.33;1253;417.67;35;11.67;113;37.67;1083;361;677;225.67;406;135.33;7;2.33;38;12.67;138.35;46.12;40.18;13.39;902;300.67;203;67.67;22;7.33;1497.55;1104019;368006.34;375.53;125.18;302.07;100.69;114.03;38.01;431.71;143.9;337.46;112.49;22.45;7.48;9.24;3.08;0.15;62;20.67;404.8;134.93;375.1;125.03;227.15;75.72;564.48;188.16;520.33;173.44;271.29;90.43;395.2;131.73;223.93;74.64;172.49;57.5;2336.67;2273.35;2405.13;2786.76;2;0.67;4;1.33
bosco & Sy & SavageGnome.;*'J mth*';1;0;0.00;342;342;0;0;0;0;2;2;3;3;10;10;4;4;0;0;0;408;41.91;2248;2248;1584;1584;664;664;17;17;52;52;303;303;100;100;203;203;1;1;17;17;64.82;64.82;29.96;29.96;356;356;130;130;0;0;1654;495853;495853;115.35;115.35;142.13;142.13;61.21;61.21;169.11;169.11;138.53;138.53;11.05;11.05;6.15;6.15;0.1;64;64;170.6;170.6;138.5;138.5;101.27;101.27;217.42;217.42;206.65;206.65;112.05;112.05;148.94;148.94;101.12;101.12;68.63;68.63;2310;2102;2499;2891;0;0;1;1
bosco & Sy & SavageGnome.;.;1;0;0.00;200;200;1;1;0;0;1;1;2;2;6;6;5;5;2;2;50;281;43.04;907;907;564;564;343;343;7;7;24;24;160;160;100;100;60;60;1;1;5;5;7.2;7.2;5.24;5.24;56;56;135;135;0;0;1426;177782;177782;88.2;88.2;43.16;43.16;15.72;15.72;79.23;79.23;63.31;63.31;4.54;4.54;1.41;1.41;0.08;17;17;68.1;68.1;70.3;70.3;44.27;44.27;102.81;102.81;112.2;112.2;34.88;34.88;89.62;89.62;31.09;31.09;26.37;26.37;2445;2101;2688;2922;0;0;2;2
bosco & Sy & SavageGnome.;.;1;0;0.00;292;292;0;0;1;1;2;2;2;2;8;8;2;2;1;1;0;335;46.22;1829;1829;992;992;837;837;12;12;75;75;306;306;100;100;206;206;1;1;20;20;33.04;33.04;24.74;24.74;258;258;230;230;9;9;1550;492861;492861;141.97;141.97;135.52;135.52;55.45;55.45;199.58;199.58;119.39;119.39;13.97;13.97;7.24;7.24;0.08;91;91;190.8;190.8;136.5;136.5;90.84;90.84;242.1;242.1;220.27;220.27;112.67;112.67;163.78;163.78;109.41;109.41;59.75;59.75;2525;2411;2601;2983;0;0;0;0
FinalBurrito & .;.;4;2;50.00;1831;457.75;2;0.5;4;1;8;2;13;3.25;31;7.75;12;3;6;1.5;15.38;443.47;48.17;10095;2523.75;7435;1858.75;2660;665;90;22.5;224;56;2829;707.25;1737;434.25;1092;273;23;5.75;97;24.25;213.81;53.45;141.21;35.3;1192;298;1551;387.75;566;141.5;1506.59;1882224;470556;632.52;158.13;523.66;130.92;183.14;45.78;726.63;181.66;530.87;132.72;81.82;20.46;17.22;4.3;0.09;186;46.5;630.7;157.67;637.1;159.28;353.66;88.41;985.67;246.42;752.54;188.14;586.78;146.69;536.98;134.24;419.37;104.84;382.99;95.75;2333.29;2046.13;2545.22;3005.17;2;0.5;5;1.25
. & Duduurl;.;2;2;100.00;1306;653;4;2;3;1.5;5;2.5;9;4.5;10;5;4;2;2;1;44.44;414.9;49.88;4354;2177;3436;1718;918;459;42;21;75;37.5;1059;529.5;668;334;391;195.5;8;4;26;13;55.65;27.82;121.44;60.72;305;152.5;721;360.5;131;65.5;1574.43;818388;409194;239.48;119.74;228.85;114.43;105.29;52.65;274.04;137.02;266.89;133.44;32.69;16.34;4.26;2.13;0.12;35;17.5;265.1;132.55;274.9;137.45;115.54;57.77;458.07;229.04;365.46;182.73;208.16;104.08;257.94;128.97;206.2;103.1;109.48;54.74;2407.92;2123.63;2666.14;2813.84;2;1;3;1.5
Sporski 30 & Rask & .;.;2;0;0.00;374;187;1;0.5;0;0;1;0.5;4;2;11;5.5;5;2.5;1;0.5;25;426.95;41.35;2639;1319.5;1753;876.5;886;443;19;9.5;79;39.5;378;189;170;85;208;104;2;1;18;9;63.84;31.92;34.51;17.26;261;130.5;182;91;29;14.5;1454.77;561826;280913;214.17;107.08;153.32;76.66;46.93;23.47;224.88;112.44;164.18;82.09;25.37;12.69;6.39;3.19;0.11;61;30.5;217.3;108.65;183.8;91.9;93.08;46.54;321.35;160.68;277.43;138.71;137;68.5;188.14;94.07;155.84;77.92;70.44;35.22;2289.24;2046.02;2392.27;3080.17;2;1;0;0
Gaby. & .;.;1;1;100.00;613;613;0;0;5;5;3;3;3;3;9;9;4;4;3;3;0;542;43.43;3280;3280;2522;2522;758;758;29;29;66;66;782;782;517;517;265;265;6;6;22;22;63.15;63.15;40.32;40.32;866;866;394;394;82;82;1750;615644;615644;137.15;137.15;135.14;135.14;119.96;119.96;214.03;214.03;165.27;165.27;12.93;12.93;7.5;7.5;0.07;110;110;177.6;177.6;184.6;184.6;119.43;119.43;272.8;272.8;247.44;247.44;144.8;144.8;179.26;179.26;123.89;123.89;89.09;89.09;2466;2178;2719;2933;4;4;0;0
Ebb2866 & Daniel & .;.;1;0;0.00;510;510;2;2;0;0;1;1;6;6;8;8;5;5;1;1;33.33;381;52.3;1904;1904;1181;1181;723;723;14;14;66;66;676;676;456;456;220;220;5;5;19;19;22.09;22.09;32.05;32.05;152;152;163;163;43;43;1498;406750;406750;154.24;154.24;93.46;93.46;52.02;52.02;161.55;161.55;115.85;115.85;22.32;22.32;7.63;7.63;0.14;56;56;133.3;133.3;143.7;143.7;85.57;85.57;214.14;214.14;184.99;184.99;114.73;114.73;134.22;134.22;91.06;91.06;74.43;74.43;2363;1795;2851;3175;1;1;0;0
bosco & Sy & SavageGnome.;.;11;3;27.27;5008;455.27;16;1.45;8;0.73;15;1.36;47;4.27;100;9.09;42;3.82;24;2.18;34.04;395.44;48.34;22925;2084.09;15808;1437.09;7117;647;192;17.45;638;58;5475;497.73;2953;268.45;2522;229.27;35;3.18;224;20.36;366.42;33.31;235.6;21.42;3192;290.18;3606;327.82;596;54.18;1553.08;4928475;448043.19;1592.02;144.73;1290.57;117.32;604;54.91;1835.7;166.88;1499.6;136.33;151.32;13.76;60.91;5.54;0.09;666;60.55;1556.5;141.5;1710.4;155.49;1083.59;98.51;2403.02;218.46;2179.68;198.15;1306.91;118.81;1589.36;144.49;1121.1;101.92;776.13;70.56;2193.85;2038.37;2312.05;3036.03;17;1.55;12;1.09
Jodaah & plywood. & Gunther;.;1;0;0.00;560;560;2;2;1;1;2;2;3;3;11;11;5;5;2;2;66.67;405;43.35;2635;2635;1937;1937;698;698;24;24;65;65;350;350;100;100;250;250;1;1;22;22;51.32;51.32;18.16;18.16;205;205;374;374;0;0;1526;547747;547747;180.57;180.57;155.38;155.38;58.29;58.29;182.01;182.01;179.81;179.81;32.42;32.42;5.07;5.07;0.11;48;48;173;173;189.7;189.7;113.44;113.44;280.8;280.8;255.2;255.2;139.05;139.05;171.16;171.16;146.47;146.47;76.62;76.62;2193;2041;2368;2919;0;0;0;0
Alvin & . & Digs;.;13;7;53.85;7868;605.23;19;1.46;13;1;27;2.08;58;4.46;108;8.31;41;3.15;22;1.69;32.76;514.3;47.9;43200;3323.08;31533;2425.62;11667;897.46;380;29.23;1072;82.46;11197;861.31;7261;558.54;3936;302.77;82;6.31;357;27.46;705.17;54.24;403.57;31.04;6683;514.08;6649;511.46;910;70;1658.85;7783729;598748.38;1951.7;150.13;1788.96;137.61;1312.61;100.97;2676.21;205.86;2071.88;159.38;305.18;23.48;127.07;9.77;0.12;1105;85;2365.7;181.98;2467;189.77;1336.47;102.81;3716.81;285.91;3159.92;243.07;1893.35;145.64;2294.97;176.54;1601.72;123.21;1156.57;88.97;2179.71;1986.25;2354.02;2805.69;18;1.38;10;0.77
Deff & .;.;1;1;100.00;1109;1109;4;4;1;1;3;3;17;17;9;9;5;5;2;2;23.53;462;46.83;4340;4340;3140;3140;1200;1200;39;39;93;93;1292;1292;772;772;520;520;10;10;39;39;71.94;71.94;56.42;56.42;617;617;788;788;241;241;1657;881374;881374;225.88;225.88;229.55;229.55;121.77;121.77;304.3;304.3;230.3;230.3;42.6;42.6;9.79;9.79;0.07;132;132;261.7;261.7;290.4;290.4;122.87;122.87;454.33;454.33;333.14;333.14;244.06;244.06;235.85;235.85;179.23;179.23;162.12;162.12;2221;1979;2454;3219;2;2;2;2
Block Blast Pro & .Aziz;.Aziz;1;0;0.00;368;368;1;1;1;1;0;0;3;3;7;7;6;6;3;3;33.33;407;44.33;2499;2499;1646;1646;853;853;23;23;75;75;514;514;191;191;323;323;3;3;28;28;46.52;46.52;27.17;27.17;402;402;682;682;109;109;1675;505927;505927;125.57;125.57;125.45;125.45;84.86;84.86;168.94;168.94;153.55;153.55;13.39;13.39;9.89;9.89;0.11;94;94;175.8;175.8;135;135;108.86;108.86;227.02;227.02;224.23;224.23;111.66;111.66;160.27;160.27;118.08;118.08;57.53;57.53;2279;1948;2572;2947;0;0;1;1
//nullptr & pwapp;//nullptr;12;5;41.67;7575;631.25;36;3;0;0;17;1.42;54;4.5;105;8.75;52;4.33;30;2.5;66.67;401.22;46.62;28807;2400.58;19170;1597.5;9637;803.08;235;19.58;853;71.08;6409;534.08;3651;304.25;2758;229.83;44;3.67;245;20.42;409.23;34.1;363.12;30.26;3226;268.83;3796;316.33;558;46.5;1510.53;6042276;503523;2143.74;178.65;1660.44;138.37;583.02;48.59;2445.06;203.76;1687.85;140.65;254.31;21.19;66.82;5.57;0.14;480;40;1997.9;166.49;2130.7;177.56;1310.55;109.21;3076.64;256.39;2938.24;244.85;1448.95;120.75;2159.49;179.96;1358.45;113.2;869.24;72.44;2337.92;2137.63;2511.35;2998.59;15;1.25;9;0.75
lil cheese & Shaka (TPNE 999);0000;2;0;0.00;904;452;2;1;1;0.5;4;2;7;3.5;16;8;8;4;3;1.5;28.57;420.12;47.12;4035;2017.5;2924;1462;1111;555.5;36;18;93;46.5;726;363;498;249;228;114;7;3.5;20;10;58.7;29.35;56.34;28.17;588;294;698;349;200;100;1518.43;782985;391492.5;267.79;133.9;212.82;106.41;78.21;39.1;353.58;176.79;189.04;94.52;16.19;8.1;6.8;3.4;0.09;73;36.5;298.1;149.05;229.6;114.8;133.33;66.67;425.49;212.74;386.76;193.38;172.06;86.03;282.37;141.18;190.95;95.47;85.5;42.75;2353.83;2204.6;2387.29;2978.63;0;0;1;0.5
naoki. & 0423 & exalted_imprint3;0423;1;1;100.00;404;404;1;1;1;1;1;1;2;2;8;8;3;3;1;1;50;333;50.93;2309;2309;1609;1609;700;700;21;21;62;62;330;330;100;100;230;230;1;1;20;20;52.12;52.12;41.04;41.04;38;38;463;463;0;0;1359;488620;488620;236.66;236.66;123.52;123.52;30.2;30.2;233.75;233.75;143.32;143.32;13.31;13.31;7.05;7.05;0.15;47;47;174;174;190.3;190.3;90.28;90.28;300.1;300.1;232.79;232.79;157.59;157.59;169.41;169.41;122.39;122.39;98.58;98.58;2383;1994;2633;2861;0;0;0;0
Xmas Zinx & 0D3N;0D3N;6;6;100.00;3198;533;13;2.17;5;0.83;7;1.17;26;4.33;33;5.5;12;2;7;1.17;50;361.03;52.75;11997;1999.5;7066;1177.67;4931;821.83;96;16;445;74.17;3447;574.5;1632;272;1815;302.5;22;3.67;161;26.83;112.2;18.7;195.97;32.66;1346;224.33;1394;232.33;123;20.5;1533.42;2774846;462474.34;945.54;157.59;692.1;115.35;311.12;51.85;1162.55;193.76;719.31;119.89;66.9;11.15;50.79;8.47;0.11;449;74.83;953.9;158.98;913.7;152.28;460.76;76.79;1488.02;248;1149.6;191.6;799.17;133.2;798.36;133.06;674.5;112.42;475.9;79.32;2414.64;2378.7;2479.17;3027.45;6;1;4;0.67
Ishy & GoD_Forget & dandannydanniels;0Duke0;1;0;0.00;870;870;3;3;0;0;4;4;6;6;12;12;5;5;3;3;50;365;52.47;2406;2406;1966;1966;440;440;23;23;42;42;128;128;0;0;128;128;0;0;13;13;26.2;26.2;56.35;56.35;55;55;361;361;1;1;1418;480404;480404;198.08;198.08;139.32;139.32;36.76;36.76;180.23;180.23;171.08;171.08;22.86;22.86;5.48;5.48;0.13;43;43;200.9;200.9;151.2;151.2;88.15;88.15;286.02;286.02;261.24;261.24;112.93;112.93;201.86;201.86;106.81;106.81;65.49;65.49;2377;2000;2687;3433;2;2;2;2
wiez. & 0Sleepy;0Sleepy;1;1;100.00;917;917;3;3;0;0;4;4;7;7;5;5;0;0;0;0;42.86;459;47.74;2212;2212;1676;1676;536;536;22;22;47;47;311;311;200;200;111;111;2;2;10;10;44.01;44.01;35.28;35.28;152;152;531;531;1;1;1659;480790;480790;108.28;108.28;127.95;127.95;65.41;65.41;123.48;123.48;149.96;149.96;28.19;28.19;7.38;7.38;0.1;77;77;142.3;142.3;158.4;158.4;66.36;66.36;235.27;235.27;197.85;197.85;103.78;103.78;147.23;147.23;93.24;93.24;61.16;61.16;2001;1953;1970;2633;0;0;0;0
bosco & Sy & SavageGnome.;0_0izanami;4;0;0.00;1154;288.5;1;0.25;2;0.5;6;1.5;21;5.25;35;8.75;14;3.5;6;1.5;4.76;436.96;44.74;10501;2625.25;7529;1882.25;2972;743;86;21.5;260;65;1950;487.5;898;224.5;1052;263;11;2.75;90;22.5;227.99;57;138.91;34.73;1298;324.5;1138;284.5;208;52;1559.04;1999092;499773;621.84;155.46;518.15;129.54;230.71;57.68;725.19;181.3;590.59;147.65;54.93;13.73;38.98;9.74;0.1;370;92.5;764.2;191.05;544.1;136.03;369;92.25;1001.7;250.42;836.53;209.13;534.17;133.54;575.03;143.76;491.12;122.78;304.55;76.14;2346.47;2312.98;2363.2;3040.54;2;0.5;3;0.75
0hezii & FearLxcid;0hezii;1;0;0.00;583;583;2;2;0;0;3;3;2;2;11;11;3;3;2;2;100;423;42.56;2970;2970;2108;2108;862;862;23;23;76;76;500;500;272;272;228;228;3;3;20;20;101.32;101.32;20.63;20.63;448;448;195;195;28;28;1437;574970;574970;228.26;228.26;135.41;135.41;59;59;239.18;239.18;172.58;172.58;10.9;10.9;10.24;10.24;0.11;93;93;164;164;246.2;246.2;126.88;126.88;295.78;295.78;301.36;301.36;121.31;121.31;224.75;224.75;132.25;132.25;65.66;65.66;1796;1641;1949;2595;0;0;0;0
Alvin & . & Digs;1;2;0;0.00;1192;596;2;1;0;0;8;4;7;3.5;22;11;10;5;5;2.5;28.57;445.88;50.48;5756;2878;4096;2048;1660;830;50;25;153;76.5;1479;739.5;827;413.5;652;326;9;4.5;60;30;65.52;32.76;91.45;45.72;831;415.5;1001;500.5;116;58;1517.6;1108295;554147.5;385.56;192.78;285.2;142.6;130.05;65.02;505.63;252.82;258.5;129.25;36.68;18.34;18.77;9.39;0.15;122;61;419.3;209.65;363.1;181.55;220.57;110.29;580.24;290.12;502.02;251.01;298.8;149.4;356.19;178.1;269.13;134.57;175.49;87.75;2390.34;2074.82;2635.09;3188.96;2;1;5;2.5
bosco & Sy & SavageGnome.;1TapStefan;7;2;28.57;2453;350.43;4;0.57;7;1;9;1.29;19;2.71;41;5.86;18;2.57;7;1;21.05;371.45;53.57;11776;1682.29;8555;1222.14;3221;460.14;119;17;292;41.71;3501;500.14;2303;329;1198;171.14;27;3.86;104;14.86;138.18;19.74;238.77;34.11;548;78.29;2779;397;330;47.14;1536.87;2578165;368309.28;891.31;127.33;668.6;95.51;270.29;38.61;1040.13;148.59;691.13;98.73;98.96;14.14;43.93;6.28;0.13;351;50.14;777;111;946.5;135.21;561.14;80.16;1269.04;181.29;1171.85;167.41;658.34;94.05;840.84;120.12;582.79;83.26;406.58;58.08;2347.79;2111.9;2556.55;3006.55;6;0.86;2;0.29
1Tussi & NICROLAX2301;1Tussi;1;1;100.00;416;416;0;0;3;3;1;1;1;1;9;9;2;2;0;0;0;436;47.67;2657;2657;1927;1927;730;730;22;22;63;63;278;278;100;100;178;178;1;1;15;15;37.87;37.87;35.68;35.68;300;300;278;278;0;0;1563;524819;524819;167.84;167.84;122.75;122.75;68.94;68.94;210.38;210.38;141.72;141.72;7.42;7.42;7.7;7.7;0.15;52;52;182;182;163;163;108.63;108.63;250.89;250.89;262.26;262.26;97.26;97.26;199.96;199.96;106.42;106.42;53.15;53.15;2395;2308;2433;2734;2;2;0;0
Melio & 1s Main;1s Main;1;0;0.00;338;338;1;1;0;0;1;1;2;2;11;11;3;3;1;1;50;377;52.23;2273;2273;1663;1663;610;610;23;23;56;56;676;676;432;432;244;244;5;5;22;22;16.25;16.25;63.92;63.92;202;202;557;557;60;60;1527;505268;505268;165.6;165.6;126.6;126.6;56.88;56.88;190.22;190.22;139.76;139.76;19.1;19.1;10.34;10.34;0.1;102;102;161.1;161.1;170.7;170.7;102.83;102.83;246.25;246.25;187.72;187.72;161.36;161.36;142.55;142.55;96.02;96.02;110.51;110.51;2398;2332;2462;3095;2;2;0;0
ian & 2007 Ford Focus;2007 Ford Focus;1;1;100.00;617;617;1;1;2;2;2;2;6;6;8;8;2;2;1;1;16.67;425;49.16;2654;2654;1756;1756;898;898;21;21;80;80;626;626;387;387;239;239;4;4;21;21;45.18;45.18;34.51;34.51;760;760;375;375;17;17;1589;571545;571545;162.8;162.8;142.1;142.1;77.41;77.41;234.92;234.92;132.75;132.75;14.64;14.64;8.2;8.2;0.07;115;115;182.2;182.2;188.9;188.9;106.56;106.56;275.75;275.75;251.49;251.49;130.81;130.81;202.51;202.51;92.88;92.88;86.92;86.92;2712;2371;3016;3263;1;1;2;2
bosco & Sy & SavageGnome.;2dads no moms;3;1;33.33;951;317;1;0.33;1;0.33;5;1.67;5;1.67;19;6.33;6;2;2;0.67;20;419.83;46.73;5284;1761.33;3526;1175.33;1758;586;45;15;156;52;1203;401;650;216.67;553;184.33;8;2.67;50;16.67;62.73;20.91;79.12;26.37;595;198.33;1019;339.67;158;52.67;1537.42;1082350;360783.34;345.41;115.14;268.65;89.55;131.71;43.9;380.27;126.76;306.02;102.01;59.48;19.83;19.68;6.56;0.14;139;46.33;356.4;118.8;358.6;119.53;217.13;72.38;528.63;176.21;455.05;151.68;290.72;96.91;336.73;112.24;224.94;74.98;184.08;61.36;2116.44;1748.72;2316.34;3089.83;2;0.67;3;1
bosco & Sy & SavageGnome.;3treyway;3;2;66.67;2061;687;8;2.67;1;0.33;9;3;10;3.33;22;7.33;7;2.33;4;1.33;80;411.67;46.9;6418;2139.33;4595;1531.67;1823;607.67;54;18;144;48;925;308.33;629;209.67;296;98.67;7;2.33;25;8.33;182.92;60.97;117.32;39.11;351;117;844;281.33;70;23.33;1436.51;1331512;443837.34;545.12;181.71;335;111.67;118.96;39.65;523.31;174.44;411.36;137.12;64.41;21.47;17.9;5.97;0.12;145;48.33;517.6;172.53;447.6;149.2;260.72;86.91;738.36;246.12;722.93;240.98;276.15;92.05;555.84;185.28;305.12;101.71;138.12;46.04;2369.39;2216.19;2511.86;3168.12;0;0;2;0.67
bosco & Sy & SavageGnome.;4 Years Washed;1;0;0.00;231;231;0;0;0;0;0;0;4;4;10;10;4;4;0;0;0;464;50.73;2921;2921;2138;2138;783;783;28;28;71;71;896;896;578;578;318;318;7;7;28;28;43.19;43.19;42.29;42.29;500;500;625;625;129;129;1716;575489;575489;114.05;114.05;159.03;159.03;88.94;88.94;182.39;182.39;161.83;161.83;17.8;17.8;5.88;5.88;0.11;52;52;150.1;150.1;188;188;114.83;114.83;247.19;247.19;206.87;206.87;155.15;155.15;142.31;142.31;127.08;127.08;92.63;92.63;2143;1849;2388;2879;0;0;0;0
Bucket & 5cooter & KEOLA.;5cooter;2;0;0.00;751;375.5;1;0.5;2;1;3;1.5;4;2;16;8;10;5;7;3.5;25;451.65;49.28;4685;2342.5;3560;1780;1125;562.5;43;21.5;100;50;1034;517;644;322;390;195;8;4;30;15;64.09;32.04;92.65;46.32;929;464.5;675;337.5;67;33.5;1522.81;873309;436654.5;298.88;149.44;234.41;117.21;92.93;46.47;360.36;180.18;226.52;113.26;39.35;19.67;13.82;6.91;0.13;107;53.5;291.8;145.9;303.2;151.6;201.29;100.65;424.94;212.47;397.96;198.98;228.26;114.13;301.94;150.97;182.49;91.25;141.79;70.9;2237.79;1919.76;2526.14;2955.74;4;2;3;1.5
"6ix""! & 9ine""!";"6ix""!";1;0;0.00;496;496;2;2;1;1;1;1;4;4;11;11;6;6;1;1;50;437;50.12;2994;2994;2405;2405;589;589;29;29;49;49;497;497;375;375;122;122;4;4;12;12;60.84;60.84;46.53;46.53;244;244;522;522;35;35;1582;597343;597343;179.52;179.52;188.35;188.35;54.68;54.68;225.5;225.5;176.63;176.63;20.41;20.41;5.24;5.24;0.1;51;51;182.7;182.7;210.9;210.9;118.68;118.68;303.86;303.86;280.51;280.51;142.03;142.03;208.72;208.72;135.68;135.68;78.15;78.15;2764;2625;2851;3143;0;0;0;0
bosco & Sy & SavageGnome.;7rhyno;1;1;100.00;608;608;2;2;2;2;2;2;4;4;6;6;2;2;0;0;50;463;50.86;2494;2494;1718;1718;776;776;20;20;64;64;670;670;378;378;292;292;4;4;26;26;32.51;32.51;28.45;28.45;283;283;303;303;22;22;1552;489765;489765;145.56;145.56;140.15;140.15;52.7;52.7;189.62;189.62;128.34;128.34;20.44;20.44;6.29;6.29;0.13;50;50;148.3;148.3;172.1;172.1;80.06;80.06;258.34;258.34;185.79;185.79;152.61;152.61;121.95;121.95;126.37;126.37;90.08;90.08;2318;2141;2454;3258;1;1;0;0
Spherycal Cloud & 80085;80085;1;0;0.00;816;816;4;4;2;2;1;1;8;8;10;10;7;7;3;3;50;433;42.43;2609;2609;1882;1882;727;727;20;20;64;64;658;658;396;396;262;262;4;4;23;23;72.74;72.74;20.45;20.45;317;317;132;132;14;14;1499;576136;576136;208.71;208.71;173.03;173.03;54.31;54.31;237.27;237.27;178.73;178.73;20.05;20.05;5.37;5.37;0.09;59;59;170.2;170.2;218.9;218.9;126.45;126.45;309.6;309.6;246.98;246.98;189.07;189.07;174.86;174.86;153.62;153.62;107.57;107.57;2510;2689;2362;2688;0;0;1;1
"6ix""! & 9ine""!";"9ine""!";1;0;0.00;758;758;3;3;0;0;3;3;4;4;11;11;6;6;5;5;75;505;42.18;3216;3216;2338;2338;878;878;27;27;79;79;792;792;556;556;236;236;6;6;21;21;36.25;36.25;30.45;30.45;609;609;352;352;48;48;1618;597340;597340;161.22;161.22;188.2;188.2;63.99;63.99;247.24;247.24;141.11;141.11;25.06;25.06;9.1;9.1;0.11;82;82;210.9;210.9;172.3;172.3;94.61;94.61;318.8;318.8;288.71;288.71;124.7;124.7;216.81;216.81;126.06;126.06;70.54;70.54;2389;2149;2573;3143;0;0;3;3
9tofiver & Mzzi022;9tofiver;1;1;100.00;549;549;1;1;2;2;3;3;3;3;7;7;2;2;1;1;33.33;390;54.3;2451;2451;1895;1895;556;556;22;22;50;50;695;695;445;445;250;250;6;6;22;22;29.54;29.54;44.31;44.31;328;328;329;329;158;158;1530;511136;511136;169.83;169.83;147.6;147.6;43.44;43.44;217.89;217.89;124.78;124.78;18.2;18.2;8.36;8.36;0.13;64;64;172.7;172.7;172.8;172.8;77.41;77.41;283.47;283.47;204.38;204.38;156.49;156.49;137.53;137.53;121.47;121.47;101.88;101.88;2620;2610;2607;3382;2;2;1;1
bvolyu & EYOINKY & :3 GirlGamer :3;:3 GirlGamer :3;1;1;100.00;734;734;3;3;0;0;3;3;4;4;8;8;2;2;0;0;75;362;41.36;2069;2069;1347;1347;722;722;15;15;65;65;583;583;382;382;201;201;5;5;18;18;39.83;39.83;19.14;19.14;201;201;158;158;122;122;1525;490521;490521;167.76;167.76;140.83;140.83;43.34;43.34;207.44;207.44;132.17;132.17;12.32;12.32;5.58;5.58;0.09;63;63;156.7;156.7;186.4;186.4;82.79;82.79;269.14;269.14;223.77;223.77;128.16;128.16;167.41;167.41;103.36;103.36;81.16;81.16;2858;2560;3153;3490;0;0;3;3
dillerton & :P;:P;4;1;25.00;2664;666;6;1.5;3;0.75;16;4;15;3.75;43;10.75;11;2.75;8;2;40;458.7;48.2;10445;2611.25;7697;1924.25;2748;687;93;23.25;245;61.25;2387;596.75;1533;383.25;854;213.5;18;4.5;76;19;173.54;43.39;133.98;33.49;2383;595.75;1648;412;282;70.5;1638.64;2191662;547915.5;542.59;135.65;522.99;130.75;361.74;90.44;715.99;179;643.69;160.92;67.64;16.91;33.72;8.43;0.13;252;63;719.5;179.88;650.7;162.68;318.67;79.67;1108.64;277.16;940.59;235.15;486.72;121.68;714.94;178.74;423.62;105.91;288.75;72.19;2284.12;2249.24;2320.71;2869.66;7;1.75;1;0.25
