team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Mystical & Demetree.;Demetree.;1;0;0.00;224;224;0;0;0;0;0;0;4;4;10;10;3;3;2;2;0;372;42.9;2064;2064;1422;1422;642;642;17;17;57;57;407;407;180;180;227;227;2;2;20;20;32.41;32.41;29.98;29.98;104;104;194;194;19;19;1527;496705;496705;158.59;158.59;145.73;145.73;43.38;43.38;172.96;172.96;148.17;148.17;26.55;26.55;6.27;6.27;0.09;70;70;173.7;173.7;159.6;159.6;126.49;126.49;221.19;221.19;213.79;213.79;133.9;133.9;152.49;152.49;111.03;111.03;84.16;84.16;1989;1469;2423;2867;1;1;1;1
DepressedSalad0 & ZEN Xylo 0 & Daigle;DepressedSalad0;3;1;33.33;1600;533.33;7;2.33;0;0;2;0.67;16;5.33;20;6.67;11;3.67;3;1;43.75;427.95;46.12;7560;2520;5548;1849.33;2012;670.67;63;21;183;61;1389;463;737;245.67;652;217.33;8;2.67;61;20.33;131.92;43.97;101.59;33.86;1079;359.67;535;178.33;43;14.33;1580.67;1572806;524268.66;472.25;157.42;424.53;141.51;188.6;62.87;643.84;214.61;399.21;133.07;42.32;14.11;13.45;4.48;0.12;116;38.67;479;159.67;538.3;179.43;304.87;101.62;780.51;260.17;663.82;221.27;421.55;140.52;468.14;156.05;363.48;121.16;253.78;84.59;2374.81;2412.41;2354.63;3016.83;2;0.67;2;0.67
Bibendum & RyconRL & Emiyy;DetroitX.;3;1;33.33;1305;435;3;1;2;0.67;4;1.33;12;4;15;5;7;2.33;5;1.67;25;432.54;52.13;7115;2371.67;5389;1796.33;1726;575.33;66;22;153;51;2317;772.33;1680;560;637;212.33;21;7;60;20;87.33;29.11;178.37;59.46;1088;362.67;1328;442.67;454;151.33;1547.8;1402091;467363.66;449.28;149.76;317.66;105.89;197.24;65.75;552.19;184.06;345.68;115.23;66.3;22.1;18.18;6.06;0.13;137;45.67;494.2;164.73;450.8;150.27;223.91;74.64;740.26;246.75;555.19;185.06;408.98;136.33;392.77;130.92;306.64;102.21;264.76;88.25;2106.78;1969.4;2151.35;2743.59;2;0.67;5;1.67
piece control plexi & reekkan & Jay;Devour;4;2;50.00;1039;259.75;2;0.5;0;0;7;1.75;6;1.5;27;6.75;10;2.5;6;1.5;33.33;344.39;47.18;5669;1417.25;3554;888.5;2115;528.75;43;10.75;183;45.75;1053;263.25;559;139.75;494;123.5;7;1.75;42;10.5;123.68;30.92;64.42;16.11;471;117.75;466;116.5;138;34.5;1467.76;1406040;351510;532.35;133.09;353;88.25;131.92;32.98;606.56;151.64;382.11;95.53;28.62;7.15;33.92;8.48;0.11;322;80.5;559.7;139.93;448.5;112.12;255.61;63.9;761.67;190.42;741.71;185.43;275.58;68.9;556.24;139.06;305.21;76.3;155.82;38.95;2631.05;2492.49;2689.2;3245.32;2;0.5;3;0.75
piece control plexi & reekkan & Jay;Dicey M00n;2;1;50.00;1289;644.5;5;2.5;2;1;4;2;10;5;16;8;6;3;2;1;50;475.66;45.24;5616;2808;3997;1998.5;1619;809.5;45;22.5;145;72.5;1324;662;748;374;576;288;8;4;52;26;69.56;34.78;61.97;30.99;675;337.5;396;198;18;9;1584.92;1004335;502167.5;289.88;144.94;303;151.5;98.02;49.01;383.66;191.83;260.08;130.04;47.17;23.58;22.26;11.13;0.13;176;88;287.3;143.65;356.8;178.4;216.45;108.23;474.46;237.23;427.78;213.89;263.12;131.56;319.24;159.62;217.63;108.82;154.04;77.02;2463.75;2194.66;2665.36;3095.23;2;1;0;0
Dizzle & Toasty;Dizzle;1;0;0.00;341;341;0;0;0;0;4;4;0;0;9;9;2;2;0;0;0;370;45.27;2140;2140;1444;1444;696;696;17;17;63;63;250;250;85;85;165;165;1;1;16;16;46.63;46.63;24.9;24.9;212;212;272;272;15;15;1549;484736;484736;143.88;143.88;117.63;117.63;63.54;63.54;166.18;166.18;137.86;137.86;21.02;21.02;5.07;5.07;0.1;51;51;151.8;151.8;166.7;166.7;92.16;92.16;232.89;232.89;223.96;223.96;101.09;101.09;169.81;169.81;102.82;102.82;52.42;52.42;2320;2163;2480;3089;1;1;0;0
CMF & Dny6517;Dny6517;1;0;0.00;594;594;1;1;0;0;4;4;2;2;9;9;3;3;1;1;50;391;50.34;2099;2099;1516;1516;583;583;18;18;52;52;214;214;100;100;114;114;1;1;10;10;32.63;32.63;43.73;43.73;254;254;299;299;0;0;1483;465355;465355;153.49;153.49;124.34;124.34;50.65;50.65;160.33;160.33;146.73;146.73;21.42;21.42;5.08;5.08;0.12;42;42;184;184;144.7;144.7;75.85;75.85;252.64;252.64;245.25;245.25;83.23;83.23;193.13;193.13;91.77;91.77;43.6;43.6;2219;1919;2440;3228;0;0;1;1
. & Dragon <3 & Xanxx love You;Doughboy;1;1;100.00;560;560;2;2;2;2;2;2;4;4;4;4;1;1;0;0;50;440;46.01;1750;1750;1460;1460;290;290;17;17;28;28;393;393;284;284;109;109;4;4;10;10;36.42;36.42;16.07;16.07;221;221;239;239;115;115;1676;336036;336036;89.48;89.48;97.07;97.07;40.16;40.16;115.42;115.42;92.19;92.19;19.1;19.1;3.91;3.91;0.12;32;32;107.3;107.3;100.8;100.8;46.97;46.97;179.74;179.74;131.85;131.85;94.86;94.86;91.71;91.71;72.04;72.04;62.96;62.96;2197;2243;2018;3504;3;3;1;1
Nopes Ropes & Douple;Douple;1;0;0.00;576;576;2;2;0;0;0;0;9;9;6;6;4;4;3;3;22.22;405;49.1;3505;3505;2402;2402;1103;1103;29;29;90;90;1021;1021;665;665;356;356;8;8;31;31;50.07;50.07;44.12;44.12;381;381;529;529;145;145;1525;770474;770474;241.52;241.52;223.3;223.3;70.19;70.19;316.12;316.12;193.14;193.14;25.74;25.74;8.11;8.11;0.11;76;76;272.5;272.5;253.1;253.1;136.25;136.25;398.75;398.75;308.51;308.51;226.49;226.49;215.35;215.35;195.64;195.64;124.01;124.01;2414;2147;2751;3543;0;0;2;2
. & Dragon <3 & Xanxx love You;Dragon <3;15;11;73.33;8380;558.67;28;1.87;12;0.8;32;2.13;65;4.33;108;7.2;30;2;16;1.07;43.08;423.63;48.35;29635;1975.67;21432;1428.8;8203;546.87;251;16.73;747;49.8;6590;439.33;3897;259.8;2693;179.53;47;3.13;244;16.27;487.48;32.5;359.83;23.99;3251;216.73;2463;164.2;549;36.6;1533.83;6132859;408857.28;1988;132.53;1592.63;106.18;740.28;49.35;2290.96;152.73;1722.08;114.81;307.91;20.53;55.17;3.68;0.12;447;29.8;1853.1;123.54;2232.1;148.81;1043.79;69.59;3277.11;218.47;2635.52;175.7;1685.39;112.36;1889.93;126;1396.82;93.12;1034.16;68.94;2033.95;1913.12;2132.15;2866.03;11;0.73;9;0.6
Drastic & LivaiKami B0;Drastic;2;0;0.00;280;140;0;0;0;0;0;0;6;3;12;6;6;3;2;1;0;460;46.88;5040;2520;3748;1874;1292;646;46;23;114;57;1048;524;820;410;228;114;10;5;22;11;58.02;29.01;100.82;50.41;999;499.5;860;430;178;89;1634.5;1037435;518717.5;246.92;123.46;263.06;131.53;153.7;76.85;343.09;171.54;272.62;136.31;47.97;23.99;8.64;4.32;0.1;88;44;304.9;152.45;344.7;172.35;198.88;99.44;464.8;232.4;394.05;197.02;269.64;134.82;260.21;130.1;243.44;121.72;160.03;80.01;2195.5;1887;2446;2918.5;0;0;2;1
piece control plexi & reekkan & Jay;Draz;1;0;0.00;379;379;0;0;0;0;3;3;2;2;13;13;4;4;1;1;0;428;45.98;2374;2374;1609;1609;765;765;21;21;67;67;510;510;200;200;310;310;2;2;27;27;40.39;40.39;27.32;27.32;152;152;464;464;13;13;1566;469428;469428;143.23;143.23;122.22;122.22;53.64;53.64;166.07;166.07;125.07;125.07;27.95;27.95;8.58;8.58;0.12;73;73;139.2;139.2;166.1;166.1;91.98;91.98;227.11;227.11;213.15;213.15;105.94;105.94;147.66;147.66;108.6;108.6;62.82;62.82;2065;1585;2270;2829;2;2;2;2
smashy & Leoro & Dred;Dred;1;0;0.00;144;144;0;0;0;0;0;0;3;3;6;6;4;4;2;2;0;402;52.98;1969;1969;1258;1258;711;711;17;17;64;64;404;404;194;194;210;210;4;4;19;19;42.98;42.98;27.6;27.6;320;320;468;468;213;213;1512;430805;430805;142.48;142.48;125.04;125.04;32.36;32.36;178.19;178.19;104.36;104.36;17.33;17.33;8.01;8.01;0.1;80;80;145.5;145.5;151.6;151.6;100.15;100.15;199.73;199.73;173.68;173.68;126.2;126.2;114.27;114.27;115.34;115.34;70.28;70.28;2334;2077;2517;3345;1;1;0;0
Dry julol & Ultiforti;Dry julol;1;0;0.00;308;308;1;1;0;0;1;1;1;1;4;4;4;4;2;2;100;451;50.37;2115;2115;1664;1664;451;451;20;20;42;42;544;544;345;345;199;199;5;5;17;17;52.09;52.09;30.02;30.02;208;208;349;349;154;154;1657;432659;432659;102.3;102.3;115.24;115.24;62.87;62.87;138.37;138.37;121.57;121.57;20.48;20.48;3.2;3.2;0.11;29;29;129.6;129.6;130.2;130.2;87.29;87.29;193.12;193.12;160.38;160.38;120.03;120.03;108.29;108.29;93.61;93.61;78.52;78.52;2072;1792;2250;2749;0;0;0;0
