team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & kexii & .;SQQP;2;1;50.00;1377;688.5;5;2.5;2;1;5;2.5;14;7;16;8;6;3;3;1.5;35.71;484.8;49.95;5380;2690;3695;1847.5;1685;842.5;47;23.5;157;78.5;916;458;355;177.5;561;280.5;5;2.5;53;26.5;77.42;38.71;70.75;35.38;822;411;984;492;157;78.5;1576.11;935303;467651.5;291.07;145.54;241.33;120.66;113.95;56.97;371.73;185.86;241.34;120.67;33.28;16.64;11.7;5.85;0.11;101;50.5;278;139;327.7;163.85;170.51;85.25;475.84;237.92;412.54;206.27;233.81;116.9;293.69;146.85;228.7;114.35;123.96;61.98;2179.96;1869.78;2552.19;2913.15;5;2.5;1;0.5
velocity & kexii & .;SS;6;2;33.33;2244;374;4;0.67;3;0.5;11;1.83;14;2.33;46;7.67;18;3;5;0.83;28.57;441.37;49.74;13230;2205;10126;1687.67;3104;517.33;124;20.67;268;44.67;3255;542.5;2192;365.33;1063;177.17;25;4.17;86;14.33;245.2;40.87;143.91;23.99;1959;326.5;2229;371.5;320;53.33;1557.59;2594274;432379;776.91;129.49;702.61;117.1;315.23;52.54;904.87;150.81;789.99;131.67;99.87;16.64;30.13;5.02;0.09;338;56.33;910.2;151.7;794.4;132.4;436.23;72.71;1358.52;226.42;1123.86;187.31;670.9;111.82;809.65;134.94;588.1;98.02;397;66.17;2387.89;2259.97;2471.13;3004.99;5;0.83;5;0.83
velocity & kexii & .;STARKILRR!;1;0;0.00;623;623;2;2;0;0;3;3;5;5;13;13;5;5;4;4;40;457;50.55;2235;2235;1554;1554;681;681;18;18;67;67;366;366;269;269;97;97;3;3;9;9;32.67;32.67;26.82;26.82;341;341;298;298;30;30;1542;425075;425075;140.55;140.55;113.92;113.92;48.19;48.19;160.26;160.26;124.3;124.3;18.1;18.1;10.87;10.87;0.09;124;124;148.5;148.5;141;141;81.9;81.9;220.76;220.76;230.27;230.27;72.4;72.4;167.32;167.32;93.44;93.44;41.9;41.9;2146;2003;2266;2833;1;1;0;0
velocity & kexii & .;Saim;4;2;50.00;2248;562;3;0.75;6;1.5;13;3.25;11;2.75;33;8.25;10;2.5;4;1;27.27;518.92;47.06;11501;2875.25;8237;2059.25;3264;816;103;25.75;276;69;2961;740.25;1734;433.5;1227;306.75;20;5;94;23.5;212.46;53.11;132.48;33.12;2102;525.5;2157;539.25;269;67.25;1650.7;1969681;492420.25;494.31;123.58;437.42;109.35;351.32;87.83;649.2;162.3;569.25;142.31;64.59;16.15;23.18;5.8;0.07;338;84.5;593.5;148.38;633.9;158.48;306.77;76.69;976.27;244.07;840.02;210.01;443.01;110.75;627.34;156.83;392.13;98.03;263.57;65.89;2321.65;2159.31;2487.89;2913.53;0;0;2;0.5
velocity & kexii & .;Sauce;1;0;0.00;616;616;1;1;0;0;4;4;3;3;12;12;4;4;0;0;33.33;437;52.91;2485;2485;1989;1989;496;496;25;25;45;45;431;431;278;278;153;153;3;3;14;14;47.02;47.02;37.96;37.96;296;296;523;523;23;23;1547;444984;444984;126.76;126.76;132.17;132.17;48.15;48.15;150.43;150.43;139.9;139.9;16.75;16.75;6.24;6.24;0.12;52;52;149.7;149.7;149.9;149.9;77.05;77.05;230.04;230.04;205.55;205.55;101.53;101.53;150.84;150.84;99.38;99.38;56.87;56.87;2872;2540;3099;3513;4;4;1;1
velocity & kexii & .;Scrzbbles;6;6;100.00;3929;654.83;20;3.33;6;1;4;0.67;28;4.67;32;5.33;11;1.83;6;1;71.43;457.84;48.52;13357;2226.17;9860;1643.33;3497;582.83;122;20.33;319;53.17;4101;683.5;2699;449.83;1402;233.67;34;5.67;123;20.5;173.01;28.84;261.04;43.51;2707;451.17;2398;399.67;670;111.67;1616.7;2484089;414014.84;713.36;118.89;623.18;103.86;361.37;60.23;895.7;149.28;693.73;115.62;108.46;18.08;26.99;4.5;0.12;219;36.5;668.6;111.43;919.4;153.23;495.42;82.57;1202.48;200.41;953.33;158.89;744.58;124.1;674.52;112.42;544.79;90.8;478.58;79.76;2305.94;2132.46;2564.68;3105.78;11;1.83;5;0.83
Sellars (Ps5 Controller) & Linho!;Sellars (Ps5 Controller);4;3;75.00;2285;571.25;7;1.75;2;0.5;11;2.75;22;5.5;41;10.25;12;3;1;0.25;31.82;504.13;52.16;12083;3020.75;9214;2303.5;2869;717.25;120;30;263;65.75;2641;660.25;1607;401.75;1034;258.5;21;5.25;95;23.75;124.32;31.08;183.57;45.89;2689;672.25;2832;708;532;133;1716.1;2357499;589374.75;507.32;126.83;580.16;145.04;391.82;97.96;796.07;199.02;599.52;149.88;83.71;20.93;20.97;5.24;0.11;197;49.25;629.7;157.43;789.4;197.35;354.51;88.63;1124.77;281.19;914.75;228.69;564.53;141.13;688.08;172.02;444.21;111.05;347.01;86.75;2315.48;2108.07;2462.24;3007.92;4;1;7;1.75
DANEEL & Sherelle Bungturtle;Sherelle Bungturtle;1;0;0.00;706;706;2;2;1;1;3;3;4;4;8;8;5;5;5;5;50;427;51.21;2717;2717;2080;2080;637;637;27;27;61;61;719;719;469;469;250;250;6;6;23;23;30.54;30.54;55.08;55.08;318;318;565;565;130;130;1571;534109;534109;167.55;167.55;128.44;128.44;74.5;74.5;178.87;178.87;152.81;152.81;38.81;38.81;5.24;5.24;0.09;58;58;182.3;182.3;167.5;167.5;88.95;88.95;281.55;281.55;226.03;226.03;144.46;144.46;161.03;161.03;125.59;125.59;83.88;83.88;2336;2211;2441;3073;2;2;2;2
velocity & kexii & .;Sigma Sigma Boy Sigma Boy;1;1;100.00;1040;1040;4;4;2;2;3;3;9;9;10;10;5;5;2;2;44.44;446;48.84;2937;2937;2124;2124;813;813;24;24;66;66;336;336;100;100;236;236;1;1;23;23;40.63;40.63;36.66;36.66;270;270;320;320;4;4;1641;575730;575730;165.14;165.14;154.84;154.84;77.3;77.3;205.85;205.85;162.69;162.69;28.73;28.73;5.79;5.79;0.11;52;52;198.8;198.8;182.3;182.3;87.25;87.25;310.02;310.02;254.49;254.49;142.79;142.79;180.88;180.88;134.63;134.63;81.76;81.76;2495;2328;2757;3058;1;1;3;3
velocity & kexii & .;Silenzz;2;1;50.00;952;476;4;2;2;1;0;0;9;4.5;17;8.5;7;3.5;3;1.5;44.44;444.11;41.8;5684;2842;3795;1897.5;1889;944.5;44;22;157;78.5;966;483;472;236;494;247;5;2.5;44;22;159.21;79.6;49.15;24.58;910;455;637;318.5;27;13.5;1557.9;1060203;530101.5;332.32;166.16;278.3;139.15;129.59;64.79;406.86;203.43;300.11;150.05;33.22;16.61;10.37;5.18;0.14;75;37.5;351.6;175.8;370.1;185.05;226.97;113.49;513.23;256.61;501.04;250.52;239.16;119.58;373.62;186.81;217.72;108.86;148.86;74.43;2372.64;2319.84;2413.15;2937.72;4;2;4;2
