team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
rizun & ? & Nym;!;4;1;25.00;1668;417;2;0.5;3;0.75;7;1.75;23;5.75;21;5.25;10;2.5;5;1.25;8.7;462.7;50.15;8986;2246.5;6118;1529.5;2868;717;79;19.75;252;63;2505;626.25;1463;365.75;1042;260.5;16;4;93;23.25;109.18;27.3;130.6;32.65;1646;411.5;1866;466.5;152;38;1600.4;1782796;445699;495.88;123.97;443.1;110.77;246.34;61.58;647.08;161.77;465.87;116.47;72.38;18.09;26.64;6.66;0.12;228;57;563.6;140.9;565.8;141.45;277.94;69.49;907.37;226.84;702.51;175.63;482.81;120.7;481.46;120.37;403.17;100.79;300.69;75.17;2172.47;1895.38;2416.26;2881.84;2;0.5;4;1
rizun & ? & Nym;!;5;3;60.00;2535;507;6;1.2;6;1.2;10;2;21;4.2;36;7.2;8;1.6;6;1.2;28.57;433.78;43.23;10044;2008.8;7434;1486.8;2610;522;86;17.2;214;42.8;1823;364.6;926;185.2;897;179.4;10;2;70;14;186.09;37.22;137.43;27.49;1081;216.2;1083;216.6;50;10;1513.33;1894334;378866.81;633.77;126.75;477.28;95.46;225.48;45.1;710.52;142.1;535.64;107.13;90.35;18.07;20.49;4.1;0.14;143;28.6;674.3;134.86;623.7;124.74;307.33;61.47;1029.19;205.84;881.65;176.33;454.86;90.97;669.22;133.84;399.74;79.95;267.54;53.51;2147.9;2049.04;2177.4;3033.95;5;1;3;0.6
Akagifted & ! wikixi;! wikixi;1;0;0.00;194;194;1;1;0;0;0;0;4;4;5;5;4;4;3;3;25;487;45.93;1372;1372;1109;1109;263;263;13;13;25;25;336;336;246;246;90;90;3;3;9;9;29.5;29.5;14.52;14.52;324;324;194;194;53;53;1768;281286;281286;57.92;57.92;73.09;73.09;47.25;47.25;85.05;85.05;77;77;16.21;16.21;1.57;1.57;0.13;12;12;68;68;96.3;96.3;56.3;56.3;121.96;121.96;113.61;113.61;64.65;64.65;82.53;82.53;55.62;55.62;40.12;40.12;2337;1912;2496;3338;3;3;0;0
rizun & ? & Nym;!carolo;3;1;33.33;1177;392.33;1;0.33;3;1;6;2;7;2.33;28;9.33;7;2.33;5;1.67;14.29;379.79;48.1;5094;1698;3673;1224.33;1421;473.67;50;16.67;122;40.67;1296;432;793;264.33;503;167.67;10;3.33;44;14.67;87.76;29.25;94.18;31.39;634;211.33;1323;441;166;55.33;1586.49;1129377;376459;362.21;120.74;252.62;84.21;177.13;59.04;408.86;136.29;343.12;114.37;39.97;13.32;12.48;4.16;0.1;126;42;412.7;137.57;370.1;123.37;195.5;65.17;596.46;198.82;514.57;171.52;277.39;92.46;404.44;134.81;215.22;71.74;172.3;57.43;2121.3;1995.23;2212.06;2802.89;1;0.33;5;1.67
rizun & ? & Nym;!evas a tahW;3;1;33.33;1946;648.67;7;2.33;0;0;9;3;15;5;34;11.33;12;4;4;1.33;46.67;431.95;43.81;7055;2351.67;5375;1791.67;1680;560;61;20.33;147;49;970;323.33;512;170.67;458;152.67;6;2;42;14;165.02;55.01;145.44;48.48;993;331;792;264;105;35;1546.12;1375728;458576;434.18;144.73;357.87;119.29;177.01;59;460.48;153.49;453.37;151.12;55.21;18.4;13.6;4.53;0.09;143;47.67;458.3;152.77;452.3;150.77;264.2;88.07;704.85;234.95;689.6;229.87;279.44;93.15;495.76;165.25;321.14;107.05;152.15;50.72;2380.13;2208.29;2517.99;3051.29;2;0.67;2;0.67
rizun & ? & Nym;!sk.;2;1;50.00;652;326;2;1;1;0.5;2;1;5;2.5;13;6.5;6;3;1;0.5;40;410.22;45.5;3272;1636;2157;1078.5;1115;557.5;25;12.5;98;49;689;344.5;379;189.5;310;155;5;2.5;28;14;43.08;21.54;45.26;22.63;315;157.5;361;180.5;108;54;1637.43;649780;324890;187.47;93.74;170.6;85.3;88.11;44.06;232.34;116.17;175.78;87.89;38.05;19.02;8.08;4.04;0.11;72;36;184.8;92.4;250.4;125.2;121.37;60.68;324.81;162.4;280.28;140.14;165.89;82.95;203.92;101.96;145.04;72.52;97.21;48.6;2465.65;2370.06;2605.86;3142.78;3;1.5;3;1.5
rizun & ? & Nym;$crub Killa;7;3;42.86;3328;475.43;8;1.14;3;0.43;16;2.29;23;3.29;50;7.14;22;3.14;16;2.29;34.78;385.89;48.23;14298;2042.57;10057;1436.71;4241;605.86;126;18;364;52;2975;425;1590;227.14;1385;197.86;20;2.86;116;16.57;201.82;28.83;147.76;21.11;640;91.43;2632;376;450;64.29;1504.37;3056679;436668.44;1036.44;148.06;951.45;135.92;216.87;30.98;1078.01;154;976.13;139.45;150.61;21.52;32.68;4.67;0.13;249;35.57;1020.5;145.79;1049.4;149.91;539.55;77.08;1665.18;237.88;1399.19;199.88;805.55;115.08;1015.64;145.09;707.96;101.14;481.14;68.73;2245.93;2147.32;2322.79;2936.78;6;0.86;3;0.43
rizun & ? & Nym;';1;0;0.00;178;178;0;0;0;0;1;1;2;2;7;7;3;3;3;3;0;392;38.63;1609;1609;949;949;660;660;10;10;56;56;278;278;0;0;278;278;0;0;24;24;64.4;64.4;12.06;12.06;165;165;58;58;7;7;1543;392411;392411;108.12;108.12;121.35;121.35;35.21;35.21;141.36;141.36;114.58;114.58;8.74;8.74;6.21;6.21;0.15;42;42;158.9;158.9;101.3;101.3;72.8;72.8;191.88;191.88;159.72;159.72;104.96;104.96;108.99;108.99;96.41;96.41;59.27;59.27;2083;1798;2322;2870;1;1;2;2
rizun & ? & Nym;***********;5;2;40.00;2589;517.8;9;1.8;5;1;8;1.6;18;3.6;46;9.2;21;4.2;12;2.4;50;442.65;48.57;13353;2670.6;9785;1957;3568;713.6;122;24.4;304;60.8;3816;763.2;2454;490.8;1362;272.4;30;6;113;22.6;205.11;41.02;179.51;35.9;2866;573.2;2416;483.2;575;115;1598.23;2655496;531099.19;788.83;157.77;662.25;132.45;367.87;73.57;1026.87;205.37;665.98;133.2;126.11;25.22;39.07;7.81;0.12;341;68.2;882.1;176.42;863;172.6;549.75;109.95;1269.2;253.84;1143.89;228.78;675.08;135.02;844.28;168.86;585.02;117;389.66;77.93;2383.91;2197.67;2545.49;3049.64;9;1.8;10;2
- & Kbq.;-;1;1;100.00;316;316;1;1;1;1;0;0;3;3;6;6;1;1;1;1;33.33;416;54.35;2393;2393;1617;1617;776;776;22;22;69;69;352;352;194;194;158;158;3;3;17;17;25.49;25.49;39.05;39.05;327;327;611;611;119;119;1549;451308;451308;146.35;146.35;116.03;116.03;47.62;47.62;178.84;178.84;121.1;121.1;10.07;10.07;6.63;6.63;0.08;81;81;153;153;143.2;143.2;66.78;66.78;243.23;243.23;194.42;194.42;115.6;115.6;127.32;127.32;119.32;119.32;63.37;63.37;2751;2978;2452;3312;1;1;0;0
rizun & ? & Nym;-> m4;3;2;66.67;1566;522;1;0.33;3;1;11;3.67;10;3.33;27;9;5;1.67;3;1;10;417.36;47.73;5921;1973.67;4410;1470;1511;503.67;51;17;136;45.33;1108;369.33;725;241.67;383;127.67;9;3;35;11.67;132.52;44.17;90.22;30.07;1203;401;729;243;178;59.33;1493.69;1219205;406401.66;429.38;143.13;322.67;107.56;118.18;39.39;531.4;177.13;312.57;104.19;26.26;8.75;15.29;5.1;0.13;118;39.33;428.3;142.77;414.5;138.17;215.89;71.96;654.33;218.11;594;198;276.24;92.08;443.21;147.74;275.75;91.92;151.27;50.42;2243.54;2028.5;2453.32;2872.31;2;0.67;0;0
BowzSousFROZEN & -breyyn;-breyyn;5;2;40.00;2294;458.8;3;0.6;3;0.6;13;2.6;15;3;41;8.2;10;2;3;0.6;20;393.05;54.65;10433;2086.6;7021;1404.2;3412;682.4;94;18.8;307;61.4;2447;489.4;1286;257.2;1161;232.2;15;3;99;19.8;118.52;23.7;182.96;36.59;1682;336.4;2461;492.2;279;55.8;1584.94;2329783;465956.59;651.76;130.35;608.85;121.77;287.83;57.57;851.35;170.27;623.89;124.78;73.19;14.64;30.85;6.17;0.12;247;49.4;752.8;150.56;751.8;150.36;375.5;75.1;1172.93;234.59;971.97;194.39;576.46;115.29;719.92;143.98;480.19;96.04;348.31;69.66;2218.58;2110.86;2292.46;2992.76;4;0.8;4;0.8
rizun & ? & Nym;.;4;2;50.00;1886;471.5;3;0.75;4;1;9;2.25;15;3.75;41;10.25;11;2.75;6;1.5;20;391.19;45.49;8702;2175.5;5830;1457.5;2872;718;68;17;253;63.25;1601;400.25;684;171;917;229.25;8;2;83;20.75;228.5;57.12;128.24;32.06;1112;278;1027;256.75;101;25.25;1500.3;1799393;449848.25;673.4;168.35;462.42;115.61;197.93;49.48;717.3;179.32;517.85;129.46;98.61;24.65;28.23;7.06;0.14;213;53.25;716.3;179.07;603.9;150.98;309.02;77.25;1024.71;256.18;932.67;233.17;401.07;100.27;721.65;180.41;382.86;95.71;229.24;57.31;2236.52;2091.75;2379.3;2919.84;1;0.25;3;0.75
rizun & ? & Nym;.;5;1;20.00;1956;391.2;2;0.4;3;0.6;13;2.6;13;2.6;34;6.8;15;3;9;1.8;15.38;426.26;48.22;9058;1811.6;7051;1410.2;2007;401.4;85;17;168;33.6;1603;320.6;1053;210.6;550;110;13;2.6;43;8.6;153.2;30.64;179.71;35.94;756;151.2;1460;292;192;38.4;1525.85;1792510;358502;592.31;118.46;492.24;98.45;183.95;36.79;623.62;124.72;575.2;115.04;69.66;13.93;23.24;4.65;0.11;217;43.4;635.6;127.12;606.1;121.22;307.15;61.43;961.37;192.27;813.81;162.76;454.69;90.94;566.31;113.26;437.3;87.46;264.89;52.98;2067.65;1940.73;2092.72;2879.91;1;0.2;4;0.8
rizun & ? & Nym;.;2;2;100.00;1050;525;2;1;2;1;5;2.5;11;5.5;14;7;2;1;1;0.5;18.18;471.96;50.26;5023;2511.5;3598;1799;1425;712.5;44;22;133;66.5;1049;524.5;590;295;459;229.5;6;3;44;22;66.88;33.44;66.99;33.5;744;372;765;382.5;14;7;1550.41;959769;479884.5;291.75;145.88;233.44;116.72;122.66;61.33;334.62;167.31;262.4;131.2;50.84;25.42;11.31;5.65;0.12;92;46;352.7;176.35;289.9;144.95;158.8;79.4;489.06;244.53;368.03;184.01;279.83;139.91;269.66;134.83;205.91;102.96;172.29;86.15;2125.59;1944.56;2315.34;3100.36;2;1;3;1.5
rizun & ? & Nym;.;8;4;50.00;3070;383.75;8;1;3;0.38;12;1.5;23;2.88;50;6.25;14;1.75;5;0.62;34.78;502.17;43.39;20615;2576.88;14358;1794.75;6257;782.12;157;19.62;542;67.75;4191;523.88;2066;258.25;2125;265.62;26;3.25;179;22.38;377.7;47.21;184.75;23.09;3627;453.38;1474;184.25;575;71.88;1595.37;3747080;468385;1014.86;126.86;920.95;115.12;538.7;67.34;1249.42;156.18;1081.7;135.21;143.39;17.92;55.59;6.95;0.11;516;64.5;1140.6;142.58;1254.5;156.81;741.65;92.71;1732.87;216.61;1485.49;185.69;989.02;123.63;1068.12;133.51;794.05;99.26;612.34;76.54;2417.59;2225.41;2570.55;3048.76;7;0.88;5;0.62
rizun & ? & Nym;.;1;1;100.00;651;651;1;1;1;1;5;5;5;5;9;9;1;1;1;1;20;489;48.16;2764;2764;2172;2172;592;592;26;26;52;52;636;636;528;528;108;108;7;7;10;10;38.29;38.29;26.69;26.69;514;514;435;435;176;176;1575;502736;502736;139.16;139.16;130;130;64.67;64.67;181.17;181.17;141.72;141.72;10.94;10.94;7.63;7.63;0.14;55;55;182.7;182.7;147.8;147.8;72.92;72.92;260.91;260.91;229.38;229.38;104.45;104.45;172.06;172.06;94.76;94.76;67.01;67.01;2199;1938;2470;2722;0;0;1;1
rizun & ? & Nym;.;25;12;48.00;11856;474.24;33;1.32;27;1.08;31;1.24;113;4.52;191;7.64;69;2.76;34;1.36;29.2;358.98;48.42;45161;1806.44;32871;1314.84;12290;491.6;398;15.92;1066;42.64;10503;420.12;6726;269.04;3777;151.08;79;3.16;314;12.56;558.6;22.34;1214.29;48.57;3979;159.16;6375;255;1105;44.2;1511.78;10560536;422421.44;3675.07;147;2756.08;110.24;1128.4;45.14;4108.5;164.34;2960.78;118.43;490.31;19.61;63.83;2.55;0.12;521;20.84;3584.7;143.39;3734.1;149.36;1970.36;78.81;5589.24;223.57;4916.43;196.66;2643.15;105.73;3553.87;142.15;2387.06;95.48;1618.61;64.74;2193.56;1963.14;2406.34;2916.71;9;0.36;37;1.48
. & Youms & jello;.;3;1;33.33;1129;376.33;1;0.33;5;1.67;3;1;11;3.67;28;9.33;14;4.67;9;3;9.09;435.74;48.18;6813;2271;5086;1695.33;1727;575.67;58;19.33;149;49.67;1035;345;535;178.33;500;166.67;6;2;43;14.33;117.63;39.21;85.48;28.49;1307;435.67;779;259.67;63;21;1608.63;1380883;460294.34;394.24;131.41;356.96;118.99;190.3;63.43;507.83;169.28;390.65;130.22;43.02;14.34;17.92;5.97;0.13;139;46.33;443.8;147.93;427.6;142.53;255.2;85.07;686.29;228.76;597.63;199.21;343.87;114.62;441.23;147.08;298.18;99.39;202.08;67.36;2277.21;2035.86;2417.65;2845.34;2;0.67;1;0.33
rizun & ? & Nym;.;1;1;100.00;454;454;1;1;2;2;2;2;3;3;4;4;0;0;0;0;33.33;378;50.11;1427;1427;1049;1049;378;378;13;13;35;35;306;306;200;200;106;106;2;2;9;9;20.37;20.37;31.35;31.35;192;192;272;272;0;0;1455;329706;329706;129.35;129.35;89.63;89.63;23.92;23.92;145.68;145.68;88.84;88.84;8.39;8.39;1.97;1.97;0.12;16;16;142.6;142.6;94.6;94.6;29.76;29.76;213.14;213.14;164.71;164.71;78.2;78.2;114.72;114.72;91.84;91.84;36.35;36.35;2742;2469;2898;3191;1;1;1;1
rizun & ? & Nym;.;2;1;50.00;1617;808.5;5;2.5;3;1.5;7;3.5;11;5.5;16;8;8;4;4;2;45.45;420.89;45.85;4582;2291;3408;1704;1174;587;41;20.5;104;52;773;386.5;472;236;301;150.5;6;3;28;14;66.46;33.23;56.91;28.45;396;198;739;369.5;146;73;1515.36;876557;438278.5;314.41;157.21;229.82;114.91;100.58;50.29;340.35;170.17;270.86;135.43;33.6;16.8;11.34;5.67;0.11;107;53.5;295.7;147.85;298;149;170.15;85.07;474.65;237.32;413.21;206.61;231.53;115.76;289.52;144.76;211.66;105.83;143.62;71.81;2492.95;2293.91;2665.47;3283.25;1;0.5;5;2.5
". & mvrk""";.;1;0;0.00;705;705;2;2;0;0;4;4;4;4;15;15;6;6;6;6;50;510;44.6;2845;2845;2318;2318;527;527;27;27;46;46;628;628;497;497;131;131;5;5;11;11;50.09;50.09;40.76;40.76;448;448;385;385;3;3;1646;554292;554292;154.2;154.2;126.91;126.91;92.32;92.32;189.57;189.57;165.99;165.99;17.87;17.87;7.95;7.95;0.11;74;74;165.9;165.9;176.8;176.8;115.21;115.21;258.23;258.23;257.02;257.02;116.42;116.42;187.78;187.78;112.44;112.44;73.22;73.22;2339;2030;2566;3078;0;0;0;0
rizun & ? & Nym;.;2;1;50.00;704;352;3;1.5;0;0;2;1;6;3;13;6.5;4;2;2;1;50;417.62;44.56;2688;1344;1930;965;758;379;23;11.5;63;31.5;477;238.5;200;100;277;138.5;2;1;24;12;40.69;20.35;32.83;16.42;336;168;370;185;0;0;1630.12;576488;288244;154.03;77.01;153.3;76.65;77.12;38.56;210.89;105.45;154.62;77.31;18.95;9.48;6.38;3.19;0.09;77;38.5;191.2;95.6;178.8;89.4;89.29;44.65;295.18;147.59;255.02;127.51;129.43;64.71;192.39;96.19;107.74;53.87;84.33;42.17;2048.88;2057.5;1930.62;2787.5;2;1;1;0.5
Kevry & .;.;1;1;100.00;834;834;2;2;4;4;3;3;6;6;7;7;3;3;1;1;33.33;425;46.3;2377;2377;1724;1724;653;653;21;21;59;59;716;716;500;500;216;216;5;5;20;20;43.87;43.87;26.56;26.56;463;463;309;309;7;7;1618;462497;462497;134.53;134.53;123.23;123.23;61.93;61.93;188.58;188.58;121.46;121.46;9.66;9.66;6.17;6.17;0.14;44;44;119.8;119.8;167;167;73.6;73.6;246.09;246.09;202.45;202.45;117.24;117.24;151.44;151.44;99.74;99.74;68.51;68.51;2646;2450;2709;2903;0;0;0;0
rizun & ? & Nym;.;1;0;0.00;536;536;1;1;0;0;3;3;8;8;6;6;4;4;3;3;12.5;423;52.38;2797;2797;2062;2062;735;735;25;25;65;65;772;772;475;475;297;297;5;5;25;25;44.39;44.39;44.44;44.44;352;352;392;392;41;41;1600;561317;561317;160.61;160.61;143.73;143.73;75.7;75.7;207.76;207.76;146.1;146.1;26.17;26.17;9.14;9.14;0.09;107;107;189.9;189.9;165.3;165.3;112.89;112.89;267.14;267.14;217.27;217.27;162.77;162.77;146.66;146.66;136.39;136.39;96.98;96.98;2173;2034;2290;2914;2;2;1;1
. & EseLars;.;1;0;0.00;158;158;0;0;0;0;0;0;4;4;7;7;5;5;3;3;0;431;42.68;1428;1428;1061;1061;367;367;13;13;32;32;183;183;90;90;93;93;1;1;8;8;32.96;32.96;18.08;18.08;116;116;238;238;9;9;1597;305973;305973;90.21;90.21;80.68;80.68;39.58;39.58;88.91;88.91;105.1;105.1;16.46;16.46;3.6;3.6;0.11;32;32;101.4;101.4;87.7;87.7;60.09;60.09;150.37;150.37;160.34;160.34;50.13;50.13;123.87;123.87;57.41;57.41;29.19;29.19;2502;1595;2921;3511;0;0;0;0
rizun & ? & Nym;.;2;2;100.00;676;338;0;0;2;1;4;2;8;4;12;6;2;1;2;1;0;443;51.13;4369;2184.5;3528;1764;841;420.5;42;21;82;41;753;376.5;473;236.5;280;140;8;4;27;13.5;41.37;20.68;70.29;35.14;705;352.5;731;365.5;359;179.5;1637.5;828625;414312.5;227.49;113.74;194.26;97.13;122.94;61.47;297.59;148.79;204.96;102.48;42.15;21.08;15.99;7.99;0.11;147;73.5;265.8;132.9;250;125;114.97;57.49;429.74;214.87;334.22;167.11;210.48;105.24;217.42;108.71;189.8;94.9;137.48;68.74;1947.5;1861;2054;2548.5;2;1;0;0
rizun & ? & Nym;.;1;1;100.00;663;663;3;3;1;1;1;1;5;5;10;10;2;2;2;2;60;430;47.87;2525;2525;1764;1764;761;761;20;20;66;66;292;292;87;87;205;205;1;1;18;18;60.07;60.07;57.9;57.9;245;245;275;275;12;12;1565;548545;548545;158.5;158.5;162.89;162.89;55.5;55.5;205.27;205.27;149.06;149.06;22.56;22.56;5.69;5.69;0.12;46;46;164.3;164.3;192.2;192.2;96.26;96.26;280.64;280.64;238.4;238.4;138.49;138.49;172.96;172.96;117.84;117.84;86.1;86.1;2224;2004;2460;3086;0;0;1;1
rizun & ? & Nym;.;3;1;33.33;347;115.67;0;0;0;0;2;0.67;0;0;23;7.67;9;3;5;1.67;0;453.41;50.81;5685;1895;4498;1499.33;1187;395.67;50;16.67;116;38.67;708;236;386;128.67;322;107.33;5;1.67;32;10.67;133.36;44.45;66.77;22.26;674;224.67;556;185.33;123;41;1591.08;1137200;379066.66;311.66;103.89;322.18;107.39;131.72;43.91;355.41;118.47;366.46;122.15;43.68;14.56;4.52;1.51;0.11;36;12;381.6;127.2;339.1;113.03;249.02;83.01;516.54;172.18;505.38;168.46;260.18;86.73;370.83;123.61;231.34;77.11;163.38;54.46;2303.34;2056.61;2466.85;2743.3;2;0.67;1;0.33
rizun & ? & Nym;.;9;5;55.56;3913;434.78;14;1.56;5;0.56;11;1.22;34;3.78;68;7.56;21;2.33;12;1.33;41.18;467.8;46.03;19422;2158;14143;1571.44;5279;586.56;171;19;472;52.44;4477;497.44;2538;282;1939;215.44;32;3.56;169;18.78;296.66;32.96;217.79;24.2;3712;412.44;3064;340.44;711;79;1613.63;3553584;394842.66;1027.94;114.22;876.58;97.4;521.49;57.94;1367.14;151.9;959.38;106.6;99.47;11.05;49.58;5.51;0.1;500;55.56;1171;130.11;1139.4;126.6;629.44;69.94;1796.59;199.62;1526.97;169.66;899.04;99.89;1110.89;123.43;763.7;84.86;551.42;61.27;2425.83;2342.38;2484.39;3083.81;5;0.56;5;0.56
rizun & ? & Nym;.A;1;0;0.00;38;38;0;0;0;0;0;0;0;0;5;5;3;3;1;1;0;355;46.05;803;803;593;593;210;210;7;7;18;18;57;57;50;50;7;7;1;1;1;1;7.61;7.61;4.58;4.58;64;64;106;106;49;49;1498;195905;195905;74.43;74.43;45.99;45.99;25.63;25.63;79.61;79.61;66.45;66.45;0;0;2.71;2.71;0.09;29;29;70.1;70.1;62.1;62.1;38.92;38.92;107.14;107.14;109.36;109.36;36.69;36.69;86.24;86.24;45.39;45.39;14.43;14.43;2595;2559;2546;3162;0;0;0;0
tkay & Werthy & prompt;.Aziz;2;1;50.00;637;318.5;2;1;0;0;1;0.5;8;4;9;4.5;7;3.5;5;2.5;25;481.92;45.65;4604;2302;3140;1570;1464;732;37;18.5;132;66;1087;543.5;499;249.5;588;294;7;3.5;52;26;65.31;32.65;66.32;33.16;631;315.5;618;309;219;109.5;1567.49;807156;403578;254.23;127.11;203.3;101.65;110.09;55.05;310.64;155.32;232.19;116.1;24.81;12.4;16.87;8.43;0.12;136;68;255.8;127.9;268.3;134.15;153.93;76.97;413.7;206.85;306.34;153.17;261.29;130.65;211.68;105.84;196.68;98.34;159.27;79.64;2295.27;2225.2;2352.91;2981.64;1;0.5;0;0
Flo & .Guggi;.Guggi;1;1;100.00;479;479;1;1;2;2;2;2;2;2;12;12;2;2;0;0;50;421;50.4;2489;2489;1742;1742;747;747;21;21;65;65;386;386;203;203;183;183;3;3;16;16;30.86;30.86;21.97;21.97;246;246;363;363;98;98;1481;480042;480042;161.72;161.72;129.02;129.02;55.22;55.22;181.78;181.78;150.19;150.19;13.98;13.98;9.51;9.51;0.14;70;70;178.8;178.8;157.6;157.6;71.74;71.74;274.21;274.21;231.27;231.27;114.68;114.68;176.8;176.8;105.19;105.19;63.97;63.97;2710;2805;2616;3198;0;0;1;1
sqxshyy & .james;.james;1;0;0.00;543;543;2;2;0;0;3;3;7;7;8;8;4;4;2;2;28.57;541;45.28;2775;2775;1954;1954;821;821;23;23;74;74;805;805;463;463;342;342;5;5;30;30;57.56;57.56;19.99;19.99;689;689;355;355;48;48;1682;499243;499243;119.44;119.44;107.24;107.24;92.26;92.26;170.35;170.35;133.25;133.25;15.35;15.35;6.27;6.27;0.11;58;58;172;172;133.9;133.9;84.75;84.75;234.19;234.19;170.78;170.78;148.16;148.16;117.56;117.56;109.25;109.25;92.13;92.13;2378;2292;2354;3170;0;0;1;1
rizun & ? & Nym;.nthnn;17;9;52.94;7949;467.59;16;0.94;16;0.94;36;2.12;54;3.18;175;10.29;51;3;28;1.65;29.63;393.67;47.6;37654;2214.94;26689;1569.94;10965;645;333;19.59;965;56.76;7242;426;4253;250.18;2989;175.82;53;3.12;263;15.47;627.87;36.93;786.06;46.24;4755;279.71;5281;310.65;787;46.29;1541.79;7916455;465673.81;2556.05;150.36;2063.49;121.38;933.14;54.89;3237.36;190.43;2066.33;121.55;248.92;14.64;80.09;4.71;0.13;598;35.18;2879.6;169.39;2420.4;142.38;1301.8;76.58;4250.85;250.05;3780.25;222.37;1772.4;104.26;2784.64;163.8;1782.15;104.83;985.86;57.99;2441.78;2303.45;2522.03;3102.77;14;0.82;16;0.94
rizun & ? & Nym;0;3;0;0.00;1220;406.67;3;1;0;0;5;1.67;9;3;26;8.67;13;4.33;5;1.67;33.33;425.38;51.28;7155;2385;5632;1877.33;1523;507.67;73;24.33;139;46.33;1466;488.67;961;320.33;505;168.33;11;3.67;44;14.67;110.1;36.7;145.93;48.64;973;324.33;1730;576.67;153;51;1617.15;1482062;494020.66;422.55;140.85;359.58;119.86;207.79;69.26;491.11;163.7;404.19;134.73;94.62;31.54;10.47;3.49;0.11;93;31;432.1;144.03;517.1;172.37;312.42;104.14;677.5;225.83;639.77;213.26;350.14;116.71;463.12;154.37;330.6;110.2;196.2;65.4;2282.77;2077.08;2437.59;3024.1;4;1.33;6;2
rizun & ? & Nym;0 pyrix;3;1;33.33;1443;481;6;2;2;0.67;3;1;16;5.33;30;10;12;4;2;0.67;37.5;389.82;48.1;6553;2184.33;4910;1636.67;1643;547.67;65;21.67;149;49.67;1673;557.67;1184;394.67;489;163;15;5;45;15;115.02;38.34;107.65;35.88;626;208.67;1474;491.33;261;87;1589.75;1407481;469160.34;429.55;143.18;387.38;129.13;163.6;54.53;513.16;171.05;420.32;140.11;47.05;15.68;13.05;4.35;0.09;154;51.33;394.4;131.47;521.6;173.87;246.32;82.11;734.22;244.74;616.6;205.53;363.93;121.31;433.4;144.47;340.03;113.34;207.11;69.04;2307.14;2172.34;2449.2;2974.05;3;1;3;1
O1. & ReyKeau & 00Willson00;00Willson00;1;1;100.00;520;520;0;0;2;2;4;4;1;1;7;7;2;2;1;1;0;393;44.96;2435;2435;1616;1616;819;819;19;19;66;66;526;526;343;343;183;183;4;4;17;17;64.97;64.97;38.78;38.78;197;197;316;316;67;67;1482;503010;503010;187.32;187.32;117.67;117.67;57.09;57.09;215.63;215.63;132.96;132.96;13.49;13.49;6.71;6.71;0.1;66;66;213.3;213.3;142.4;142.4;66.03;66.03;296.05;296.05;269.27;269.27;92.81;92.81;189.42;189.42;132.19;132.19;40.46;40.46;2541;2484;2598;3322;0;0;3;3
rizun & ? & Nym;0JaKuB;1;1;100.00;354;354;1;1;2;2;1;1;2;2;3;3;0;0;0;0;50;377;52.03;1380;1380;1058;1058;322;322;12;12;29;29;340;340;210;210;130;130;3;3;12;12;22.14;22.14;32.35;32.35;214;214;155;155;101;101;1462;269681;269681;112.42;112.42;68.44;68.44;26.07;26.07;131.33;131.33;64.96;64.96;10.64;10.64;4.02;4.02;0.14;29;29;109.1;109.1;76.5;76.5;26.68;26.68;180.25;180.25;124.93;124.93;82;82;90.67;90.67;76.83;76.83;39.43;39.43;2473;2668;2360;3213;0;0;0;0
