team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
ant8pizza & evelynn & swazz;;3;1;33.33;657;219;1;0.33;1;0.33;3;1;4;1.33;19;6.33;11;3.67;4;1.33;25;361.2;49.61;4284;1428;3162;1054;1122;374;41;13.67;104;34.67;1041;347;817;272.33;224;74.67;9;3;20;6.67;41.57;13.86;53.58;17.86;495;165;945;315;80;26.67;1541.5;1027431;342477;336.23;112.08;281.12;93.71;111.07;37.02;393.82;131.27;283.67;94.56;50.93;16.98;11.93;3.98;0.08;146;48.67;364.7;121.57;327.4;109.13;211.34;70.45;517.07;172.36;504.29;168.1;224.13;74.71;390.48;130.16;201.88;67.29;136.06;45.35;2520.77;2256.11;2649.49;2847.61;1;0.33;1;0.33
ant8pizza & evelynn & swazz;;1;0;0.00;100;100;0;0;0;0;1;1;0;0;8;8;5;5;3;3;0;368;49.45;894;894;666;666;228;228;9;9;20;20;124;124;79;79;45;45;1;1;4;4;13.31;13.31;13.18;13.18;110;110;243;243;20;20;1619;189273;189273;63.93;63.93;46.97;46.97;25.46;25.46;82.8;82.8;43.54;43.54;10.01;10.01;3.74;3.74;0.18;21;21;56.5;56.5;62.3;62.3;45.42;45.42;90.94;90.94;110.65;110.65;25.71;25.71;86.5;86.5;39.59;39.59;10.27;10.27;2287;2038;2405;2574;1;1;0;0
ant8pizza & evelynn & swazz;"   JWeyts   ";13;2;15.38;6120;470.77;13;1;3;0.23;30;2.31;52;4;121;9.31;45;3.46;15;1.15;25;461.8;53.02;33338;2564.46;25013;1924.08;8325;640.38;317;24.38;773;59.46;9190;706.92;5987;460.54;3203;246.38;74;5.69;295;22.69;381.78;29.37;592.98;45.61;6211;477.77;6907;531.31;1504;115.69;1650.53;6498901;499915.47;1650.77;126.98;1599.55;123.04;973.9;74.92;2156.53;165.89;1741.08;133.93;326.62;25.12;63.56;4.89;0.13;499;38.38;1751.1;134.7;2267.1;174.39;1309.66;100.74;2914.55;224.2;2529.16;194.55;1695.05;130.39;1817.79;139.83;1349.7;103.82;1056.73;81.29;2269.73;1975.83;2551.53;3083.42;11;0.85;9;0.69
ant8pizza & evelynn & swazz;" Cayyh";4;2;50.00;2540;635;7;1.75;4;1;12;3;14;3.5;45;11.25;12;3;6;1.5;50;441.11;48.31;11157;2789.25;8675;2168.75;2482;620.5;105;26.25;226;56.5;2430;607.5;1579;394.75;851;212.75;19;4.75;79;19.75;186.34;46.59;159.11;39.78;1805;451.25;1895;473.75;377;94.25;1590.43;2148114;537028.5;617.56;154.39;533.56;133.39;310.03;77.51;737.09;184.27;646.37;161.59;77.73;19.43;34.55;8.64;0.12;298;74.5;648.2;162.05;728.7;182.18;395.86;98.96;1065.31;266.33;916.47;229.12;544.7;136.18;656.23;164.06;487.1;121.78;317.85;79.46;2050.99;1852.72;2241.84;2874.62;2;0.5;5;1.25
ant8pizza & evelynn & swazz;!;7;2;28.57;2851;407.29;7;1;4;0.57;11;1.57;23;3.29;50;7.14;25;3.57;7;1;30.43;502.03;46.57;17263;2466.14;13023;1860.43;4240;605.71;158;22.57;388;55.43;4837;691;3061;437.29;1776;253.71;38;5.43;161;23;250.97;35.85;209.95;29.99;2613;373.29;2645;377.86;647;92.43;1675.75;3312161;473165.84;803.28;114.75;782.97;111.85;550.53;78.65;1076.58;153.8;956.12;136.59;104.08;14.87;37.57;5.37;0.12;319;45.57;1000.7;142.96;1021.9;145.99;614.73;87.82;1522.02;217.43;1292.39;184.63;844.38;120.63;904.37;129.2;706.76;100.97;525.64;75.09;2190.55;1945.96;2413.44;2993.65;11;1.57;7;1
! & Jenna & .;!;2;0;0.00;1038;519;3;1.5;0;0;4;2;9;4.5;14;7;5;2.5;2;1;33.33;437.51;50.46;4861;2430.5;3710;1855;1151;575.5;46;23;106;53;1576;788;1215;607.5;361;180.5;14;7;32;16;70.24;35.12;46.57;23.28;655;327.5;925;462.5;192;96;1572.26;1016824;508412;285.98;142.99;286.14;143.07;112.41;56.21;379.9;189.95;261.73;130.87;42.92;21.46;10.88;5.44;0.11;98;49;335.8;167.9;332.8;166.4;164.11;82.06;520.43;260.21;392.23;196.11;292.32;146.16;281.07;140.54;212;106;191.48;95.74;2347.08;1959.48;2710;2998.13;1;0.5;3;1.5
ant8pizza & evelynn & swazz;!;6;3;50.00;3211;535.17;11;1.83;0;0;13;2.17;27;4.5;53;8.83;17;2.83;9;1.5;40.74;473.01;50.27;15006;2501;11098;1849.67;3908;651.33;136;22.67;331;55.17;3559;593.17;2247;374.5;1312;218.67;26;4.33;114;19;215.49;35.91;200.4;33.4;2428;404.67;2438;406.33;413;68.83;1590.26;2873700;478950;802.66;133.78;705.4;117.57;414.53;69.09;972.79;162.13;813.09;135.51;136.73;22.79;33.66;5.61;0.08;413;68.83;847.4;141.23;1006.1;167.68;564.16;94.03;1358.44;226.41;1225.17;204.19;697.43;116.24;902.33;150.39;583.59;97.26;436.69;72.78;2138.48;1780.8;2425.28;2922.34;6;1;8;1.33
ant8pizza & evelynn & swazz;!;1;1;100.00;1167;1167;6;6;0;0;3;3;7;7;12;12;5;5;1;1;85.71;461;48.27;3007;3007;2119;2119;888;888;24;24;81;81;453;453;268;268;185;185;3;3;17;17;46.78;46.78;34.28;34.28;507;507;313;313;36;36;1683;606973;606973;154.37;154.37;159.44;159.44;96;96;231.87;231.87;152.41;152.41;25.54;25.54;7.61;7.61;0.12;63;63;177.6;177.6;203.9;203.9;96.73;96.73;313.08;313.08;284.84;284.84;124.97;124.97;215.18;215.18;122.37;122.37;72.26;72.26;2533;2439;2631;3230;3;3;3;3
! Khan. & Caseymichu.;! Khan.;7;6;85.71;6314;902;18;2.57;3;0.43;35;5;41;5.86;67;9.57;16;2.29;11;1.57;43.9;389.12;47.21;16864;2409.14;11894;1699.14;4970;710;148;21.14;448;64;2684;383.43;1303;186.14;1381;197.29;18;2.57;125;17.86;291.89;41.7;241.16;34.45;1222;174.57;1783;254.71;101;14.43;1563.09;3846776;549539.44;1157.3;165.33;1035.99;148;457.45;65.35;1328.59;189.8;1187.93;169.7;134.22;19.17;55.11;7.87;0.09;624;89.14;1409.8;201.4;1185;169.29;609.15;87.02;2041.59;291.66;1729.66;247.09;921.09;131.58;1261.64;180.23;837.29;119.61;551.83;78.83;2316.37;2184.96;2455.89;3084.66;4;0.57;10;1.43
ant8pizza & evelynn & swazz;! Sultan.;2;1;50.00;1345;672.5;5;2.5;1;0.5;6;3;5;2.5;18;9;4;2;1;0.5;100;490.79;52.24;5538;2769;4164;2082;1374;687;51;25.5;123;61.5;933;466.5;578;289;355;177.5;6;3;35;17.5;87.18;43.59;70.6;35.3;1408;704;907;453.5;25;12.5;1623.2;1029981;514990.5;273.4;136.7;236.94;118.47;164.46;82.23;404.17;202.09;242.08;121.04;28.53;14.27;15.57;7.78;0.09;162;81;326.5;163.25;318.3;159.15;158.32;79.16;516.47;258.23;420.23;210.11;254.56;127.28;300.67;150.34;244.71;122.35;129.41;64.71;2530.29;2292.86;2797.36;3078.67;3;1.5;0;0
! & Jenna & .;! sxm.;1;0;0.00;360;360;0;0;1;1;1;1;5;5;5;5;2;2;2;2;0;504;53.94;2841;2841;2079;2079;762;762;27;27;71;71;1177;1177;792;792;385;385;8;8;34;34;38.42;38.42;42.46;42.46;542;542;664;664;25;25;1682;539406;539406;118.94;118.94;139.13;139.13;78.62;78.62;187.78;187.78;119.76;119.76;29.15;29.15;5.49;5.49;0.17;33;33;148.8;148.8;177.2;177.2;83.99;83.99;252.7;252.7;178.68;178.68;158.01;158.01;124.49;124.49;114.51;114.51;97.7;97.7;2097;2007;2169;2922;3;3;0;0
Sheadrip & ousor & Brandon.;********;1;0;0.00;525;525;2;2;1;1;1;1;6;6;14;14;5;5;4;4;33.33;381;43.26;2316;2316;1676;1676;640;640;19;19;58;58;806;806;628;628;178;178;7;7;16;16;42.02;42.02;32.85;32.85;357;357;249;249;84;84;1570;542252;542252;179.2;179.2;147.53;147.53;55.65;55.65;224.25;224.25;143.56;143.56;14.57;14.57;6.59;6.59;0.11;62;62;188.8;188.8;178.1;178.1;102.84;102.84;279.54;279.54;259.71;259.71;122.67;122.67;213.79;213.79;91.79;91.79;76.81;76.81;2532;2390;2669;3343;1;1;3;3
ant8pizza & evelynn & swazz;-;4;2;50.00;3372;843;10;2.5;9;2.25;13;3.25;23;5.75;45;11.25;20;5;2;0.5;43.48;459.36;45.18;12933;3233.25;9429;2357.25;3504;876;113;28.25;316;79;2862;715.5;1621;405.25;1241;310.25;21;5.25;115;28.75;282.5;70.62;122.14;30.53;2661;665.25;1610;402.5;425;106.25;1615.12;2428616;607154;700.27;175.07;621.53;155.38;346.7;86.68;903.91;225.98;683.47;170.87;81.12;20.28;30.7;7.68;0.08;408;102;769.3;192.33;771.7;192.93;384.52;96.13;1283.99;321;1033.13;258.28;635.36;158.84;754.95;188.74;541.49;135.37;372.08;93.02;2822.38;2526.83;3112.75;3256.21;9;2.25;3;0.75
ant8pizza & evelynn & swazz;-breyyn;3;3;100.00;2337;779;10;3.33;1;0.33;6;2;23;7.67;20;6.67;10;3.33;4;1.33;43.48;381.15;52.07;7550;2516.67;5777;1925.67;1773;591;76;25.33;167;55.67;2017;672.33;1340;446.67;677;225.67;17;5.67;60;20;99.55;33.18;147.45;49.15;1134;378;1885;628.33;362;120.67;1585.75;1547569;515856.34;465.19;155.06;415.23;138.41;200.14;66.71;621.47;207.16;413.74;137.91;45.34;15.11;16.97;5.66;0.13;136;45.33;494.7;164.9;502.3;167.43;235.11;78.37;845.44;281.81;660.24;220.08;420.32;140.11;472.16;157.39;356.53;118.84;251.86;83.95;2343.6;2119.47;2531.81;3004.84;2;0.67;3;1
ant8pizza & evelynn & swazz;-yova;2;1;50.00;1382;691;5;2.5;2;1;6;3;9;4.5;20;10;9;4.5;3;1.5;55.56;487.91;46.46;5697;2848.5;4362;2181;1335;667.5;49;24.5;114;57;1312;656;861;430.5;451;225.5;11;5.5;36;18;84.82;42.41;82.41;41.21;1074;537;528;264;215;107.5;1580.71;1012954;506477;316.3;158.15;215.98;107.99;174.99;87.5;336.24;168.12;323.9;161.95;47.13;23.57;10.76;5.38;0.08;131;65.5;340.7;170.35;330.2;165.1;164.45;82.22;542.83;271.41;442.9;221.45;264.38;132.19;317.5;158.75;234.2;117.1;155.58;77.79;2317.42;2142.91;2430.14;2930.11;1;0.5;1;0.5
ant8pizza & evelynn & swazz;.;4;3;75.00;2963;740.75;11;2.75;5;1.25;8;2;21;5.25;40;10;20;5;7;1.75;52.38;435.9;51.76;10356;2589;7719;1929.75;2637;659.25;94;23.5;239;59.75;1841;460.25;1306;326.5;535;133.75;17;4.25;47;11.75;151.32;37.83;141.97;35.49;1285;321.25;1838;459.5;417;104.25;1557.78;1904766;476191.5;645.95;161.49;493.35;123.34;247.17;61.79;749.73;187.43;516.1;129.02;120.66;30.17;21.1;5.28;0.09;242;60.5;678.4;169.6;633;158.25;330.08;82.52;1056.43;264.11;950.22;237.56;436.27;109.07;712.35;178.09;413.32;103.33;260.83;65.21;2665.16;2447.63;2867.65;2943.71;3;0.75;7;1.75
ant8pizza & evelynn & swazz;.;4;2;50.00;1703;425.75;7;1.75;2;0.5;4;1;11;2.75;18;4.5;4;1;3;0.75;63.64;397.71;49.61;6357;1589.25;4146;1036.5;2211;552.75;49;12.25;196;49;1760;440;966;241.5;794;198.5;13;3.25;69;17.25;103.39;25.85;70.96;17.74;850;212.5;731;182.75;295;73.75;1635.42;1384591;346147.75;351.87;87.97;395.47;98.87;161.67;40.42;509.9;127.47;342.94;85.74;56.19;14.05;19.26;4.82;0.11;174;43.5;435.5;108.88;421;105.25;243.67;60.92;665.35;166.34;513.23;128.31;395.81;98.95;360.19;90.05;298.63;74.66;250.19;62.55;2174.48;2103.31;2214.82;2979.84;4;1;2;0.5
ant8pizza & evelynn & swazz;.;2;2;100.00;1238;619;4;2;4;2;4;2;11;5.5;9;4.5;1;0.5;1;0.5;36.36;387.98;46.09;3292;1646;2507;1253.5;785;392.5;31;15.5;67;33.5;816;408;486;243;330;165;5;2.5;28;14;69.86;34.93;64.34;32.17;156;78;596;298;13;6.5;1496.86;727983;363991.5;257.22;128.61;192.57;96.29;74.44;37.22;273.59;136.79;227.88;113.94;22.75;11.38;11.26;5.63;0.13;87;43.5;222.1;111.05;272.2;136.1;98.44;49.22;425.78;212.89;317.78;158.89;206.44;103.22;227.36;113.68;171.19;85.6;125.67;62.83;2208.69;2053.25;2384.93;2901.26;0;0;0;0
ant8pizza & evelynn & swazz;.;5;4;80.00;2309;461.8;2;0.4;5;1;15;3;13;2.6;45;9;9;1.8;6;1.2;15.38;453.24;54.98;13675;2735;9889;1977.8;3786;757.2;122;24.4;345;69;2979;595.8;1624;324.8;1355;271;20;4;120;24;180.38;36.08;227.23;45.45;2572;514.4;2567;513.4;473;94.6;1536.59;2563021;512604.19;827.58;165.52;633.99;126.8;313.72;62.74;981.21;196.24;705.31;141.06;88.76;17.75;37.12;7.42;0.14;263;52.6;877.5;175.5;808.6;161.72;431.79;86.36;1343.52;268.7;1169.32;233.86;605.96;121.19;883.88;176.78;543.08;108.62;348.32;69.66;2162.08;2019.53;2263.09;2973.14;1;0.2;2;0.4
ant8pizza & evelynn & swazz;.;2;1;50.00;1012;506;3;1.5;1;0.5;3;1.5;10;5;16;8;5;2.5;2;1;30;478.41;49.96;5869;2934.5;4130;2065;1739;869.5;55;27.5;144;72;1459;729.5;928;464;531;265.5;12;6;50;25;84.34;42.17;66.7;33.35;1254;627;1409;704.5;293;146.5;1538.36;1101115;550557.5;347.22;173.61;283.79;141.9;129.94;64.97;435.87;217.93;286.79;143.4;38.3;19.15;21.43;10.72;0.12;177;88.5;352.9;176.45;373.8;186.9;224.22;112.11;536.74;268.37;483.97;241.99;277;138.5;343.31;171.65;255.79;127.9;161.86;80.93;1904.59;1756.22;2032.23;2833.47;1;0.5;2;1
. & clean;.;1;1;100.00;655;655;2;2;1;1;2;2;3;3;11;11;3;3;3;3;66.67;494;47.1;3807;3807;2969;2969;838;838;34;34;69;69;397;397;199;199;198;198;2;2;17;17;58.72;58.72;52.05;52.05;709;709;469;469;5;5;1607;711124;711124;190.18;190.18;186.23;186.23;97.09;97.09;229.68;229.68;196.35;196.35;47.47;47.47;7.25;7.25;0.12;58;58;268.6;268.6;185.4;185.4;98.92;98.92;374.58;374.58;354.65;354.65;118.85;118.85;269.02;269.02;134.71;134.71;69.77;69.77;2420;2137;2694;3309;4;4;1;1
ant8pizza & evelynn & swazz;.;2;1;50.00;1248;624;5;2.5;2;1;3;1.5;7;3.5;16;8;5;2.5;4;2;71.43;412.11;50.2;3430;1715;2271;1135.5;1159;579.5;32;16;98;49;737;368.5;416;208;321;160.5;6;3;28;14;77.27;38.63;53.72;26.86;436;218;970;485;185;92.5;1567.8;757074;378537;242.62;121.31;213.81;106.9;78.93;39.47;290.04;145.02;201.78;100.89;43.53;21.76;11.66;5.83;0.09;144;72;236.8;118.4;266.3;133.15;102.14;51.07;433.22;216.61;329.78;164.89;205.58;102.79;233.53;116.76;185.71;92.86;116.12;58.06;2410.02;2434.29;2370.68;2833.78;1;0.5;3;1.5
ant8pizza & evelynn & swazz;.;7;6;85.71;4053;579;11;1.57;7;1;19;2.71;26;3.71;47;6.71;10;1.43;5;0.71;42.31;388.06;50.09;12922;1846;9284;1326.29;3638;519.71;122;17.43;327;46.71;2881;411.57;1615;230.71;1266;180.86;21;3;112;16;152.8;21.83;219.57;31.37;1340;191.43;2978;425.43;503;71.86;1500.56;2619241;374177.28;916.28;130.9;708.8;101.26;261.02;37.29;1051.44;150.21;729.89;104.27;104.79;14.97;30.76;4.39;0.11;279;39.86;967.4;138.2;847.6;121.09;329.57;47.08;1556.54;222.36;1266.85;180.98;619.28;88.47;972.27;138.9;553.83;79.12;360.01;51.43;2252.93;2168.09;2345.54;2942.25;2;0.29;8;1.14
ant8pizza & evelynn & swazz;.;6;2;33.33;1793;298.83;4;0.67;4;0.67;9;1.5;18;3;49;8.17;20;3.33;8;1.33;22.22;454.8;42.93;11021;1836.83;7877;1312.83;3144;524;94;15.67;280;46.67;2059;343.17;1091;181.83;968;161.33;14;2.33;84;14;277.68;46.28;130.03;21.67;1417;236.17;1460;243.33;318;53;1608.53;2210042;368340.34;638.17;106.36;591.8;98.63;287.3;47.88;733.76;122.29;699.36;116.56;84.16;14.03;23.85;3.98;0.12;189;31.5;699.7;116.62;705.6;117.6;434.95;72.49;1082.34;180.39;998.79;166.47;518.5;86.42;743.06;123.84;475.32;79.22;298.93;49.82;2276.57;2115.15;2361.58;2894.83;5;0.83;3;0.5
! & Jenna & .;.;1;0;0.00;224;224;0;0;0;0;2;2;2;2;5;5;4;4;3;3;0;420;45.75;1107;1107;824;824;283;283;9;9;27;27;282;282;200;200;82;82;2;2;8;8;30.84;30.84;29.2;29.2;290;290;103;103;9;9;1638;244397;244397;63.67;63.67;66.65;66.65;33.7;33.7;96.78;96.78;59.18;59.18;8.08;8.08;3;3;0.14;21;21;86.9;86.9;61;61;48.45;48.45;115.57;115.57;103.64;103.64;60.38;60.38;71.27;71.27;54.25;54.25;38.51;38.51;2366;2409;2203;2988;1;1;0;0
ant8pizza & evelynn & swazz;.;6;3;50.00;3191;531.83;8;1.33;2;0.33;15;2.5;25;4.17;65;10.83;21;3.5;6;1;32;350.57;45.9;12528;2088;7834;1305.67;4694;782.33;91;15.17;411;68.5;2490;415;936;156;1554;259;13;2.17;134;22.33;220;36.67;148.11;24.68;1076;179.33;1273;212.17;386;64.33;1468.52;2931414;488569;1092.87;182.15;823.6;137.27;235.89;39.31;1130.85;188.47;885.03;147.51;136.47;22.75;49.46;8.24;0.12;417;69.5;1061.1;176.85;954.2;159.03;595.05;99.17;1557.28;259.55;1327.81;221.3;824.53;137.42;905.96;150.99;761.2;126.87;485.18;80.86;2403.57;2212.18;2585.02;3015.46;7;1.17;5;0.83
Zexhuu. & BMW E46 M3 CSL. & .;.;1;0;0.00;809;809;2;2;1;1;4;4;5;5;12;12;4;4;2;2;40;384;44.36;2282;2282;1686;1686;596;596;21;21;51;51;659;659;481;481;178;178;6;6;15;15;49.39;49.39;40.39;40.39;148;148;415;415;120;120;1472;499009;499009;183.05;183.05;137.33;137.33;46.55;46.55;181.68;181.68;160.91;160.91;24.35;24.35;6.64;6.64;0.14;46;46;179.4;179.4;172.2;172.2;95.06;95.06;271.87;271.87;244.47;244.47;122.46;122.46;181.36;181.36;105.38;105.38;80.19;80.19;1881;1577;2092;2906;0;0;1;1
ant8pizza & evelynn & swazz;.;1;0;0.00;42;42;0;0;0;0;0;0;1;1;7;7;4;4;1;1;0;422;43.46;1241;1241;925;925;316;316;10;10;27;27;285;285;189;189;96;96;2;2;8;8;21.32;21.32;25.55;25.55;409;409;75;75;10;10;1679;265098;265098;62.55;62.55;73.95;73.95;36.77;36.77;110.9;110.9;57.93;57.93;4.45;4.45;1.67;1.67;0.14;12;12;91.4;91.4;67.9;67.9;57.08;57.08;116.19;116.19;103.14;103.14;70.13;70.13;68.77;68.77;71.98;71.98;32.52;32.52;2897;2714;3007;3137;1;1;0;0
Bathy & Moss & Fiasco;.Aziz;2;0;0.00;507;253.5;1;0.5;0;0;2;1;3;1.5;17;8.5;6;3;5;2.5;33.33;453.61;46.57;3626;1813;2500;1250;1126;563;29;14.5;97;48.5;778;389;439;219.5;339;169.5;6;3;30;15;63.99;31.99;30.9;15.45;581;290.5;405;202.5;180;90;1610.23;723664;361832;199.57;99.79;185.06;92.53;99.2;49.6;264.79;132.4;195.7;97.85;23.35;11.68;15.72;7.86;0.11;147;73.5;207.1;103.55;263.6;131.8;171.97;85.99;311.86;155.93;300.1;150.05;183.73;91.86;214.08;107.04;154.66;77.33;115.09;57.54;2459.91;2274.12;2605.87;2801.16;1;0.5;1;0.5
ant8pizza & evelynn & swazz;.Guggi;1;0;0.00;429;429;1;1;1;1;2;2;4;4;10;10;4;4;1;1;25;451;52.29;2744;2744;2035;2035;709;709;26;26;62;62;698;698;491;491;207;207;6;6;18;18;27.84;27.84;35.83;35.83;525;525;579;579;116;116;1498;491117;491117;176.79;176.79;113.5;113.5;64.43;64.43;192.7;192.7;141.26;141.26;20.75;20.75;10.91;10.91;0.14;78;78;179.8;179.8;163.7;163.7;82.96;82.96;271.76;271.76;246.4;246.4;108.31;108.31;168.77;168.77;125.4;125.4;60.54;60.54;2201;2077;2321;2728;1;1;2;2
ant8pizza & evelynn & swazz;.david9.   (new binds);4;1;25.00;2655;663.75;8;2;2;0.5;12;3;20;5;44;11;13;3.25;5;1.25;40;537.81;47.7;12827;3206.75;9539;2384.75;3288;822;114;28.5;251;62.75;2288;572;1497;374.25;791;197.75;18;4.5;57;14.25;236.71;59.18;125.96;31.49;2130;532.5;1896;474;305;76.25;1648.5;2215300;553825;559.68;139.92;508.03;127.01;382.32;95.58;718.87;179.72;653.23;163.31;77.95;19.49;31.08;7.77;0.12;273;68.25;704.3;176.07;675.9;168.98;340.27;85.07;1109.76;277.44;1016.75;254.19;433.27;108.32;778.43;194.61;428.35;107.09;243.24;60.81;2532.19;2348.86;2712.47;3195.21;6;1.5;4;1
ant8pizza & evelynn & swazz;.james;5;2;40.00;2376;475.2;10;2;1;0.2;6;1.2;21;4.2;37;7.4;19;3.8;11;2.2;47.62;483.71;44.64;10732;2146.4;7975;1595;2757;551.4;93;18.6;252;50.4;2646;529.2;1753;350.6;893;178.6;21;4.2;80;16;198.48;39.7;132.53;26.51;1444;288.8;1167;233.4;274;54.8;1676.59;2072913;414582.59;519.36;103.87;539.44;107.89;310.24;62.05;687.3;137.46;597.54;119.51;84.2;16.84;25.55;5.11;0.11;243;48.6;621.5;124.3;662.2;132.44;363.33;72.67;1005.71;201.14;841.32;168.26;527.71;105.54;582.66;116.53;467.3;93.46;319.07;63.81;2144.3;1925.69;2303.31;2951.71;4;0.8;5;1
ant8pizza & evelynn & swazz;.kapp;8;2;25.00;4695;586.88;11;1.38;4;0.5;27;3.38;36;4.5;76;9.5;24;3;13;1.62;30.56;523.16;48.59;24781;3097.62;18399;2299.88;6382;797.75;230;28.75;539;67.38;5604;700.5;3310;413.75;2294;286.75;40;5;178;22.25;315.19;39.4;234.4;29.3;4527;565.88;4686;585.75;688;86;1593.68;4209703;526212.88;1176.35;147.04;1073.16;134.14;593.05;74.13;1594.31;199.29;1135.7;141.96;112.53;14.07;57.75;7.22;0.11;544;68;1456.8;182.1;1351.2;168.9;700.91;87.61;2141.67;267.71;1887.67;235.96;954.91;119.36;1393.12;174.14;926.77;115.85;522.68;65.34;2279.9;2150.71;2375.84;3143.41;13;1.62;13;1.62
ant8pizza & evelynn & swazz;.pyyros;11;3;27.27;5428;493.45;12;1.09;9;0.82;26;2.36;47;4.27;101;9.18;40;3.64;11;1;25.53;489.74;50.21;28862;2623.82;19616;1783.27;9246;840.55;249;22.64;858;78;6937;630.64;3566;324.18;3371;306.45;41;3.73;313;28.45;456.55;41.5;413.24;37.57;4238;385.27;4102;372.91;530;48.18;1669.65;5497783;499798.47;1353.77;123.07;1379.91;125.45;827.43;75.22;1998.21;181.66;1402.47;127.5;160.41;14.58;88.99;8.09;0.11;794;72.18;1579.5;143.59;1800.3;163.66;1075.4;97.76;2485.68;225.97;2219.6;201.78;1341.51;121.96;1546.44;140.59;1230.42;111.86;784.22;71.29;2473.39;2383.4;2512.56;2975.94;5;0.45;8;0.73
.rsmyth & Froggy;.rsmyth;1;0;0.00;176;176;0;0;0;0;1;1;1;1;10;10;1;1;0;0;0;446;54.27;2325;2325;1687;1687;638;638;22;22;58;58;596;596;346;346;250;250;4;4;22;22;33.11;33.11;28.39;28.39;300;300;453;453;62;62;1668;515788;515788;109.68;109.68;137.72;137.72;70.18;70.18;153.14;153.14;133.32;133.32;31.13;31.13;6.27;6.27;0.11;57;57;144.7;144.7;169.8;169.8;106.25;106.25;211.35;211.35;198.93;198.93;118.66;118.66;153.05;153.05;107.48;107.48;57.07;57.07;1992;1943;2053;2561;2;2;0;0
ant8pizza & evelynn & swazz;///;23;10;43.48;10117;439.87;25;1.09;23;1;36;1.57;72;3.13;189;8.22;79;3.43;48;2.09;34.72;429.71;48.37;51781;2251.35;36626;1592.43;15155;658.91;443;19.26;1334;58;10367;450.74;6246;271.57;4121;179.17;78;3.39;367;15.96;770.14;33.48;755.87;32.86;7304;317.57;5850;254.35;1050;45.65;1575.8;10428014;453391.91;3188.73;138.64;2740.6;119.16;1315.33;57.19;4175.08;181.53;2715.19;118.05;354.34;15.41;116.09;5.05;0.13;917;39.87;3930.1;170.87;2920.3;126.97;1539.63;66.94;5705.04;248.05;4962.49;215.76;2282.16;99.22;3615.87;157.21;2389.46;103.89;1239.31;53.88;2497.77;2399.75;2569.3;3226.54;23;1;20;0.87
ant8pizza & evelynn & swazz;0 pyrix;1;0;0.00;481;481;0;0;0;0;3;3;2;2;10;10;3;3;1;1;0;419;54.24;2380;2380;1640;1640;740;740;23;23;63;63;445;445;200;200;245;245;2;2;21;21;25.78;25.78;29.93;29.93;261;261;669;669;0;0;1669;523760;523760;116.05;116.05;167.39;167.39;55.33;55.33;195.75;195.75;129.12;129.12;13.9;13.9;6.07;6.07;0.09;70;70;169.1;169.1;164.5;164.5;81.82;81.82;256.95;256.95;234.57;234.57;104.21;104.21;162.65;162.65;127.61;127.61;48.52;48.52;2503;1921;2953;3263;0;0;1;1
ant8pizza & evelynn & swazz;0&;1;0;0.00;486;486;2;2;1;1;1;1;4;4;13;13;5;5;2;2;50;519;48.25;3207;3207;2418;2418;789;789;28;28;67;67;807;807;460;460;347;347;5;5;29;29;47.67;47.67;17.94;17.94;809;809;381;381;40;40;1756;597469;597469;124.01;124.01;134.97;134.97;114.45;114.45;189.5;189.5;173;173;10.93;10.93;6.38;6.38;0.13;48;48;150.3;150.3;209.1;209.1;119.59;119.59;253.84;253.84;206.51;206.51;166.92;166.92;145.76;145.76;118.38;118.38;109.3;109.3;2629;2524;2843;3160;1;1;1;1
