team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
Kito & Reeyko & Aiipa;;6;0;0.00;3131;521.83;8;1.33;6;1;10;1.67;20;3.33;56;9.33;25;4.17;12;2;40;428.33;50.71;16081;2680.17;11807;1967.83;4274;712.33;137;22.83;394;65.67;3015;502.5;1826;304.33;1189;198.17;21;3.5;109;18.17;281.93;46.99;259.93;43.32;2776;462.67;2049;341.5;289;48.17;1561.39;3225536;537589.31;1000.95;166.82;818.13;136.35;418.63;69.77;1204.08;200.68;895.04;149.17;138.6;23.1;32.65;5.44;0.13;258;43;1074.8;179.13;1040.1;173.35;576.67;96.11;1661.04;276.84;1475.91;245.99;761.81;126.97;1069.9;178.32;750.86;125.14;416.96;69.49;2412.28;2273.85;2519.46;3018.09;6;1;5;0.83
Kito & Reeyko & Aiipa;;1;1;100.00;725;725;3;3;1;1;1;1;5;5;8;8;3;3;1;1;60;445;54.04;3432;3432;2658;2658;774;774;32;32;68;68;559;559;342;342;217;217;4;4;22;22;34.97;34.97;80.03;80.03;367;367;476;476;67;67;1493;637785;637785;218.27;218.27;178.44;178.44;62.41;62.41;250.71;250.71;174.86;174.86;33.56;33.56;11.22;11.22;0.15;77;77;250.7;250.7;195;195;84.16;84.16;374.96;374.96;321.32;321.32;137.8;137.8;246.42;246.42;128.5;128.5;84.2;84.2;2528;2550;2507;2799;1;1;2;2
Kito & Reeyko & Aiipa;"   JWeyts   ";2;2;100.00;1053;526.5;1;0.5;2;1;5;2.5;6;3;20;10;1;0.5;1;0.5;16.67;458.89;57.58;6539;3269.5;5077;2538.5;1462;731;68;34;141;70.5;1767;883.5;1173;586.5;594;297;16;8;56;28;60.32;30.16;141.79;70.9;835;417.5;1855;927.5;468;234;1623.7;1275288;637644;309.63;154.82;330.11;165.05;172.73;86.36;397.33;198.67;347.67;173.83;67.47;33.74;10.98;5.49;0.12;91;45.5;386.7;193.35;415.2;207.6;214.04;107.02;598.43;299.21;530.41;265.21;282.06;141.03;377.02;188.51;268.83;134.42;166.62;83.31;2182.33;1936.79;2376.35;3136.47;3;1.5;4;2
Kito & Reeyko & Aiipa;" Cayyh";1;0;0.00;276;276;0;0;0;0;2;2;3;3;7;7;3;3;1;1;0;503;47.86;2296;2296;1935;1935;361;361;22;22;33;33;506;506;394;394;112;112;4;4;11;11;38.66;38.66;23.61;23.61;442;442;276;276;14;14;1695;429844;429844;89.85;89.85;100.31;100.31;74.51;74.51;128.75;128.75;118.22;118.22;17.7;17.7;7.16;7.16;0.12;61;61;108.2;108.2;151.3;151.3;107.46;107.46;157.2;157.2;172.36;172.36;92.31;92.31;131.76;131.76;85.96;85.96;46.94;46.94;1980;1775;2123;3034;1;1;1;1
47 & !;!;1;0;0.00;626;626;3;3;1;1;1;1;5;5;9;9;6;6;5;5;60;361;42.16;2100;2100;1350;1350;750;750;17;17;68;68;642;642;346;346;296;296;5;5;28;28;70.13;70.13;27.37;27.37;181;181;278;278;81;81;1495;532849;532849;213.61;213.61;124.56;124.56;59.64;59.64;238.26;238.26;143.36;143.36;16.19;16.19;6.9;6.9;0.16;43;43;183.6;183.6;179.1;179.1;93.75;93.75;304.06;304.06;227.84;227.84;169.97;169.97;164.01;164.01;125.58;125.58;108.22;108.22;2162;1919;2325;2791;2;2;0;0
Kito & Reeyko & Aiipa;!;3;2;66.67;1990;663.33;8;2.67;2;0.67;4;1.33;20;6.67;11;3.67;4;1.33;2;0.67;40;504.08;50.43;6351;2117;5194;1731.33;1157;385.67;64;21.33;107;35.67;1789;596.33;1279;426.33;510;170;16;5.33;49;16.33;63.96;21.32;125.72;41.91;1407;469;1100;366.67;360;120;1614.14;1134421;378140.34;322.72;107.57;271.84;90.61;166.13;55.38;411.34;137.11;279.35;93.12;70.01;23.34;10.77;3.59;0.11;102;34;289.7;96.57;424.1;141.37;217.11;72.37;543.58;181.19;366.44;122.15;394.25;131.42;245.85;81.95;233.05;77.68;281.8;93.93;2150.78;1800.57;2534.9;3096.02;0;0;3;1
Kito & Reeyko & Aiipa;!;1;0;0.00;505;505;0;0;1;1;3;3;4;4;6;6;3;3;1;1;0;365;52.57;2216;2216;1552;1552;664;664;20;20;62;62;598;598;362;362;236;236;5;5;23;23;49.11;49.11;32.18;32.18;210;210;495;495;161;161;1449;469587;469587;181.7;181.7;118.62;118.62;46.38;46.38;187.34;187.34;139.42;139.42;19.93;19.93;3.45;3.45;0.13;26;26;126.8;126.8;203.6;203.6;109.38;109.38;237.31;237.31;189.99;189.99;156.7;156.7;128.18;128.18;122.71;122.71;95.8;95.8;2120;1905;2380;2699;0;0;1;1
m1tch1mpreza & Chill Guy Refill & ! F;! F;2;0;0.00;1454;727;4;2;0;0;5;2.5;15;7.5;28;14;6;3;5;2.5;26.67;423.47;46.29;6681;3340.5;4724;2362;1957;978.5;55;27.5;156;78;1559;779.5;951;475.5;608;304;11;5.5;55;27.5;140.45;70.23;85.81;42.9;1533;766.5;796;398;148;74;1573.08;1471883;735941.5;419.43;209.71;388.51;194.26;172.39;86.19;547.82;273.91;387.45;193.73;45.07;22.53;18.2;9.1;0.11;160;80;465.9;232.95;491.9;245.95;246.7;123.35;733.64;366.82;610.08;305.04;370.26;185.13;437.69;218.85;319.52;159.76;223.13;111.57;2133.37;1954.86;2242.29;2936.42;2;1;4;2
Kito & Reeyko & Aiipa;! Ghassan;3;3;100.00;1135;378.33;4;1.33;1;0.33;2;0.67;10;3.33;12;4;3;1;1;0.33;40;429.8;50.75;5390;1796.67;4220;1406.67;1170;390;57;19;105;35;1321;440.33;924;308;397;132.33;11;3.67;36;12;81.03;27.01;138.15;46.05;825;275;1458;486;175;58.33;1619.89;1090943;363647.66;302.27;100.76;285.43;95.14;142.03;47.34;402.46;134.15;286.25;95.42;41;13.67;11.78;3.93;0.09;129;43;348.4;116.13;344;114.67;157.16;52.39;572.56;190.85;413.03;137.68;316.7;105.57;290.68;96.89;247.73;82.58;191.32;63.77;2417.04;2106.92;2631.08;3177.27;1;0.33;0;0
Kito & Reeyko & Aiipa;!r;1;0;0.00;378;378;1;1;0;0;2;2;3;3;9;9;4;4;3;3;33.33;426;40.9;1632;1632;1198;1198;434;434;14;14;38;38;269;269;100;100;169;169;1;1;15;15;34.26;34.26;34.93;34.93;94;94;210;210;0;0;1640;369338;369338;92.51;92.51;93.94;93.94;56.83;56.83;99.81;99.81;128.64;128.64;14.83;14.83;3.63;3.63;0.13;28;28;120.1;120.1;103;103;53.95;53.95;189.33;189.33;149.43;149.43;93.85;93.85;104.54;104.54;85.55;85.55;53.18;53.18;2778;2382;3133;3357;0;0;0;0
Blooming & !zay;!zay;1;1;100.00;867;867;1;1;4;4;5;5;5;5;10;10;1;1;1;1;20;471;38.96;2381;2381;1718;1718;663;663;18;18;57;57;705;705;500;500;205;205;5;5;17;17;62.95;62.95;20.67;20.67;330;330;85;85;0;0;1643;505910;505910;124.13;124.13;148.16;148.16;58.36;58.36;171.77;171.77;154.45;154.45;4.44;4.44;8.01;8.01;0.09;87;87;160.1;160.1;156.8;156.8;53.48;53.48;277.17;277.17;216.66;216.66;113.99;113.99;157.25;157.25;102.92;102.92;70.49;70.49;2293;2233;2267;3045;1;1;1;1
Kito & Reeyko & Aiipa;"""Raikage""";1;1;100.00;632;632;2;2;1;1;3;3;3;3;8;8;2;2;0;0;66.67;536;47.99;2584;2584;2167;2167;417;417;24;24;41;41;200;200;100;100;100;100;1;1;9;9;49.9;49.9;21.96;21.96;419;419;282;282;7;7;1688;478796;478796;115.96;115.96;111.81;111.81;81.18;81.18;148.47;148.47;138.07;138.07;22.43;22.43;5.98;5.98;0.11;52;52;127.2;127.2;162.9;162.9;80.76;80.76;228.2;228.2;212.66;212.66;96.31;96.31;158.41;158.41;96.83;96.83;53.73;53.73;2547;2523;2605;3319;3;3;0;0
Kito & Reeyko & Aiipa;$ARCHIE;5;4;80.00;3021;604.2;12;2.4;2;0.4;12;2.4;24;4.8;31;6.2;8;1.6;5;1;50;460.12;51.46;9298;1859.6;7228;1445.6;2070;414;89;17.8;177;35.4;2348;469.6;1710;342;638;127.6;21;4.2;60;12;102.65;20.53;179.45;35.89;1591;318.2;1747;349.4;427;85.4;1580.73;1824180;364836;550.49;110.1;461.67;92.33;229.33;45.87;654.69;130.94;492.76;98.55;94.03;18.81;26.72;5.34;0.16;167;33.4;547.2;109.44;629.3;125.86;310.45;62.09;931.04;186.21;682.26;136.45;559.23;111.85;493.26;98.65;410.11;82.02;338.13;67.63;2267.42;2129.84;2435.02;3101.15;6;1.2;4;0.8
Kito & Reeyko & Aiipa;';1;0;0.00;368;368;0;0;0;0;2;2;5;5;7;7;1;1;1;1;0;401;48.55;2250;2250;1605;1605;645;645;20;20;58;58;450;450;155;155;295;295;2;2;26;26;46.08;46.08;35.9;35.9;259;259;409;409;44;44;1398;435545;435545;181.2;181.2;101.62;101.62;37.28;37.28;162.54;162.54;136.4;136.4;21.16;21.16;8.54;8.54;0.09;96;96;175.6;175.6;153.3;153.3;63.56;63.56;256.53;256.53;177.62;177.62;142.48;142.48;147.88;147.88;86.87;86.87;85.34;85.34;2110;2100;2104;3027;0;0;1;1
Kito & Reeyko & Aiipa;(?)imakynax;6;6;100.00;3970;661.67;14;2.33;6;1;9;1.5;38;6.33;35;5.83;14;2.33;9;1.5;36.84;432.13;44.17;13921;2320.17;9842;1640.33;4079;679.83;115;19.17;356;59.33;3896;649.33;2697;449.5;1199;199.83;30;5;109;18.17;190.65;31.77;188.87;31.48;1806;301;1742;290.33;316;52.67;1542.46;2748815;458135.84;925.7;154.28;675.62;112.6;342.88;57.15;953.91;158.98;842.42;140.4;147.9;24.65;26.42;4.4;0.13;208;34.67;908.6;151.43;924.3;154.05;433.9;72.32;1510.32;251.72;1202.95;200.49;741.26;123.54;890.45;148.41;573.01;95.5;480.77;80.13;2326.35;2131.57;2551.68;3172.76;4;0.67;5;0.83
Kito & Reeyko & Aiipa;**********;2;1;50.00;889;444.5;2;1;1;0.5;2;1;11;5.5;12;6;6;3;5;2.5;18.18;402.53;43.64;4924;2462;3584;1792;1340;670;42;21;120;60;1338;669;859;429.5;479;239.5;10;5;45;22.5;146.63;73.32;58.46;29.23;401;200.5;647;323.5;168;84;1457.48;965616;482808;356.56;178.28;279.24;139.62;75.78;37.89;400.62;200.31;283.65;141.82;27.31;13.65;10.81;5.4;0.15;74;37;367.1;183.55;315.8;157.9;162.94;81.47;548.63;274.32;411.86;205.93;299.71;149.86;296.86;148.43;224.36;112.18;190.35;95.18;2081.71;1937.9;2190.41;3039.72;1;0.5;4;2
Kito & Reeyko & Aiipa;***********;2;0;0.00;302;151;0;0;0;0;2;1;3;1.5;17;8.5;8;4;3;1.5;0;478.74;47.26;2904;1452;2093;1046.5;811;405.5;25;12.5;70;35;699;349.5;429;214.5;270;135;5;2.5;23;11.5;50.84;25.42;42.99;21.49;499;249.5;432;216;72;36;1531.17;511499;255749.5;172.92;86.46;127.01;63.5;66.9;33.45;212.26;106.13;129.64;64.82;24.93;12.47;8.97;4.48;0.14;66;33;170.1;85.05;180.2;90.1;145.09;72.54;221.75;110.88;242.17;121.08;124.66;62.33;193.05;96.53;95.01;47.5;78.76;39.38;2427.19;2132.47;2605.88;3469.97;3;1.5;1;0.5
Kito & Reeyko & Aiipa;,;6;4;66.67;2902;483.67;8;1.33;6;1;8;1.33;28;4.67;45;7.5;14;2.33;4;0.67;28.57;423.68;48.16;13814;2302.33;10166;1694.33;3648;608;124;20.67;323;53.83;2237;372.83;1248;208;989;164.83;14;2.33;84;14;218.79;36.47;242.65;40.44;1520;253.33;2370;395;138;23;1625.44;2937160;489526.66;774.19;129.03;830.32;138.39;343.74;57.29;991.63;165.27;819.43;136.57;137.2;22.87;28.58;4.76;0.12;245;40.83;965.9;160.98;877.7;146.28;481.08;80.18;1467.16;244.53;1280.13;213.35;668.12;111.35;883.51;147.25;710.75;118.46;353.98;59;2479.26;2353.5;2592.6;3056.21;1;0.17;10;1.67
Kito & Reeyko & Aiipa;,!eru.;2;2;100.00;935;467.5;4;2;2;1;3;1.5;9;4.5;9;4.5;3;1.5;1;0.5;44.44;448.64;42.16;3249;1624.5;2433;1216.5;816;408;29;14.5;72;36;745;372.5;435;217.5;310;155;5;2.5;26;13;44.98;22.49;32.38;16.19;429;214.5;483;241.5;64;32;1543.31;663837;331918.5;226.47;113.24;169.9;84.95;79.89;39.94;244.51;122.26;206.31;103.15;25.45;12.73;9.03;4.51;0.13;71;35.5;214.9;107.45;229.1;114.55;110.81;55.4;365.46;182.73;305.06;152.53;171.2;85.6;217.64;108.82;160.03;80.01;98.59;49.29;1908.31;1800.98;2044.85;2596.88;2;1;3;1.5
Kito & Reeyko & Aiipa;-poker;2;2;100.00;1212;606;5;2.5;4;2;2;1;11;5.5;12;6;6;3;3;1.5;45.45;460.8;43.74;5326;2663;3743;1871.5;1583;791.5;47;23.5;143;71.5;1381;690.5;900;450;481;240.5;10;5;41;20.5;83.33;41.67;75.87;37.94;857;428.5;1002;501;101;50.5;1610.24;1044043;522021.5;299.2;149.6;261.69;130.85;150.59;75.29;380.86;190.43;302.95;151.48;27.67;13.84;15.89;7.95;0.11;146;73;377.8;188.9;298.1;149.05;139.83;69.92;571.65;285.83;437.03;218.51;274.44;137.22;311.03;155.51;238.61;119.31;161.84;80.92;2414.94;2317.82;2481.73;2982.82;0;0;3;1.5
Kito & Reeyko & Aiipa;.;2;0;0.00;820;410;0;0;0;0;6;3;5;2.5;12;6;4;2;2;1;0;478.1;48.91;4759;2379.5;3544;1772;1215;607.5;45;22.5;106;53;820;410;412;206;408;204;6;3;36;18;70.3;35.15;74.63;37.32;836;418;982;491;193;96.5;1587.58;936046;468023;246.77;123.39;228.03;114.01;134.85;67.43;304.71;152.35;269.11;134.55;35.82;17.91;10.4;5.2;0.11;93;46.5;318.9;159.45;278.7;139.35;154.4;77.2;455.25;227.62;415.77;207.89;193.88;96.94;318.55;159.27;188.42;94.21;102.67;51.33;2137.59;1796.03;2414.48;2877.88;1;0.5;0;0
Kito & Reeyko & Aiipa;.;1;1;100.00;717;717;2;2;2;2;2;2;5;5;12;12;3;3;3;3;40;454;40.86;2477;2477;1677;1677;800;800;20;20;71;71;682;682;434;434;248;248;5;5;21;21;76.2;76.2;34.91;34.91;789;789;346;346;70;70;1558;537083;537083;179.02;179.02;124.28;124.28;70.73;70.73;220.12;220.12;129;129;24.91;24.91;6.04;6.04;0.13;48;48;200.5;200.5;155.9;155.9;89.81;89.81;284.22;284.22;258.77;258.77;115.25;115.25;203.73;203.73;103.33;103.33;66.97;66.97;2255;2179;2298;3079;0;0;1;1
Kito & Reeyko & Aiipa;.;5;2;40.00;1562;312.4;8;1.6;1;0.2;3;0.6;11;2.2;32;6.4;19;3.8;5;1;72.73;464.34;46.63;7304;1460.8;4911;982.2;2393;478.6;57;11.4;202;40.4;1540;308;758;151.6;782;156.4;9;1.8;70;14;106.04;21.21;84.86;16.97;1418;283.6;860;172;174;34.8;1625.86;1403971;280794.19;425.72;85.14;370.18;74.04;212.68;42.54;588.13;117.63;367.7;73.54;52.74;10.55;19.95;3.99;0.11;184;36.8;511.2;102.24;438;87.6;257.55;51.51;751.02;150.2;658.18;131.64;350.38;70.08;461.7;92.34;356.27;71.25;190.59;38.12;2484.93;2254.03;2673.46;3012.17;3;0.6;2;0.4
Kito & Reeyko & Aiipa;.;1;0;0.00;233;233;0;0;0;0;2;2;2;2;6;6;3;3;1;1;0;416;50.97;1680;1680;1300;1300;380;380;15;15;35;35;298;298;200;200;98;98;2;2;9;9;24.1;24.1;24.3;24.3;192;192;209;209;4;4;1503;312747;312747;118.1;118.1;79.87;79.87;31.6;31.6;128.16;128.16;89.33;89.33;12.08;12.08;3.77;3.77;0.09;44;44;122.3;122.3;88.4;88.4;61.9;61.9;167.67;167.67;172.59;172.59;56.98;56.98;142.46;142.46;57.56;57.56;29.55;29.55;2173;1980;2205;3020;0;0;0;0
Kito & Reeyko & Aiipa;.;3;1;33.33;1308;436;5;1.67;1;0.33;5;1.67;8;2.67;25;8.33;9;3;4;1.33;62.5;348.47;42.77;4635;1545;3619;1206.33;1016;338.67;44;14.67;78;26;804;268;585;195;219;73;7;2.33;19;6.33;146.06;48.69;92.7;30.9;573;191;730;243.33;123;41;1536.42;888230;296076.66;424.76;141.59;280.32;93.44;115.02;38.34;389.24;129.75;402.64;134.21;28.24;9.41;10.2;3.4;0.11;96;32;383.4;127.8;468.8;156.27;308.6;102.87;511.53;170.51;567.46;189.15;252.66;84.22;443.25;147.75;220.82;73.61;156.04;52.01;2361.64;2098.04;2601.5;3328.65;0;0;2;0.67
Kito & Reeyko & Aiipa;.;12;5;41.67;5839;486.58;16;1.33;3;0.25;25;2.08;45;3.75;111;9.25;35;2.92;15;1.25;35.56;491.49;47.6;30507;2542.25;23010;1917.5;7497;624.75;279;23.25;671;55.92;7879;656.58;5238;436.5;2641;220.08;61;5.08;238;19.83;547.52;45.63;404.16;33.68;6668;555.67;4896;408;931;77.58;1603.66;5695195;474599.59;1562.84;130.24;1387.61;115.63;861.56;71.8;2109.16;175.76;1493.99;124.5;208.88;17.41;70.79;5.9;0.13;547;45.58;1710;142.5;1951.5;162.62;931.12;77.59;2880.89;240.07;2358.31;196.53;1453.73;121.14;1750.18;145.85;1185.17;98.76;876.68;73.06;2245.89;2018.77;2399.68;2975.23;8;0.67;10;0.83
Kito & Reeyko & Aiipa;.;4;2;50.00;1893;473.25;3;0.75;5;1.25;10;2.5;11;2.75;35;8.75;7;1.75;3;0.75;27.27;392.1;51.58;8253;2063.25;5433;1358.25;2820;705;72;18;258;64.5;1509;377.25;705;176.25;804;201;8;2;74;18.5;135.8;33.95;121.72;30.43;1152;288;1693;423.25;122;30.5;1603.56;1849583;462395.75;514.7;128.68;455.88;113.97;260.95;65.24;617.6;154.4;559.32;139.83;54.61;13.65;43.46;10.87;0.09;502;125.5;678.5;169.62;494.7;123.67;238.74;59.68;992.81;248.2;851.5;212.88;380.03;95.01;652.13;163.03;351.41;87.85;228.01;57;2385.28;2398.3;2374.7;2802.93;4;1;2;0.5
Kito & Reeyko & Aiipa;.;2;0;0.00;1194;597;2;1;0;0;9;4.5;10;5;18;9;7;3.5;1;0.5;20;422.13;45.19;4411;2205.5;3213;1606.5;1198;599;41;20.5;105;52.5;1114;557;669;334.5;445;222.5;8;4;39;19.5;58.25;29.12;51.01;25.51;856;428;885;442.5;129;64.5;1630.88;1005576;502788;271.89;135.95;249.06;124.53;145.7;72.85;345.39;172.7;289.77;144.89;31.5;15.75;6.61;3.3;0.1;67;33.5;294.9;147.45;345.6;172.8;186.3;93.15;480.36;240.18;391.56;195.78;275.09;137.54;305.73;152.86;187.21;93.6;173.72;86.86;2139.16;1926.22;2224.32;2974.48;5;2.5;2;1
Kito & Reeyko & Aiipa;.;16;13;81.25;11313;707.06;24;1.5;18;1.12;61;3.81;75;4.69;143;8.94;35;2.19;18;1.12;32;430.11;51.41;40125;2507.81;29734;1858.38;10391;649.44;380;23.75;907;56.69;7977;498.56;4788;299.25;3189;199.31;61;3.81;287;17.94;413.71;25.86;678.18;42.39;5236;327.25;7668;479.25;997;62.31;1614.93;7953307;497081.69;2174.24;135.89;2009.74;125.61;1118.25;69.89;2882.75;180.17;2163.86;135.24;255.63;15.98;94.62;5.91;0.11;878;54.88;2616.8;163.55;2516.6;157.29;1146.39;71.65;4155.86;259.74;3513.99;219.62;1788.22;111.76;2556.84;159.8;1694.6;105.91;1050.82;65.68;2317.33;2084.36;2508.08;2973.08;12;0.75;27;1.69
Kito & Reeyko & Aiipa;.;1;0;0.00;643;643;2;2;2;2;2;2;4;4;10;10;5;5;4;4;50;512;44.92;3757;3757;2947;2947;810;810;34;34;65;65;538;538;341;341;197;197;5;5;18;18;53.25;53.25;39.47;39.47;657;657;489;489;168;168;1631;636858;636858;169.55;169.55;170.79;170.79;88.64;88.64;229.35;229.35;182.06;182.06;17.56;17.56;8.22;8.22;0.09;87;87;211.8;211.8;194.1;194.1;101.78;101.78;327.2;327.2;283.63;283.63;145.35;145.35;197.69;197.69;148.68;148.68;82.6;82.6;2524;2651;2381;3323;0;0;2;2
Kito & Reeyko & Aiipa;.;1;0;0.00;197;197;0;0;0;0;2;2;0;0;8;8;4;4;1;1;0;441;40.79;1309;1309;864;864;445;445;9;9;33;33;360;360;200;200;160;160;2;2;8;8;39.81;39.81;9.47;9.47;243;243;40;40;0;0;1534;272373;272373;86.34;86.34;77.26;77.26;30.1;30.1;112.92;112.92;78.53;78.53;2.27;2.27;3.2;3.2;0.13;25;25;110.2;110.2;74.7;74.7;60.02;60.02;133.69;133.69;138;138;55.71;55.71;98.9;98.9;69.27;69.27;25.54;25.54;2552;2253;2818;2930;0;0;2;2
Kito & Reeyko & Aiipa;.;1;1;100.00;448;448;1;1;1;1;2;2;4;4;9;9;3;3;1;1;25;446;40.57;2677;2677;1661;1661;1016;1016;19;19;87;87;863;863;449;449;414;414;5;5;35;35;46.47;46.47;19.6;19.6;408;408;249;249;51;51;1602;540462;540462;153.75;153.75;152.32;152.32;61.38;61.38;188.06;188.06;154.51;154.51;24.88;24.88;7.52;7.52;0.12;65;65;171;171;177.5;177.5;82.31;82.31;285.14;285.14;221.05;221.05;146.4;146.4;164.27;164.27;116.68;116.68;86.5;86.5;2127;1957;2279;3265;0;0;1;1
Kito & Reeyko & Aiipa;.;3;2;66.67;1933;644.33;6;2;3;1;6;2;13;4.33;32;10.67;10;3.33;5;1.67;46.15;433.2;49.28;8645;2881.67;6293;2097.67;2352;784;77;25.67;212;70.67;2101;700.33;1288;429.33;813;271;15;5;69;23;150.13;50.04;94.48;31.49;965;321.67;1404;468;238;79.33;1523.39;1695950;565316.69;551.6;183.87;465.2;155.07;189.05;63.02;707.96;235.99;441.24;147.08;56.66;18.89;17.61;5.87;0.11;156;52;553.5;184.5;609.4;203.13;275.32;91.77;930.54;310.18;796.02;265.34;409.83;136.61;579.98;193.33;383.65;127.88;242.22;80.74;2128.06;1947.71;2293.38;2869.9;6;2;8;2.67
Kito & Reeyko & Aiipa;.;10;7;70.00;5631;563.1;16;1.6;14;1.4;20;2;36;3.6;63;6.3;17;1.7;8;0.8;44.44;416.03;48.45;21640;2164;16158;1615.8;5482;548.2;200;20;488;48.8;4253;425.3;2345;234.5;1908;190.8;32;3.2;164;16.4;348.77;34.88;377.75;37.78;2341;234.1;3867;386.7;899;89.9;1529.17;4335047;433504.69;1421.85;142.19;1202.61;120.26;453.49;45.35;1577.55;157.76;1300.51;130.05;199.88;19.99;50.46;5.05;0.12;445;44.5;1527.3;152.73;1403;140.3;649.04;64.9;2428.9;242.89;1917.03;191.7;1160.93;116.09;1360.13;136.01;1027.3;102.73;690.52;69.05;2371.46;2225.54;2508.6;2990.28;9;0.9;12;1.2
Kito & Reeyko & Aiipa;.;1;0;0.00;796;796;1;1;0;0;7;7;4;4;15;15;4;4;2;2;25;394;46.49;2284;2284;1746;1746;538;538;20;20;42;42;573;573;435;435;138;138;5;5;12;12;52.28;52.28;41.95;41.95;330;330;256;256;66;66;1536;457211;457211;142.31;142.31;113.94;113.94;63.41;63.41;147.02;147.02;153.67;153.67;18.97;18.97;5.11;5.11;0.12;44;44;153;153;155.8;155.8;66.84;66.84;252.82;252.82;233.42;233.42;86.23;86.23;184.91;184.91;83.7;83.7;51.05;51.05;2543;2242;2843;2777;2;2;2;2
Kito & Reeyko & Aiipa;.;2;1;50.00;739;369.5;1;0.5;2;1;3;1.5;8;4;14;7;5;2.5;3;1.5;12.5;484.71;45.03;4018;2009;2752;1376;1266;633;34;17;107;53.5;1106;553;561;280.5;545;272.5;8;4;41;20.5;67.13;33.57;70;35;717;358.5;624;312;166;83;1664.34;826164;413082;194.47;97.24;218.41;109.21;117.66;58.83;260.8;130.4;234.83;117.41;34.93;17.47;11.36;5.68;0.14;81;40.5;238.5;119.25;282.1;141.05;130.66;65.33;399.89;199.95;283.86;141.93;246.69;123.35;207.19;103.6;157.67;78.83;165.7;82.85;2147.17;1996.36;2321.92;2889.08;3;1.5;2;1
Kito & Reeyko & Aiipa;.jelly.  ;3;1;33.33;978;326;1;0.33;5;1.67;1;0.33;11;3.67;21;7;11;3.67;6;2;9.09;451.32;47.67;6753;2251;4826;1608.67;1927;642.33;58;19.33;177;59;1874;624.67;1296;432;578;192.67;16;5.33;56;18.67;120.58;40.19;126.24;42.08;1376;458.67;1058;352.67;327;109;1649.36;1398524;466174.66;357.86;119.29;373.14;124.38;196.4;65.47;496.15;165.38;378.19;126.06;53.05;17.68;22.23;7.41;0.08;279;93;430.7;143.57;436.6;145.53;220.24;73.41;707.16;235.72;559.69;186.56;367.71;122.57;398.58;132.86;282.65;94.22;246.16;82.05;2419.36;2246.65;2627.06;3096.22;3;1;0;0
Kito & Reeyko & Aiipa;.sedou;20;6;30.00;9325;466.25;16;0.8;10;0.5;45;2.25;80;4;204;10.2;56;2.8;25;1.25;20;436.27;47.32;46311;2315.55;32737;1636.85;13574;678.7;397;19.85;1216;60.8;10340;517;6146;307.3;4194;209.7;70;3.5;379;18.95;790.39;39.52;676.99;33.85;4986;249.3;5772;288.6;611;30.55;1500.31;9311859;465592.94;3227.18;161.36;2279.3;113.97;1112.11;55.61;3290.63;164.53;2867.67;143.38;460.3;23.01;123.65;6.18;0.13;997;49.85;3329.4;166.47;3089.9;154.49;1549.72;77.49;5068.89;253.44;4565.88;228.29;2052.72;102.64;3428.69;171.43;2039.85;101.99;1150.06;57.5;2319.83;2125.88;2491.84;2979.69;15;0.75;15;0.75
Kito & Reeyko & Aiipa;00leam;2;0;0.00;1100;550;1;0.5;1;0.5;7;3.5;9;4.5;21;10.5;5;2.5;4;2;11.11;506.35;48.56;5956;2978;4118;2059;1838;919;53;26.5;161;80.5;1319;659.5;670;335;649;324.5;10;5;58;29;67.31;33.65;59.92;29.96;1301;650.5;1206;603;346;173;1655.6;1098512;549256;264.86;132.43;261.54;130.77;174.95;87.48;388.07;194.04;265.44;132.72;47.85;23.92;15.61;7.81;0.1;154;77;340.4;170.2;334.5;167.25;208.22;104.11;493.14;246.57;470.46;235.23;230.88;115.44;341.44;170.72;235.89;117.94;124.03;62.01;2147.72;1855.97;2389.81;2890.48;3;1.5;1;0.5
