team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
velocity & Syracks & Reeyko;"   JWeyts   ";12;8;66.67;6830;569.17;17;1.42;10;0.83;31;2.58;41;3.42;112;9.33;24;2;16;1.33;41.46;432.4;51.28;27918;2326.5;20178;1681.5;7740;645;248;20.67;691;57.58;4679;389.92;2409;200.75;2270;189.17;30;2.5;208;17.33;328.93;27.41;506.46;42.2;3344;278.67;4703;391.92;691;57.58;1574.07;5591850;465987.5;1657.3;138.11;1414.61;117.88;737.57;61.46;1874.54;156.21;1681.52;140.13;253.43;21.12;58.51;4.88;0.12;467;38.92;1854.5;154.54;1778;148.17;908.92;75.74;2900.58;241.72;2628;219;1181.49;98.46;1931;160.92;1180.97;98.41;697.5;58.12;2359.14;2237.75;2448.04;3105.28;5;0.42;9;0.75
velocity & Syracks & Reeyko;! LeV;4;2;50.00;2434;608.5;7;1.75;3;0.75;8;2;19;4.75;34;8.5;10;2.5;5;1.25;36.84;454.87;51.65;11076;2769;8666;2166.5;2410;602.5;115;28.75;224;56;2623;655.75;1852;463;771;192.75;25;6.25;72;18;192.55;48.14;200.63;50.16;1391;347.75;2956;739;627;156.75;1599.28;2274324;568581;613.24;153.31;587.86;146.96;316.48;79.12;740.01;185;675.66;168.91;101.94;25.49;26.17;6.54;0.12;214;53.5;665.1;166.27;794.6;198.65;417.52;104.38;1100.08;275.02;889.91;222.48;627.68;156.92;615.52;153.88;507.2;126.8;394.87;98.72;2417.68;2259;2546.88;3092.18;6;1.5;3;0.75
velocity & Syracks & Reeyko;# F A A Y !;4;0;0.00;1626;406.5;2;0.5;2;0.5;9;2.25;7;1.75;41;10.25;13;3.25;5;1.25;28.57;447.76;46.41;10216;2554;7321;1830.25;2895;723.75;89;22.25;252;63;2158;539.5;1271;317.75;887;221.75;16;4;79;19.75;230.67;57.67;114.2;28.55;1841;460.25;1581;395.25;337;84.25;1544.57;1976275;494068.75;596.97;149.24;509.08;127.27;253.44;63.36;767.51;191.88;522.08;130.52;69.9;17.48;24.9;6.22;0.13;194;48.5;650.1;162.52;665;166.25;383.23;95.81;976.26;244.07;828.2;207.05;531.3;132.82;589.39;147.35;471.12;117.78;298.99;74.75;2195.38;1927.63;2401.91;2838.27;3;0.75;6;1.5
velocity & Syracks & Reeyko;& .FlowZ. &;2;2;100.00;1186;593;6;3;2;1;2;1;12;6;10;5;4;2;0;0;50;369;44.87;2816;1408;2056;1028;760;380;24;12;64;32;482;241;222;111;260;130;4;2;22;11;65.02;32.51;43.63;21.82;240;120;346;173;176;88;1551;603950;301975;199.78;99.89;173.01;86.5;69.1;34.55;229.67;114.84;181.27;90.63;30.95;15.48;9.38;4.69;0.14;68;34;191.5;95.75;201.2;100.6;88.06;44.03;353.82;176.91;258.09;129.04;183.79;91.9;183.13;91.57;162.14;81.07;96.62;48.31;2565.5;2418.5;2758;3388.5;0;0;0;0
velocity & Syracks & Reeyko;-trace;4;3;75.00;2939;734.75;13;3.25;4;1;6;1.5;23;5.75;35;8.75;12;3;6;1.5;56.52;370.75;40.06;8077;2019.25;5224;1306;2853;713.25;60;15;250;62.5;1647;411.75;820;205;827;206.75;9;2.25;73;18.25;211.61;52.9;96.77;24.19;670;167.5;716;179;95;23.75;1470.68;1819187;454796.75;711.56;177.89;459.97;114.99;190.46;47.61;701.01;175.25;588.67;147.17;72.33;18.08;17.57;4.39;0.12;148;37;659.4;164.85;599.3;149.83;300.67;75.17;1061.32;265.33;928.28;232.07;433.73;108.43;675.14;168.78;431.93;107.98;254.91;63.73;2238.32;2086.46;2326.88;3067.09;2;0.5;2;0.5
velocity & Syracks & Reeyko;.;1;0;0.00;274;274;0;0;0;0;3;3;1;1;10;10;6;6;3;3;0;416;29.48;997;997;642;642;355;355;7;7;31;31;154;154;100;100;54;54;1;1;5;5;39.39;39.39;8.85;8.85;269;269;57;57;0;0;1540;228411;228411;83.86;83.86;64.02;64.02;26.07;26.07;102.81;102.81;67.3;67.3;3.83;3.83;2.83;2.83;0.13;22;22;90.9;90.9;84;84;40.72;40.72;133.22;133.22;143.01;143.01;30.93;30.93;116.12;116.12;47.66;47.66;10.17;10.17;2236;1876;2381;2766;0;0;4;4
velocity & Syracks & Reeyko;.;6;3;50.00;2693;448.83;8;1.33;2;0.33;13;2.17;18;3;51;8.5;19;3.17;10;1.67;44.44;402.69;42.13;11654;1942.33;8208;1368;3446;574.33;95;15.83;298;49.67;2017;336.17;1172;195.33;845;140.83;13;2.17;77;12.83;305.21;50.87;129.68;21.61;1165;194.17;1227;204.5;106;17.67;1567.04;2401753;400292.16;745.13;124.19;629.77;104.96;292.91;48.82;838.83;139.8;742.71;123.79;86.27;14.38;40.99;6.83;0.13;309;51.5;778.4;129.73;844.1;140.68;444.13;74.02;1223.67;203.94;1088.21;181.37;579.59;96.6;801.31;133.55;538.14;89.69;328.35;54.73;2270.67;2152.02;2334.96;3149.28;6;1;10;1.67
velocity & Syracks & Reeyko;.;3;1;33.33;1973;657.67;4;1.33;4;1.33;9;3;10;3.33;27;9;9;3;6;2;40;458.31;48.44;7380;2460;5509;1836.33;1871;623.67;68;22.67;167;55.67;1321;440.33;811;270.33;510;170;10;3.33;47;15.67;82.44;27.48;92.1;30.7;815;271.67;1349;449.67;193;64.33;1597.8;1337651;445883.66;380.01;126.67;345.79;115.26;179.75;59.92;417.71;139.24;425.49;141.83;62.33;20.78;20.18;6.73;0.11;167;55.67;452.7;150.9;420.5;140.17;202.4;67.47;703.15;234.38;629.75;209.92;275.8;91.93;476.47;158.82;273.77;91.26;155.31;51.77;2255.56;1908.49;2544.69;2976.15;2;0.67;4;1.33
velocity & Syracks & Reeyko;.;1;0;0.00;244;244;1;1;0;0;1;1;2;2;7;7;4;4;1;1;50;488;45.23;904;904;722;722;182;182;9;9;16;16;131;131;103;103;28;28;2;2;3;3;9.57;9.57;5.54;5.54;160;160;185;185;104;104;1489;136907;136907;67.08;67.08;38.39;38.39;17.59;17.59;75.3;75.3;41.06;41.06;6.71;6.71;2.3;2.3;0.09;27;27;53.4;53.4;63.2;63.2;33.37;33.37;89.69;89.69;108.74;108.74;14.32;14.32;93.07;93.07;24.1;24.1;5.9;5.9;1953;2050;1860;2741;0;0;3;3
velocity & Syracks & Reeyko;.;10;6;60.00;5113;511.3;11;1.1;5;0.5;24;2.4;37;3.7;87;8.7;28;2.8;18;1.8;29.73;429.51;44.77;22885;2288.5;17271;1727.1;5614;561.4;210;21;471;47.1;5359;535.9;3521;352.1;1838;183.8;43;4.3;159;15.9;490.68;49.07;301.2;30.12;3514;351.4;3713;371.3;724;72.4;1609.89;4595160;459516;1299.52;129.95;1123.89;112.39;672.34;67.23;1594.32;159.43;1272.8;127.28;228.65;22.87;49.66;4.97;0.12;403;40.3;1392.8;139.28;1566.5;156.65;849.43;84.94;2246.32;224.63;2009.59;200.96;1086.18;108.62;1519.92;151.99;881.47;88.15;694.35;69.44;2308;2106.77;2500.13;2974.97;14;1.4;14;1.4
velocity & Syracks & Reeyko;.Osafti!.;2;0;0.00;880;440;2;1;0;0;3;1.5;6;3;16;8;5;2.5;3;1.5;33.33;515.01;52.64;4557;2278.5;3168;1584;1389;694.5;41;20.5;110;55;807;403.5;362;181;445;222.5;4;2;34;17;51.35;25.67;72.67;36.33;783;391.5;991;495.5;48;24;1621;809553;404776.5;212.31;106.15;208.1;104.05;114.72;57.36;293.63;146.82;219.34;109.67;22.18;11.09;14.91;7.45;0.12;119;59.5;301.7;150.85;230.5;115.25;137.11;68.56;398.04;199.02;358.15;179.07;177;88.5;269.84;134.92;154.87;77.43;110.45;55.22;2324.75;2132.9;2495.13;3045.46;4;2;8;4
velocity & Syracks & Reeyko;.jelly.  ;5;0;0.00;1300;260;2;0.4;3;0.6;7;1.4;9;1.8;24;4.8;9;1.8;4;0.8;22.22;448.17;49.42;7397;1479.4;5248;1049.6;2149;429.8;68;13.6;167;33.4;2318;463.6;1460;292;858;171.6;20;4;64;12.8;99.93;19.99;175.63;35.13;1254;250.8;1604;320.8;563;112.6;1582.59;1470391;294078.19;385.72;77.14;420.41;84.08;170.99;34.2;560.84;112.17;353.04;70.61;63.24;12.65;23.6;4.72;0.05;299;59.8;462;92.4;465.1;93.02;278.07;55.61;699.03;139.81;607.68;121.54;369.44;73.89;454.3;90.86;294.61;58.92;228.2;45.64;2423.27;2293.41;2443.82;2979.41;6;1.2;3;0.6
velocity & Syracks & Reeyko;.simas;1;0;0.00;416;416;1;1;2;2;0;0;8;8;11;11;6;6;3;3;12.5;428;45.16;2315;2315;1594;1594;721;721;19;19;58;58;625;625;425;425;200;200;5;5;17;17;50.02;50.02;24.44;24.44;305;305;330;330;74;74;1607;480251;480251;143.04;143.04;129.62;129.62;60.95;60.95;173.75;173.75;136.9;136.9;22.94;22.94;4.93;4.93;0.11;45;45;149.3;149.3;155;155;82.41;82.41;251.19;251.19;214.22;214.22;119.38;119.38;157.74;157.74;102.46;102.46;73.4;73.4;2144;1741;2362;2603;1;1;1;1
velocity & Syracks & Reeyko;0np10;39;14;35.90;21450;550;51;1.31;26;0.67;100;2.56;173;4.44;355;9.1;113;2.9;58;1.49;29.48;470.97;48.13;100516;2577.33;75136;1926.56;25380;650.77;949;24.33;2158;55.33;21133;541.87;13175;337.82;7958;204.05;161;4.13;671;17.21;1263.57;32.4;1482.8;38.02;16353;419.31;14451;370.54;2016;51.69;1598.89;18485012;473974.66;5330.16;136.67;4386.29;112.47;2722.88;69.82;6521.19;167.21;5163.97;132.41;754.13;19.34;223.65;5.73;0.11;1974;50.62;6038.4;154.83;5802.4;148.78;3048.99;78.18;9390.35;240.78;7989.77;204.87;4449.53;114.09;5910.84;151.56;3920.74;100.53;2607.72;66.86;2305.04;2119.91;2457.08;3031.23;28;0.72;28;0.72
velocity & Syracks & Reeyko;11;1;0;0.00;719;719;3;3;2;2;1;1;10;10;13;13;6;6;4;4;30;365;48.41;2397;2397;1635;1635;762;762;18;18;71;71;417;417;187;187;230;230;2;2;22;22;41.11;41.11;35.15;35.15;386;386;201;201;23;23;1573;568194;568194;182.97;182.97;148.42;148.42;73.64;73.64;222.94;222.94;167.85;167.85;14.23;14.23;8.39;8.39;0.11;75;75;200;200;180.4;180.4;105.23;105.23;299.79;299.79;257.78;257.78;147.24;147.24;180.52;180.52;137.08;137.08;87.41;87.41;2403;2211;2603;2841;1;1;2;2
velocity & Syracks & Reeyko;6lling.;1;0;0.00;688;688;0;0;1;1;6;6;2;2;12;12;3;3;1;1;0;458;46.38;2595;2595;1881;1881;714;714;22;22;63;63;535;535;325;325;210;210;4;4;19;19;36.24;36.24;36.67;36.67;359;359;337;337;77;77;1570;509233;509233;154.36;154.36;129.89;129.89;62.63;62.63;195.5;195.5;136.64;136.64;14.75;14.75;8.34;8.34;0.14;61;61;153.3;153.3;180.7;180.7;105.33;105.33;241.56;241.56;217.13;217.13;129.76;129.76;165.04;165.04;102.27;102.27;79.58;79.58;1877;1656;2073;2775;0;0;1;1
velocity & Syracks & Reeyko;?;2;1;50.00;1174;587;4;2;3;1.5;3;1.5;11;5.5;12;6;9;4.5;5;2.5;36.36;462.46;44.49;5833;2916.5;4166;2083;1667;833.5;47;23.5;151;75.5;1150;575;490;245;660;330;6;3;57;28.5;119.91;59.96;59.87;29.93;663;331.5;522;261;20;10;1626.56;1133533;566766.5;308.19;154.1;305.97;152.99;153.53;76.76;388.05;194.02;345.96;172.98;33.7;16.85;21.48;10.74;0.1;222;111;354.4;177.2;355;177.5;178.68;89.34;589.02;294.51;448.08;224.04;319.61;159.8;316.37;158.18;250.7;125.35;200.63;100.32;2336.45;2250.02;2444.78;3095.03;2;1;1;0.5
velocity & Syracks & Reeyko;A;2;0;0.00;1292;646;3;1.5;3;1.5;6;3;12;6;26;13;10;5;6;3;25;451.37;45.92;5433;2716.5;4074;2037;1359;679.5;46;23;113;56.5;835;417.5;466;233;369;184.5;5;2.5;32;16;112.26;56.13;79.55;39.78;471;235.5;561;280.5;45;22.5;1604.68;1040443;520221.5;306.02;153.01;280.09;140.04;128.4;64.2;326.49;163.24;315.83;157.92;72.18;36.09;7.77;3.88;0.12;62;31;341.3;170.65;325.6;162.8;179.34;89.67;535.17;267.58;494.29;247.15;220.22;110.11;382.27;191.14;200.7;100.35;131.53;65.76;2292.85;2026.76;2542.76;2974.41;1;0.5;2;1
velocity & Syracks & Reeyko;AKH;2;0;0.00;342;171;2;1;0;0;0;0;4;2;10;5;5;2.5;2;1;50;415.17;47.62;1992;996;1388;694;604;302;17;8.5;56;28;356;178;200;100;156;78;2;1;13;6.5;40.25;20.12;24.68;12.34;168;84;340;170;0;0;1622.58;402014;201007;127.89;63.94;98.65;49.33;54.33;27.17;155.45;77.73;113.24;56.62;12.18;6.09;4.44;2.22;0.11;44;22;115.6;57.8;142;71;89.64;44.82;191.23;95.61;184.06;92.03;96.82;48.41;127.41;63.71;105.54;52.77;47.92;23.96;2631.28;2699.61;2466.02;3233.21;1;0.5;1;0.5
velocity & Syracks & Reeyko;AbaanGOAT;1;0;0.00;387;387;1;1;0;0;2;2;3;3;9;9;3;3;2;2;33.33;388;49.87;1905;1905;1356;1356;549;549;17;17;49;49;152;152;0;0;152;152;0;0;13;13;42.94;42.94;44.8;44.8;186;186;353;353;0;0;1424;410584;410584;162.11;162.11;119.32;119.32;26.58;26.58;168.85;168.85;120.51;120.51;18.66;18.66;2.78;2.78;0.12;23;23;144;144;150.9;150.9;84.45;84.45;223.57;223.57;209.54;209.54;98.48;98.48;145.33;145.33;105.79;105.79;56.9;56.9;2161;1817;2426;2835;1;1;0;0
velocity & Syracks & Reeyko;Abdullah;27;13;48.15;17064;632;55;2.04;23;0.85;64;2.37;154;5.7;239;8.85;76;2.81;36;1.33;35.71;443.52;48.66;62752;2324.15;45216;1674.67;17536;649.48;567;21;1564;57.93;14608;541.04;8672;321.19;5936;219.85;106;3.93;524;19.41;866.14;32.08;846.22;31.34;7352;272.3;6536;242.07;710;26.3;1623.23;12742268;471935.84;3601.62;133.39;3051.51;113.02;1875.38;69.46;4218.78;156.25;3764.88;139.44;544.83;20.18;161.77;5.99;0.12;1398;51.78;4075.1;150.93;3924.8;145.36;2074.11;76.82;6454.38;239.05;5287.12;195.82;3241.27;120.05;3893.67;144.21;2686.68;99.51;1948.15;72.15;2314.33;2137.71;2462.48;3031.24;26;0.96;21;0.78
velocity & Syracks & Reeyko;Aenia;3;1;33.33;1758;586;7;2.33;2;0.67;5;1.67;14;4.67;28;9.33;13;4.33;6;2;50;466.63;48;7895;2631.67;5744;1914.67;2151;717;72;24;173;57.67;1631;543.67;895;298.33;736;245.33;10;3.33;50;16.67;141.53;47.18;107.96;35.99;1322;440.67;1500;500;130;43.33;1570.61;1495299;498433;481.08;160.36;364.17;121.39;204.97;68.32;557.7;185.9;429.43;143.14;63.1;21.03;17.29;5.76;0.08;215;71.67;516.5;172.17;450.6;150.2;264.42;88.14;785.81;261.94;698.32;232.77;351.91;117.3;499.38;166.46;355.32;118.44;195.51;65.17;2209.27;2212.54;2195.67;2970.26;1;0.33;5;1.67
velocity & Syracks & Reeyko;Aero;8;3;37.50;3733;466.62;12;1.5;4;0.5;13;1.62;32;4;77;9.62;24;3;15;1.88;37.5;414.12;47.66;16328;2041;10880;1360;5448;681;131;16.38;489;61.12;2988;373.5;1262;157.75;1726;215.75;15;1.88;145;18.12;272.37;34.05;275.16;34.4;1768;221;1731;216.38;211;26.38;1539.19;3419432;427429;1095.42;136.93;917.82;114.73;394.13;49.27;1249.07;156.13;952.48;119.06;205.82;25.73;32.48;4.06;0.08;386;48.25;1249.8;156.22;1024.9;128.11;512.54;64.07;1894.83;236.85;1578.07;197.26;829.31;103.66;1082.89;135.36;847.54;105.94;476.94;59.62;2453.62;2190.51;2687.98;3069.79;3;0.38;6;0.75
velocity & Syracks & Reeyko;Ahmad;5;2;40.00;2702;540.4;6;1.2;3;0.6;17;3.4;14;2.8;47;9.4;14;2.8;6;1.2;42.86;423.98;45.32;10916;2183.2;7158;1431.6;3758;751.6;88;17.6;314;62.8;2279;455.8;1282;256.4;997;199.4;14;2.8;81;16.2;208.65;41.73;153.78;30.76;1335;267;1740;348;128;25.6;1544.82;2221945;444389;698.35;139.67;593.7;118.74;256.61;51.32;790.58;158.12;654.44;130.89;103.64;20.73;27.17;5.43;0.08;325;65;872.4;174.48;585.4;117.08;351.33;70.27;1197.35;239.47;1097.87;219.57;450.8;90.16;802.8;160.56;509.33;101.87;236.52;47.3;2340.01;2187.62;2482.33;3143.7;6;1.2;0;0
velocity & Syracks & Reeyko;Aiipa;44;22;50.00;21750;494.32;63;1.43;37;0.84;65;1.48;209;4.75;339;7.7;126;2.86;63;1.43;30.14;441.82;43.65;104849;2382.93;74118;1684.5;30731;698.43;873;19.84;2733;62.11;24383;554.16;13300;302.27;11083;251.89;153;3.48;989;22.48;1966.23;44.69;1191.45;27.08;13226;300.59;8792;199.82;1249;28.39;1564.2;20700832;470473.47;6472.1;147.09;5139.41;116.8;2727.45;61.99;7631.25;173.44;5810.84;132.06;896.83;20.38;368.23;8.37;0.09;4182;95.05;6483.1;147.34;7076.2;160.82;3907.82;88.81;10431.12;237.07;8702.78;197.79;5636.18;128.09;6228.31;141.55;4655.46;105.81;3455.12;78.53;2134.1;2008.9;2223.53;2921.72;44;1;37;0.84
velocity & Syracks & Reeyko;AlphaKep;6;4;66.67;4299;716.5;14;2.33;5;0.83;18;3;28;4.67;75;12.5;23;3.83;15;2.5;50;447.7;48.49;16280;2713.33;11678;1946.33;4602;767;141;23.5;399;66.5;2139;356.5;1223;203.83;916;152.67;14;2.33;82;13.67;271.66;45.28;253.01;42.17;2825;470.83;2569;428.17;197;32.83;1582.87;3256141;542690.19;969.57;161.6;837.89;139.65;428.86;71.48;1286.26;214.38;818.75;136.46;131.3;21.88;47.5;7.92;0.11;446;74.33;1036.3;172.72;1055.1;175.85;565.62;94.27;1670.69;278.45;1623.72;270.62;612.6;102.1;1227.31;204.55;673.67;112.28;335.33;55.89;2339.72;2062.87;2521.35;2963.71;5;0.83;5;0.83
velocity & Syracks & Reeyko;Andy;1;0;0.00;635;635;2;2;0;0;3;3;8;8;15;15;3;3;2;2;25;441;50.55;2528;2528;1677;1677;851;851;21;21;76;76;679;679;474;474;205;205;5;5;18;18;40.68;40.68;32.78;32.78;197;197;450;450;25;25;1627;524986;524986;132.66;132.66;150.55;150.55;61.88;61.88;172.05;172.05;152.03;152.03;21.01;21.01;6.48;6.48;0.09;70;70;181.5;181.5;162;162;82.13;82.13;262.96;262.96;228.35;228.35;116.74;116.74;169.38;169.38;103.55;103.55;72.16;72.16;2365;2098;2637;2864;0;0;2;2
velocity & Syracks & Reeyko;AnoriQ de bagnolet;1;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;368;21.7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1851;7831;7831;4.48;4.48;2.18;2.18;1.57;1.57;5.94;5.94;2.29;2.29;0;0;0.07;0.07;0.07;1;1;0.2;0.2;4.2;4.2;2.21;2.21;6.02;6.02;6.02;6.02;2.21;2.21;4.93;4.93;2.3;2.3;1;1;1681;0;0;1930;0;0;0;0
velocity & Syracks & Reeyko;ApparentlyJack;1;1;100.00;757;757;4;4;1;1;2;2;8;8;7;7;3;3;3;3;50;493;44.96;2074;2074;1514;1514;560;560;18;18;49;49;356;356;200;200;156;156;4;4;13;13;38.96;38.96;27.11;27.11;435;435;296;296;199;199;1683;395947;395947;100.89;100.89;101.01;101.01;67.02;67.02;141.38;141.38;105.44;105.44;22.1;22.1;6;6;0.09;68;68;107.3;107.3;128.2;128.2;48.21;48.21;220.7;220.7;172.86;172.86;96.06;96.06;128.7;128.7;81.46;81.46;58.75;58.75;2221;1909;2434;2676;1;1;0;0
velocity & Syracks & Reeyko;Archie;3;3;100.00;2219;739.67;5;1.67;2;0.67;13;4.33;12;4;30;10;6;2;1;0.33;41.67;411.52;51.91;6516;2172;5009;1669.67;1507;502.33;66;22;128;42.67;1358;452.67;911;303.67;447;149;11;3.67;41;13.67;54.96;18.32;131.18;43.73;963;321;1652;550.67;199;66.33;1547.07;1319530;439843.34;435.85;145.28;324.61;108.2;170.27;56.76;464.88;154.96;389.78;129.93;76.08;25.36;13.9;4.63;0.12;116;38.67;495.3;165.1;397.7;132.57;192.28;64.09;738.46;246.15;647.04;215.68;283.69;94.56;514.45;171.48;241.59;80.53;174.7;58.23;2312.99;2160.44;2538.54;3165.96;4;1.33;6;2
velocity & Syracks & Reeyko;Ariel;1;1;100.00;270;270;1;1;1;1;0;0;1;1;4;4;0;0;0;0;100;458;56.32;2076;2076;1503;1503;573;573;19;19;54;54;555;555;416;416;139;139;5;5;13;13;35.24;35.24;27.02;27.02;266;266;430;430;83;83;1526;386600;386600;121.05;121.05;105.43;105.43;38.76;38.76;154.67;154.67;99.53;99.53;11.05;11.05;7.28;7.28;0.11;69;69;141.2;141.2;118.5;118.5;71.84;71.84;193.41;193.41;154.21;154.21;111.03;111.03;108.71;108.71;86.75;86.75;69.78;69.78;2345;2515;1906;3176;1;1;2;2
velocity & Syracks & Reeyko;Arsenal;1;1;100.00;599;599;3;3;0;0;1;1;7;7;3;3;2;2;1;1;42.86;473;43.38;2727;2727;2033;2033;694;694;23;23;59;59;749;749;463;463;286;286;5;5;25;25;31.94;31.94;44.25;44.25;570;570;277;277;47;47;1578;508344;508344;155.58;155.58;127.44;127.44;65.2;65.2;210.53;210.53;115.14;115.14;22.54;22.54;7.05;7.05;0.12;60;60;168.7;168.7;161.6;161.6;95.84;95.84;252.38;252.38;180.35;180.35;167.87;167.87;106.6;106.6;136.8;136.8;104.82;104.82;2287;2148;2406;3095;2;2;1;1
velocity & Syracks & Reeyko;Atomic;5;5;100.00;3334;666.8;11;2.2;4;0.8;10;2;27;5.4;32;6.4;11;2.2;6;1.2;40.74;475.89;45.56;13047;2609.4;9766;1953.2;3281;656.2;113;22.6;283;56.6;3105;621;1971;394.2;1134;226.8;23;4.6;93;18.6;227.75;45.55;191.57;38.31;2072;414.4;1532;306.4;344;68.8;1640.08;2523513;504702.59;657.6;131.52;644.79;128.96;361.65;72.33;804.82;160.96;715.38;143.08;143.84;28.77;26.96;5.39;0.11;233;46.6;809.8;161.96;764.4;152.88;376.31;75.26;1287.71;257.54;998.58;199.72;665.46;133.09;690.64;138.13;548.05;109.61;425.34;85.07;2120.38;1921.9;2318.02;2900.62;4;0.8;4;0.8
velocity & Syracks & Reeyko;Atow Rikow !;5;3;60.00;2972;594.4;8;1.6;5;1;13;2.6;24;4.8;35;7;13;2.6;8;1.6;33.33;481.2;49.51;11872;2374.4;8372;1674.4;3500;700;103;20.6;326;65.2;2429;485.8;1310;262;1119;223.8;16;3.2;103;20.6;163.69;32.74;166.55;33.31;1958;391.6;2169;433.8;338;67.6;1654.46;2288512;457702.41;558.63;111.73;603.94;120.79;329.67;65.93;737.7;147.54;641.78;128.36;112.78;22.56;22;4.4;0.09;238;47.6;718.9;143.78;690;138;377.67;75.53;1114.56;222.91;928.86;185.77;563.4;112.68;646.53;129.31;506.69;101.34;339.01;67.8;2262.32;2052.77;2453.29;3104.29;7;1.4;5;1
velocity & Syracks & Reeyko;Aystrow LFT;18;11;61.11;10632;590.67;24;1.33;25;1.39;44;2.44;114;6.33;167;9.28;62;3.44;36;2;21.05;430.46;50.28;50247;2791.5;36062;2003.44;14185;788.06;444;24.67;1269;70.5;11213;622.94;6673;370.72;4540;252.22;79;4.39;395;21.94;696.75;38.71;792.03;44;7365;409.17;8605;478.06;1332;74;1588.53;10210090;567227.25;3053.55;169.64;2712.66;150.7;1219.7;67.76;3960.23;220.01;2684.44;149.14;341.21;18.96;164.96;9.16;0.12;1384;76.89;3408.7;189.37;3130;173.89;1560.88;86.72;5425.01;301.39;4449.87;247.22;2536.05;140.89;3186.6;177.03;2356.54;130.92;1442.73;80.15;2312.63;2214.08;2404.71;2935.97;24;1.33;11;0.61
velocity & Syracks & Reeyko;AztraL;16;10;62.50;8643;540.19;20;1.25;14;0.88;39;2.44;61;3.81;130;8.12;42;2.62;27;1.69;32.79;456.64;45.74;38088;2380.5;28204;1762.75;9884;617.75;333;20.81;865;54.06;8702;543.88;5404;337.75;3298;206.12;64;4;294;18.38;801.03;50.06;693.4;43.34;3579;223.69;5415;338.44;1044;65.25;1620.37;7438011;464875.69;2027.89;126.74;1913.16;119.57;1020.77;63.8;2292.68;143.29;2239.43;139.96;429.72;26.86;113.05;7.07;0.11;1040;65;2306.3;144.14;2413.2;150.83;1155.75;72.23;3806.11;237.88;3084.49;192.78;1877.33;117.33;2185.82;136.61;1699.59;106.22;1076.41;67.28;2252.37;2037.1;2504.28;3045.14;8;0.5;14;0.88
velocity & Syracks & Reeyko;B-A-N;1;0;0.00;669;669;0;0;3;3;5;5;3;3;19;19;6;6;1;1;0;378;46.53;2756;2756;2040;2040;716;716;24;24;62;62;318;318;100;100;218;218;1;1;19;19;40.98;40.98;25.58;25.58;247;247;367;367;0;0;1545;551919;551919;187.45;187.45;137.56;137.56;73.49;73.49;198.09;198.09;179.99;179.99;20.42;20.42;9.31;9.31;0.11;88;88;223;223;147.4;147.4;101.21;101.21;297.29;297.29;297.25;297.25;101.25;101.25;227.06;227.06;117.71;117.71;53.73;53.73;2335;2326;2251;3027;0;0;0;0
velocity & Syracks & Reeyko;Banjae;2;2;100.00;1550;775;4;2;4;2;8;4;18;9;26;13;4;2;0;0;22.22;467;44.49;5652;2826;4390;2195;1262;631;56;28;118;59;710;355;400;200;310;155;4;2;28;14;106.28;53.14;89.02;44.51;753;376.5;1280;640;4;2;1618.5;1094928;547464;295.22;147.61;278.71;139.36;153.65;76.82;318.41;159.21;335.01;167.51;74.16;37.08;9.71;4.86;0.11;86;43;322.5;161.25;368.3;184.15;173.61;86.81;553.96;276.98;477.4;238.7;250.17;125.08;338.66;169.33;245.9;122.95;143;71.5;2139.5;1909.5;2377;2930.5;0;0;2;1
