team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
" & this rank is a joke -250";;1;1;100.00;969;969;5;5;0;0;3;3;6;6;12;12;5;5;1;1;83.33;393;44.42;2686;2686;1794;1794;892;892;22;22;76;76;545;545;374;374;171;171;5;5;15;15;65.25;65.25;27.49;27.49;322;322;407;407;125;125;1524;597688;597688;207.53;207.53;165.74;165.74;65.27;65.27;211.05;211.05;207.62;207.62;19.86;19.86;9.12;9.12;0.11;80;80;234.1;234.1;174.1;174.1;88.64;88.64;349.9;349.9;294.86;294.86;143.68;143.68;204.15;204.15;144.3;144.3;90.09;90.09;2239;2034;2457;2989;0;0;1;1
User-84a2528a46 &       ;"      ";3;2;66.67;1194;398;4;1.33;0;0;3;1;17;5.67;19;6.33;7;2.33;1;0.33;23.53;326.36;40.96;4747;1582.33;2598;866;2149;716.33;30;10;191;63.67;1054;351.33;500;166.67;554;184.67;5;1.67;50;16.67;96.51;32.17;69.04;23.01;405;135;385;128.33;14;4.67;1402.77;1178029;392676.34;532.83;177.61;308.95;102.98;81.46;27.15;566.05;188.68;312.82;104.27;44.37;14.79;17.56;5.85;0.16;110;36.67;461.7;153.9;428.6;142.87;260.13;86.71;663.1;221.03;553.09;184.36;370.14;123.38;393.77;131.26;321.34;107.11;208.12;69.37;2692.72;2507.11;2823.34;3055.7;2;0.67;3;1
Linkz & RaphinhaLeeds22. & teteu;"   3Mvp   ";1;1;100.00;328;328;1;1;0;0;1;1;2;2;7;7;2;2;0;0;50;358;45.25;2087;2087;1303;1303;784;784;15;15;68;68;449;449;200;200;249;249;2;2;21;21;34.44;34.44;23.13;23.13;180;180;205;205;0;0;1562;497822;497822;157.72;157.72;125.65;125.65;58.31;58.31;166.31;166.31;149.72;149.72;25.66;25.66;7.37;7.37;0.14;52;52;144.1;144.1;185.1;185.1;118.95;118.95;222.73;222.73;235.4;235.4;106.28;106.28;168.26;168.26;110.11;110.11;63.32;63.32;2281;2224;2316;3112;3;3;1;1
pinkylink & Uglutia & sk1psis;"   Dani___RL   ";2;1;50.00;1440;720;4;2;2;1;8;4;13;6.5;17;8.5;5;2.5;2;1;30.77;423.09;47.12;4651;2325.5;3682;1841;969;484.5;44;22;86;43;1000;500;618;309;382;191;7;3.5;34;17;89.7;44.85;104.08;52.04;844;422;732;366;86;43;1540.52;996222;498111;334.61;167.3;255.19;127.6;120.36;60.18;405.49;202.74;266.86;133.43;37.8;18.9;6.7;3.35;0.12;55;27.5;333.1;166.55;334.4;167.2;153.29;76.65;556.87;278.43;461.59;230.79;248.57;124.29;341.53;170.76;199.77;99.89;168.85;84.43;2384.96;2174.65;2556.57;2960.57;2;1;2;1
nthnne & aminn. & BennyBoyBoot;"   wizzo   ";1;0;0.00;546;546;2;2;2;2;0;0;4;4;8;8;5;5;1;1;50;456;44.21;2899;2899;1947;1947;952;952;24;24;86;86;558;558;200;200;358;358;2;2;32;32;41.6;41.6;31.92;31.92;603;603;458;458;0;0;1608;571477;571477;166.92;166.92;154.61;154.61;71.29;71.29;236.26;236.26;143.87;143.87;12.7;12.7;8.9;8.9;0.11;83;83;152.2;152.2;213.3;213.3;126.17;126.17;266.66;266.66;242.8;242.8;150.03;150.03;165.16;165.16;145.29;145.29;82.38;82.38;2438;2106;2677;3213;1;1;0;0
" Andii  & gnorri";" Andii ";1;1;100.00;696;696;3;3;1;1;1;1;6;6;6;6;2;2;1;1;50;479;45.51;2952;2952;2217;2217;735;735;24;24;67;67;734;734;440;440;294;294;5;5;27;27;62.69;62.69;23.32;23.32;590;590;68;68;52;52;1649;554304;554304;140.07;140.07;146.42;146.42;80.11;80.11;191.53;191.53;153.63;153.63;21.44;21.44;7.44;7.44;0.1;77;77;169.2;169.2;177;177;96.38;96.38;270.22;270.22;206.35;206.35;160.25;160.25;146.66;146.66;117.42;117.42;102.52;102.52;2329;2255;2429;3248;1;1;1;1
" Crillix|  & Freelo18";" Crillix| ";1;1;100.00;646;646;3;3;1;1;1;1;6;6;7;7;1;1;0;0;50;414;54.43;1962;1962;1511;1511;451;451;20;20;43;43;479;479;295;295;184;184;4;4;16;16;22.15;22.15;46.88;46.88;356;356;482;482;70;70;1681;428847;428847;109.7;109.7;109.1;109.1;59.19;59.19;157.85;157.85;105.08;105.08;15.06;15.06;2.56;2.56;0.12;21;21;118.3;118.3;141.7;141.7;70.28;70.28;207.71;207.71;172.45;172.45;105.54;105.54;130.05;130.05;98.84;98.84;49.1;49.1;2424;2399;2373;3132;1;1;0;0
! & celiaxvn;!;1;1;100.00;787;787;2;2;2;2;2;2;8;8;14;14;3;3;2;2;25;513;47.76;5492;5492;3867;3867;1625;1625;46;46;148;148;1587;1587;995;995;592;592;11;11;53;53;65.94;65.94;57.91;57.91;1050;1050;651;651;88;88;1693;1046306;1046306;218.69;218.69;255.68;255.68;174.37;174.37;378.85;378.85;224.39;224.39;45.49;45.49;12.8;12.8;0.1;125;125;313.6;313.6;324.3;324.3;185.22;185.22;463.51;463.51;357.03;357.03;291.71;291.71;266.13;266.13;200.08;200.08;182.53;182.53;2280;2017;2499;3043;1;1;1;1
Smiley & ! Digitalkiwi.;! Digitalkiwi.;1;0;0.00;266;266;0;0;1;1;1;1;5;5;10;10;4;4;1;1;0;480;42.91;1942;1942;1628;1628;314;314;18;18;26;26;372;372;300;300;72;72;3;3;6;6;60.88;60.88;27.32;27.32;175;175;171;171;0;0;1656;388400;388400;91.94;91.94;112.66;112.66;49.99;49.99;115.07;115.07;121.14;121.14;18.38;18.38;2.93;2.93;0.12;24;24;113;113;121.8;121.8;89.32;89.32;165.27;165.27;169.76;169.76;84.83;84.83;127.92;127.92;76.52;76.52;50.14;50.14;2108;1799;2446;2804;1;1;0;0
Shogun & Astro & THEVBAT;!B5D0=030;2;2;100.00;958;479;2;1;3;1.5;4;2;3;1.5;14;7;2;1;1;0.5;66.67;507.75;53.14;4480;2240;3399;1699.5;1081;540.5;44;22;97;48.5;812;406;521;260.5;291;145.5;6;3;26;13;56.55;28.27;95.18;47.59;867;433.5;1038;519;84;42;1573.25;803175;401587.5;227.23;113.61;224.64;112.32;92.98;46.49;291.9;145.95;220.64;110.32;32.31;16.16;11.51;5.76;0.09;115;57.5;220.1;110.05;306;153;127.91;63.96;416.93;208.46;363.28;181.64;181.57;90.79;271.24;135.62;171.82;85.91;101.8;50.9;2110.84;1785.15;2396.94;2857.86;3;1.5;3;1.5
MiKii & Centra-NG & Pacostard;#1;2;2;100.00;1736;868;6;3;2;1;7;3.5;8;4;20;10;6;3;2;1;75;356.59;44.29;4143;2071.5;2980;1490;1163;581.5;36;18;105;52.5;926;463;450;225;476;238;6;3;43;21.5;129.47;64.74;44.29;22.15;570;285;671;335.5;172;86;1636.58;1107169;553584.5;295.26;147.63;277.4;138.7;164.79;82.4;357.6;178.8;354.22;177.11;25.62;12.81;11.87;5.93;0.09;130;65;296;148;400.4;200.2;228.2;114.1;509.26;254.63;430.76;215.38;306.7;153.35;320.92;160.46;224.84;112.42;191.7;95.85;2175.74;1730.06;2511;2848.96;2;1;2;1
pepperell01 & &M&;&M&;2;1;50.00;1101;550.5;5;2.5;1;0.5;3;1.5;14;7;13;6.5;5;2.5;5;2.5;35.71;443.99;48.06;4131;2065.5;3166;1583;965;482.5;37;18.5;82;41;1069;534.5;718;359;351;175.5;8;4;30;15;53.87;26.93;54.68;27.34;765;382.5;552;276;87;43.5;1571.63;749451;374725.5;231.84;115.92;205.45;102.72;85.11;42.56;274.33;137.17;224.51;112.25;23.56;11.78;10.31;5.16;0.14;77;38.5;247;123.5;237.3;118.65;110.86;55.43;411.53;205.77;308.01;154.01;214.39;107.19;221.71;110.86;178.24;89.12;122.44;61.22;2288.44;2121.54;2486.87;3117.84;2;1;1;0.5
al8. & evx & ,,,;,,,;1;0;0.00;322;322;1;1;0;0;1;1;5;5;9;9;4;4;1;1;20;495;46.47;2605;2605;1927;1927;678;678;22;22;60;60;431;431;200;200;231;231;2;2;21;21;39.83;39.83;21.8;21.8;298;298;282;282;0;0;1664;510624;510624;123.2;123.2;129.99;129.99;73.13;73.13;155.7;155.7;149.65;149.65;20.96;20.96;7.92;7.92;0.13;61;61;157.6;157.6;154.7;154.7;100.11;100.11;226.2;226.2;185.14;185.14;141.17;141.17;122.61;122.61;119.88;119.88;83.83;83.83;2421;1977;2795;2735;2;2;0;0
spross    & xerx. (sick :/) & Coconut;.;2;1;50.00;678;339;0;0;4;2;2;1;4;2;14;7;5;2.5;1;0.5;0;464.23;43.69;3956;1978;2858;1429;1098;549;32;16;100;50;721;360.5;399;199.5;322;161;5;2.5;28;14;77.86;38.93;49.14;24.57;744;372;365;182.5;99;49.5;1596.76;808005;404002.5;226.61;113.31;208.55;104.27;110.34;55.17;309.84;154.92;209.61;104.81;26.06;13.03;16.66;8.33;0.12;131;65.5;280.4;140.2;239.3;119.65;129.73;64.86;415.77;207.89;378.32;189.16;167.19;83.6;277.8;138.9;168.03;84.01;99.67;49.83;2189.34;2076.31;2272.31;3251.71;3;1.5;2;1
aLx. & Kietsu & shp577;.;3;1;33.33;1242;414;1;0.33;3;1;8;2.67;9;3;24;8;8;2.67;4;1.33;11.11;428.53;53.18;6724;2241.33;4725;1575;1999;666.33;61;20.33;189;63;1654;551.33;919;306.33;735;245;11;3.67;66;22;83.29;27.76;80.23;26.74;758;252.67;1524;508;192;64;1633.24;1402193;467397.66;367.71;122.57;366.33;122.11;184.71;61.57;474.99;158.33;398.5;132.83;45.25;15.08;21.93;7.31;0.12;178;59.33;447.5;149.17;445.7;148.57;261.98;87.33;656.76;218.92;587.54;195.85;331.23;110.41;394.92;131.64;345.75;115.25;178.07;59.36;2441.45;2426.64;2470.31;3360.42;4;1.33;4;1.33
nthnne & aminn. & BennyBoyBoot;.;1;0;0.00;414;414;2;2;0;0;1;1;3;3;8;8;6;6;3;3;66.67;439;45.28;2051;2051;1399;1399;652;652;15;15;57;57;172;172;0;0;172;172;0;0;15;15;42.83;42.83;11.08;11.08;239;239;104;104;0;0;1627;382310;382310;111.84;111.84;102.34;102.34;52.42;52.42;137.89;137.89;117.33;117.33;11.38;11.38;5.1;5.1;0.1;52;52;118.5;118.5;116;116;80.81;80.81;185.79;185.79;175.5;175.5;91.1;91.1;118.67;118.67;104.18;104.18;43.76;43.76;2390;2337;2428;3240;0;0;0;0
. & Soul & baloon01;.;3;0;0.00;1828;609.33;7;2.33;3;1;5;1.67;14;4.67;27;9;15;5;9;3;50;549.94;47.85;8812;2937.33;7154;2384.67;1658;552.67;85;28.33;147;49;2059;686.33;1563;521;496;165.33;18;6;44;14.67;144.28;48.09;145.85;48.62;3104;1034.67;1402;467.33;242;80.67;1686.79;1609216;536405.31;411.49;137.16;346.39;115.46;295.72;98.57;565.92;188.64;414.28;138.09;73.41;24.47;22.27;7.42;0.09;237;79;458.6;152.87;517.4;172.47;348.02;116.01;705.59;235.2;673.71;224.57;379.92;126.64;507.95;169.32;309.99;103.33;235.67;78.56;2282.29;2065.97;2440.87;3187.75;4;1.33;1;0.33
Khaaland (chat off) & EraZeRuleZ & .;.;2;2;100.00;858;429;2;1;6;3;0;0;8;4;6;3;2;1;0;0;25;568;44.62;3774;1887;2854;1427;920;460;33;16.5;77;38.5;154;77;42;21;112;56;2;1;12;6;56.71;28.35;43.9;21.95;338;169;476;238;160;80;1627.5;608140;304070;172.21;86.1;160.49;80.24;90.18;45.09;175.2;87.6;209.5;104.75;38.2;19.1;7.35;3.67;0.06;124;62;180.6;90.3;208.7;104.35;101.74;50.87;321.14;160.57;261.66;130.83;161.24;80.62;182.39;91.19;156.37;78.18;84.12;42.06;2735.02;2338.52;3359.52;3457.49;2;1;2;1
QuirkyQuail_ & .;.;1;0;0.00;486;486;1;1;2;2;1;1;3;3;10;10;5;5;4;4;33.33;445;50.98;3338;3338;2606;2606;732;732;32;32;65;65;506;506;248;248;258;258;3;3;22;22;66.02;66.02;41.19;41.19;407;407;511;511;52;52;1555;585955;585955;188.15;188.15;153.17;153.17;72.99;72.99;209.84;209.84;188.96;188.96;15.51;15.51;5.24;5.24;0.12;43;43;208.5;208.5;168.6;168.6;116.93;116.93;297.39;297.39;280.97;280.97;133.34;133.34;205.22;205.22;139.14;139.14;69.96;69.96;2235;2045;2375;2949;0;0;0;0
Malcaiha & Adeltefaisunreuf & Enki;.;1;0;0.00;667;667;1;1;1;1;4;4;5;5;10;10;4;4;2;2;20;389;51.82;2373;2373;1925;1925;448;448;23;23;40;40;522;522;370;370;152;152;5;5;13;13;27.66;27.66;58.17;58.17;544;544;385;385;133;133;1552;521753;521753;165.29;165.29;139.49;139.49;58.13;58.13;203.35;203.35;138.6;138.6;20.97;20.97;3.83;3.83;0.12;31;31;169.4;169.4;168.7;168.7;87.51;87.51;275.41;275.41;241.52;241.52;121.4;121.4;179.81;179.81;109.5;109.5;73.6;73.6;2322;2143;2483;2783;0;0;0;0
spross    & xerx. (sick :/) & Coconut;.;3;3;100.00;2075;691.67;10;3.33;2;0.67;4;1.33;17;5.67;21;7;10;3.33;3;1;58.82;460.12;44.26;7121;2373.67;5337;1779;1784;594.67;64;21.33;164;54.67;1388;462.67;719;239.67;669;223;10;3.33;58;19.33;180.87;60.29;82.96;27.65;1693;564.33;1016;338.67;290;96.67;1638.13;1451839;483946.34;402.05;134.02;351.64;117.21;238.21;79.4;521.76;173.92;424.44;141.48;45.7;15.23;15.95;5.32;0.07;219;73;386.9;128.97;527.7;175.9;256.58;85.53;735.31;245.1;583.33;194.44;408.58;136.19;441.56;147.19;290.7;96.9;259.65;86.55;2129.37;2025.45;2177.23;2942.21;11;3.67;2;0.67
spross    & xerx. (sick :/) & Coconut;.;2;1;50.00;1113;556.5;5;2.5;0;0;2;1;11;5.5;12;6;4;2;2;1;45.45;497.54;49.78;4118;2059;3204;1602;914;457;42;21;80;40;998;499;648;324;350;175;7;3.5;31;15.5;50.39;25.19;58.05;29.02;413;206.5;1005;502.5;59;29.5;1619.82;812384;406192;213.9;106.95;203.35;101.68;121.67;60.83;245.56;122.78;265.48;132.74;27.88;13.94;15.32;7.66;0.11;153;76.5;279.4;139.7;227.9;113.95;129.91;64.96;409;204.5;309.24;154.62;229.67;114.84;230.76;115.38;175.17;87.58;132.97;66.49;2322.09;2074.52;2611.77;3084.67;1;0.5;1;0.5
. & Twitch | R3ktTiger (LIVE);.;1;1;100.00;643;643;1;1;2;2;1;1;10;10;6;6;2;2;2;2;10;492;48.6;3587;3587;2681;2681;906;906;33;33;81;81;955;955;583;583;372;372;8;8;34;34;38.07;38.07;51.92;51.92;780;780;638;638;231;231;1590;691832;691832;182.48;182.48;188.37;188.37;86.45;86.45;233.3;233.3;187.79;187.79;36.21;36.21;7.29;7.29;0.13;55;55;185.9;185.9;260.9;260.9;110.25;110.25;347.04;347.04;235.83;235.83;221.46;221.46;157.69;157.69;157.31;157.31;142.3;142.3;2076;1901;2336;3803;3;3;2;2
D & .;.;3;3;100.00;2085;695;8;2.67;4;1.33;5;1.67;16;5.33;20;6.67;7;2.33;2;0.67;50;502.43;52;8064;2688;5824;1941.33;2240;746.67;78;26;205;68.33;1457;485.67;951;317;506;168.67;13;4.33;44;14.67;83.12;27.71;78.52;26.17;1325;441.67;1040;346.67;70;23.33;1675.32;1501862;500620.66;375.7;125.23;358.64;119.55;244.81;81.6;474.93;158.31;436.44;145.48;67.77;22.59;30.39;10.13;0.1;305;101.67;465.9;155.3;461.5;153.83;234.13;78.04;745;248.33;656.24;218.75;322.9;107.63;485.12;161.71;296.48;98.83;197.53;65.84;2155.11;2025.75;2304.03;3072.24;2;0.67;4;1.33
".;. & Chips.";".;.";3;1;33.33;1244;414.67;3;1;2;0.67;7;2.33;8;2.67;19;6.33;6;2;3;1;37.5;467.76;51.22;6133;2044.33;5060;1686.67;1073;357.67;63;21;97;32.33;1140;380;851;283.67;289;96.33;11;3.67;28;9.33;66.75;22.25;83.82;27.94;1102;367.33;1259;419.67;254;84.67;1596.28;1183628;394542.66;331.58;110.53;294.73;98.24;168.72;56.24;386.83;128.94;347.87;115.96;60.34;20.11;15.49;5.16;0.14;109;36.33;368.9;122.97;418.7;139.57;208.01;69.34;587.02;195.67;495.28;165.09;299.74;99.91;362.84;120.95;251.73;83.91;180.44;60.15;2173.95;1975.4;2325.09;3356.27;3;1;3;1
".Mitrooo""! & qira<3";".Mitrooo""!";2;1;50.00;851;425.5;1;0.5;0;0;6;3;6;3;15;7.5;5;2.5;2;1;16.67;448.02;44.34;4166;2083;3090;1545;1076;538;36;18;96;48;995;497.5;593;296.5;402;201;7;3.5;36;18;77.39;38.69;83.5;41.75;512;256;531;265.5;112;56;1604.35;850603;425301.5;227.53;113.76;231.27;115.63;109.4;54.7;294.15;147.07;238.9;119.45;35.15;17.58;9.06;4.53;0.1;86;43;259.3;129.65;275.5;137.75;163.31;81.65;404.89;202.45;360.75;180.38;207.45;103.73;248.95;124.47;191.7;95.85;127.55;63.78;2449.97;2009.24;2767.18;3172.72;3;1.5;0;0
spross    & xerx. (sick :/) & Coconut;.Sulky;4;2;50.00;2367;591.75;7;1.75;5;1.25;11;2.75;14;3.5;35;8.75;11;2.75;5;1.25;50;365.65;44.57;7433;1858.25;4960;1240;2473;618.25;60;15;220;55;1435;358.75;703;175.75;732;183;9;2.25;64;16;172.79;43.2;142.96;35.74;466;116.5;990;247.5;171;42.75;1540.26;1687110;421777.5;593.54;148.38;420.79;105.2;209.19;52.3;699.27;174.82;494.76;123.69;29.5;7.38;30.06;7.52;0.15;210;52.5;623.4;155.85;537.3;134.32;295.29;73.82;928.23;232.06;823.33;205.83;400.19;100.05;625.52;156.38;354.55;88.64;243.44;60.86;2319.87;2137.21;2489.89;2796.9;2;0.5;1;0.25
Tempo & sholonkerz & OT725;.zac;3;0;0.00;1221;407;1;0.33;1;0.33;6;2;8;2.67;28;9.33;13;4.33;6;2;12.5;467.49;56.06;8316;2772;6720;2240;1596;532;88;29.33;151;50.33;2133;711;1617;539;516;172;21;7;49;16.33;110.35;36.78;143.89;47.96;977;325.67;2113;704.33;525;175;1581.98;1493017;497672.34;465.16;155.05;352.88;117.63;241.11;80.37;442.49;147.5;502.64;167.55;114.02;38.01;16.33;5.44;0.18;93;31;380.6;126.87;652.3;217.43;421.57;140.52;637.58;212.53;643.28;214.43;415.88;138.63;489.06;163.02;309.46;103.15;260.63;86.88;2146.01;1769.36;2549.07;2793.91;4;1.33;6;2
Awdaz & josh.^y & Black;/'/';1;1;100.00;352;352;2;2;0;0;0;0;3;3;1;1;0;0;0;0;66.67;421;39.97;1807;1807;1249;1249;558;558;15;15;48;48;321;321;65;65;256;256;1;1;22;22;47.74;47.74;32.24;32.24;432;432;265;265;40;40;1577;391583;391583;112.53;112.53;109.31;109.31;45.24;45.24;148.8;148.8;102.46;102.46;15.8;15.8;5.37;5.37;0.14;39;39;111.2;111.2;137.9;137.9;75.13;75.13;191.94;191.94;130.88;130.88;136.19;136.19;86.51;86.51;91.58;91.58;88.97;88.97;2668;2674;2689;3322;0;0;0;0
0 OnLy & Frazyd1;0 OnLy;2;2;100.00;1404;702;4;2;3;1.5;4;2;8;4;18;9;3;1.5;0;0;50;412.94;43.72;4565;2282.5;3233;1616.5;1332;666;40;20;120;60;1259;629.5;849;424.5;410;205;10;5;37;18.5;120.27;60.14;60.75;30.38;567;283.5;794;397;149;74.5;1625.03;1034174;517087;257.37;128.68;310.68;155.34;110.35;55.17;335.66;167.83;284.6;142.3;58.13;29.06;14.98;7.49;0.13;110;55;288.9;144.45;365.9;182.95;213.82;106.91;464.57;232.29;448.49;224.24;229.9;114.95;335.09;167.54;204.75;102.38;138.55;69.28;2264.1;1978.1;2593.97;2952.97;0;0;2;1
0' & Bevsz.;0';2;0;0.00;1128;564;2;1;1;0.5;8;4;3;1.5;23;11.5;9;4.5;6;3;66.67;461.39;54.81;4778;2389;3636;1818;1142;571;47;23.5;103;51.5;943;471.5;666;333;277;138.5;8;4;25;12.5;70.51;35.26;63.9;31.95;855;427.5;1110;555;144;72;1617.26;895240;447620;247.92;123.96;218.99;109.49;130.41;65.21;320.39;160.2;244.49;122.24;32.43;16.22;7.07;3.53;0.12;58;29;293.2;146.6;287.8;143.9;195.32;97.66;401.99;200.99;419.78;209.89;177.54;88.77;315.48;157.74;189.76;94.88;92.07;46.03;2482.76;2333.63;2586.45;3523.38;2;1;2;1
spross    & xerx. (sick :/) & Coconut;00;2;1;50.00;1216;608;2;1;2;1;6;3;9;4.5;14;7;6;3;3;1.5;22.22;438.61;53.46;6332;3166;4484;2242;1848;924;54;27;168;84;1654;827;1137;568.5;517;258.5;12;6;46;23;120.21;60.11;106.45;53.22;685;342.5;1024;512;75;37.5;1557.22;1269290;634645;376.66;188.33;372.42;186.21;117.37;58.68;480.86;240.43;321.78;160.89;63.8;31.9;15.62;7.81;0.11;151;75.5;385.5;192.75;453.7;226.85;245.47;122.74;620.97;310.48;546.23;273.11;320.21;160.11;398.67;199.33;264.03;132.01;203.74;101.87;2310.88;2217.71;2364.95;3125.13;3;1.5;4;2
Tempo & sholonkerz & OT725;0000;1;0;0.00;253;253;0;0;0;0;1;1;0;0;11;11;7;7;5;5;0;371;43.19;2256;2256;1524;1524;732;732;19;19;65;65;727;727;463;463;264;264;5;5;24;24;42.25;42.25;45.3;45.3;371;371;396;396;55;55;1567;521738;521738;169.88;169.88;147.34;147.34;52.46;52.46;229.66;229.66;125.46;125.46;14.56;14.56;7.08;7.08;0.16;45;45;247.1;247.1;156.6;156.6;118.72;118.72;250.96;250.96;241.76;241.76;127.92;127.92;184.77;184.77;107.29;107.29;77.62;77.62;2204;1932;2452;2728;0;0;0;0
Aightz & Anti-System & Mika_Sieb;000THIS IS RL000;1;0;0.00;178;178;0;0;0;0;2;2;0;0;13;13;6;6;4;4;0;367;58.35;1694;1694;1240;1240;454;454;15;15;45;45;462;462;359;359;103;103;4;4;9;9;15.47;15.47;30.26;30.26;158;158;333;333;45;45;1608;353067;353067;109.21;109.21;86.7;86.7;48.89;48.89;124.64;124.64;107.73;107.73;12.44;12.44;4.45;4.45;0.09;51;51;111.1;111.1;126.6;126.6;86.94;86.94;157.87;157.87;192.75;192.75;52.06;52.06;157.51;157.51;60.25;60.25;27.05;27.05;2381;1933;2478;3356;2;2;0;0
A M Z 0 & 024 icicles;024 icicles;1;1;100.00;389;389;2;2;1;1;1;1;2;2;4;4;1;1;0;0;100;317;32.92;694;694;450;450;244;244;5;5;21;21;60;60;0;0;60;60;0;0;5;5;27.9;27.9;14.05;14.05;182;182;49;49;0;0;1428;198460;198460;91.35;91.35;53.97;53.97;16.15;16.15;94.99;94.99;61.22;61.22;5.25;5.25;1.48;1.48;0.05;29;29;78.6;78.6;60.7;60.7;30.64;30.64;130.82;130.82;107.43;107.43;54.02;54.02;76.21;76.21;52.39;52.39;32.85;32.85;2254;2427;1905;2378;0;0;1;1
anima & t & User-2e4143bddc;0Penaldo0;1;1;100.00;768;768;4;4;1;1;2;2;5;5;6;6;2;2;2;2;80;456;40.75;1793;1793;1283;1283;510;510;15;15;38;38;800;800;570;570;230;230;6;6;20;20;26.28;26.28;37.31;37.31;167;167;224;224;29;29;1406;330578;330578;151.28;151.28;82.99;82.99;27.7;27.7;147.84;147.84;109.67;109.67;4.47;4.47;7.17;7.17;0.13;55;55;116.8;116.8;120.2;120.2;54.3;54.3;207.67;207.67;120.17;120.17;141.8;141.8;78.58;78.58;86.19;86.19;97.21;97.21;2124;2053;2181;2723;0;0;0;0
0dio este juego & not_stonks;0dio este juego;1;1;100.00;709;709;3;3;1;1;0;0;8;8;3;3;1;1;1;1;37.5;451;59.58;2495;2495;1858;1858;637;637;23;23;52;52;704;704;536;536;168;168;6;6;16;16;32;32;69.5;69.5;367;367;503;503;77;77;1678;536374;536374;129.1;129.1;136.91;136.91;73.18;73.18;167.91;167.91;152.23;152.23;19.06;19.06;8.07;8.07;0.09;87;87;158;158;163.5;163.5;73.38;73.38;265.81;265.81;194.97;194.97;144.22;144.22;133.05;133.05;116.24;116.24;89.9;89.9;2652;2243;3063;3259;2;2;1;1
pinkylink & Uglutia & sk1psis;111111111111111!!!!!!;1;1;100.00;519;519;2;2;0;0;1;1;4;4;10;10;2;2;0;0;50;446;49.36;2556;2556;2012;2012;544;544;26;26;49;49;648;648;501;501;147;147;6;6;14;14;41.49;41.49;33.47;33.47;583;583;509;509;98;98;1564;511914;511914;147.63;147.63;141.37;141.37;59.98;59.98;195.84;195.84;134.89;134.89;18.25;18.25;2.67;2.67;0.08;33;33;144.7;144.7;199.5;199.5;108.81;108.81;240.18;240.18;236.76;236.76;112.22;112.22;184.57;184.57;92.98;92.98;71.43;71.43;2201;2029;2340;2679;2;2;3;3
CyaanGhoost & 1CATANE140;1CATANE140;1;0;0.00;825;825;4;4;0;0;2;2;11;11;11;11;6;6;1;1;36.36;404;48.75;2694;2694;1959;1959;735;735;23;23;66;66;644;644;283;283;361;361;3;3;33;33;36.41;36.41;48.84;48.84;537;537;372;372;27;27;1497;531459;531459;202.56;202.56;132.8;132.8;60.64;60.64;244.41;244.41;139.51;139.51;12.07;12.07;5.47;5.47;0.18;31;31;140.7;140.7;229.3;229.3;119.94;119.94;276.05;276.05;220.18;220.18;175.81;175.81;160.3;160.3;123.94;123.94;111.75;111.75;2598;2202;2909;3395;0;0;2;2
aLx. & Kietsu & shp577;1Knov;1;1;100.00;268;268;0;0;0;0;3;3;1;1;4;4;0;0;0;0;0;433;42.25;894;894;632;632;262;262;7;7;23;23;178;178;100;100;78;78;1;1;7;7;29.32;29.32;6.17;6.17;105;105;67;67;0;0;1483;162837;162837;62.54;62.54;32.56;32.56;22.59;22.59;70.42;70.42;42.2;42.2;5.07;5.07;2.43;2.43;0.15;16;16;61.4;61.4;50;50;16.8;16.8;100.89;100.89;75.96;75.96;41.73;41.73;53.26;53.26;41.06;41.06;23.36;23.36;1980;1971;2007;2476;1;1;0;0
