team name;player name;games;wins;win percentage;score;score per game;goals;goals per game;assists;assists per game;saves;saves per game;shots;shots per game;shots conceded;shots conceded per game;goals conceded;goals conceded per game;goals conceded while last defender;goals conceded while last defender per game;shooting percentage;bpm per game;avg boost amount per game;amount collected;amount collected per game;amount collected big pads;amount collected big pads per game;amount collected small pads;amount collected small pads per game;count collected big pads;count collected big pads per game;count collected small pads;count collected small pads per game;amount stolen;amount stolen per game;amount stolen big pads;amount stolen big pads per game;amount stolen small pads;amount stolen small pads per game;count stolen big pads;count stolen big pads per game;count stolen small pads;count stolen small pads per game;0 boost time;0 boost time per game;100 boost time;100 boost time per game;amount used while supersonic;amount used while supersonic per game;amount overfill total;amount overfill total per game;amount overfill stolen;amount overfill stolen per game;avg speed per game;total distance;total distance per game;time slow speed;time slow speed per game;time boost speed;time boost speed per game;time supersonic speed;time supersonic speed per game;time on ground;time on ground per game;time low in air;time low in air per game;time high in air;time high in air per game;time powerslide;time powerslide per game;avg powerslide time per game;count powerslide;count powerslide per game;time most back;time most back per game;time most forward;time most forward per game;time in front of ball;time in front of ball per game;time behind ball;time behind ball per game;time defensive half;time defensive half per game;time offensive half;time offensive half per game;time defensive third;time defensive third per game;time neutral third;time neutral third per game;time offensive third;time offensive third per game;avg distance to ball per game;avg distance to ball has possession per game;avg distance to ball no possession per game;avg distance to team mates per game;demos inflicted;demos inflicted per game;demos taken;demos taken per game
predoutz. & ;;1;0;0.00;320;320;1;1;0;0;2;2;3;3;11;11;6;6;5;5;33.33;392;48.43;1439;1439;887;887;552;552;12;12;50;50;528;528;370;370;158;158;4;4;14;14;35.26;35.26;24.21;24.21;248;248;345;345;38;38;1668;327568;327568;88.92;88.92;81.76;81.76;52.28;52.28;122.44;122.44;89.16;89.16;11.36;11.36;4.37;4.37;0.14;31;31;112.8;112.8;97.6;97.6;71.56;71.56;151.4;151.4;168.9;168.9;54.06;54.06;130.2;130.2;61.87;61.87;30.89;30.89;2620;2336;2831;3405;0;0;3;3
Reevo & Dragon <3 & swazz;!;3;1;33.33;2032;677.33;7;2.33;4;1.33;4;1.33;14;4.67;25;8.33;12;4;5;1.67;50;414.82;43.93;7469;2489.67;5387;1795.67;2082;694;62;20.67;185;61.67;1965;655;1237;412.33;728;242.67;14;4.67;64;21.33;130.14;43.38;85.96;28.65;1189;396.33;857;285.67;168;56;1575.31;1614324;538108;523.16;174.39;375.85;125.28;232.68;77.56;601.35;200.45;482.46;160.82;47.88;15.96;26.41;8.8;0.12;220;73.33;523.9;174.63;510;170;297.18;99.06;834.52;278.17;716.43;238.81;415.25;138.42;526.93;175.64;372.45;124.15;232.31;77.44;2136;1979.19;2247.03;2614.12;2;0.67;1;0.33
Reevo & Dragon <3 & swazz;! Dcw;1;0;0.00;110;110;0;0;0;0;0;0;2;2;5;5;2;2;1;1;0;368;49.88;2153;2153;1614;1614;539;539;18;18;50;50;419;419;205;205;214;214;3;3;19;19;50.23;50.23;55.1;55.1;316;316;241;241;100;100;1551;483514;483514;140.59;140.59;141.01;141.01;40.24;40.24;184.73;184.73;109.79;109.79;27.33;27.33;4.01;4.01;0.11;37;37;159.7;159.7;154.9;154.9;91.02;91.02;230.83;230.83;169.85;169.85;151.99;151.99;125.07;125.07;94.98;94.98;101.79;101.79;2416;2246;2569;3041;2;2;1;1
Reevo & Dragon <3 & swazz;#zed031;2;0;0.00;443;221.5;0;0;1;0.5;1;0.5;1;0.5;15;7.5;6;3;2;1;0;444;43.37;3797;1898.5;2579;1289.5;1218;609;31;15.5;108;54;508;254;143;71.5;365;182.5;2;1;34;17;95.93;47.97;35.06;17.53;596;298;547;273.5;74;37;1573.67;750125;375062.5;214.46;107.23;206.34;103.17;86.14;43.07;279.82;139.91;203.52;101.76;23.59;11.8;6.88;3.44;0.1;69;34.5;243.9;121.95;247;123.5;149.21;74.61;357.72;178.86;340.46;170.23;166.48;83.24;255.56;127.78;168.34;84.17;83.04;41.52;2216;2089.33;2338.67;2906.67;1;0.5;1;0.5
' =&  & Pander;' =& ;3;1;33.33;1774;591.33;6;2;3;1;4;1.33;14;4.67;26;8.67;14;4.67;8;2.67;42.86;441;47.23;8034;2678;5998;1999.33;2036;678.67;74;24.67;170;56.67;1301;433.67;763;254.33;538;179.33;10;3.33;49;16.33;108.44;36.15;144.06;48.02;905;301.67;1323;441;255;85;1611.61;1560037;520012.34;446.03;148.68;411.67;137.22;218.4;72.8;550.61;183.54;445.41;148.47;80.1;26.7;14.47;4.82;0.09;166;55.33;495.1;165.03;496.4;165.47;293.23;97.74;782.87;260.96;679.89;226.63;396.21;132.07;457.58;152.53;414.52;138.17;204.01;68;2537.97;2349.16;2709.05;3108.12;3;1;4;1.33
Kyuu. & +1;+1;1;1;100.00;565;565;2;2;1;1;2;2;5;5;5;5;2;2;0;0;40;398;40.4;2288;2288;1388;1388;900;900;16;16;72;72;353;353;100;100;253;253;1;1;21;21;52.29;52.29;30.65;30.65;430;430;137;137;0;0;1476;482244;482244;168.9;168.9;139.66;139.66;40.33;40.33;219.68;219.68;114.57;114.57;14.64;14.64;7.93;7.93;0.12;66;66;142.1;142.1;190;190;78.05;78.05;270.84;270.84;243.34;243.34;105.55;105.55;175.32;175.32;115.47;115.47;58.1;58.1;2437;2093;2691;3140;0;0;1;1
Reevo & Dragon <3 & swazz;-gabi;3;1;33.33;1716;572;3;1;5;1.67;8;2.67;18;6;29;9.67;12;4;4;1.33;16.67;434.07;43.03;8369;2789.67;5644;1881.33;2725;908.33;62;20.67;230;76.67;2394;798;1274;424.67;1120;373.33;14;4.67;87;29;131.63;43.88;79.39;26.46;980;326.67;588;196;128;42.67;1544.89;1553923;517974.34;516.37;172.12;410.58;136.86;165.98;55.33;629.8;209.93;405.08;135.03;58.04;19.35;18.92;6.31;0.13;151;50.33;503.8;167.93;534.6;178.2;316.28;105.43;776.64;258.88;662.14;220.71;430.78;143.59;475.91;158.64;352.59;117.53;264.44;88.15;2232.72;1944.97;2490.44;3080.52;6;2;3;1
Reevo & Dragon <3 & swazz;-trace;7;3;42.86;4430;632.86;11;1.57;6;0.86;20;2.86;37;5.29;68;9.71;24;3.43;12;1.71;29.73;405.07;46.17;16152;2307.43;11157;1593.86;4995;713.57;130;18.57;450;64.29;3963;566.14;2018;288.29;1945;277.86;23;3.29;169;24.14;290.3;41.47;255.27;36.47;2020;288.57;2028;289.71;319;45.57;1474.76;3310276;472896.56;1267.03;181;812.26;116.04;371.62;53.09;1361.1;194.44;960.95;137.28;128.86;18.41;31.76;4.54;0.12;265;37.86;1201.5;171.64;1144.3;163.47;605.34;86.48;1845.59;263.66;1555.42;222.2;895.49;127.93;1129.04;161.29;762.73;108.96;559.14;79.88;2339.59;2177.44;2424.08;2958.66;4;0.57;8;1.14
ShinjiiWiT & .;.;1;0;0.00;574;574;0;0;3;3;3;3;5;5;9;9;4;4;2;2;0;355;50.3;2217;2217;1356;1356;861;861;17;17;79;79;492;492;157;157;335;335;2;2;30;30;29.93;29.93;44.17;44.17;301;301;385;385;59;59;1613;556725;556725;147.89;147.89;164.86;164.86;61.97;61.97;200.35;200.35;155.78;155.78;18.59;18.59;6.9;6.9;0.13;53;53;210.3;210.3;137.9;137.9;91.24;91.24;283.48;283.48;235.29;235.29;139.43;139.43;156.53;156.53;141.39;141.39;76.8;76.8;2363;2116;2574;2893;3;3;0;0
Reevo & Dragon <3 & swazz;.;3;2;66.67;2061;687;4;1.33;1;0.33;14;4.67;12;4;34;11.33;8;2.67;4;1.33;33.33;464.39;50.55;7942;2647.33;5906;1968.67;2036;678.67;75;25;180;60;1868;622.67;1037;345.67;831;277;14;4.67;72;24;130.98;43.66;92.82;30.94;1728;576;1658;552.67;376;125.33;1599.97;1567462;522487.34;463.1;154.37;373.9;124.63;237.18;79.06;534.03;178.01;465.03;155.01;75.12;25.04;20.84;6.95;0.1;211;70.33;464.6;154.87;556.1;185.37;302.09;100.7;772.1;257.37;648.2;216.07;425.99;142;493.31;164.44;292.75;97.58;288.12;96.04;2239.53;2046.51;2488.04;3107.96;5;1.67;1;0.33
Reevo & Dragon <3 & swazz;.;20;10;50.00;7751;387.55;23;1.15;12;0.6;32;1.6;57;2.85;147;7.35;60;3;32;1.6;40.35;449.41;46.8;35918;1795.9;25553;1277.65;10365;518.25;318;15.9;898;44.9;8387;419.35;4833;241.65;3554;177.7;61;3.05;298;14.9;547.51;27.38;464.9;23.25;7722;386.1;6436;321.8;1282;64.1;1601.26;7066347;353317.34;2129.29;106.46;1736.44;86.82;1030.27;51.51;2804.45;140.22;1803.46;90.17;288.1;14.41;80.07;4;0.09;848;42.4;2422.2;121.11;2164.9;108.24;1189.99;59.5;3706.01;185.3;3185.75;159.29;1710.25;85.51;2311.36;115.57;1580.22;79.01;1004.44;50.22;2238.09;2117.86;2346.51;2827.49;16;0.8;15;0.75
Reevo & Dragon <3 & swazz;.;6;4;66.67;2555;425.83;5;0.83;6;1;9;1.5;22;3.67;30;5;10;1.67;6;1;22.73;362.19;43.08;9573;1595.5;6411;1068.5;3162;527;74;12.33;272;45.33;2412;402;1103;183.83;1309;218.17;12;2;104;17.33;186.79;31.13;199.29;33.22;617;102.83;1126;187.67;145;24.17;1578.88;2268587;378097.84;717.31;119.55;643.78;107.3;249.48;41.58;805.48;134.25;692.76;115.46;112.31;18.72;13.54;2.26;0.07;211;35.17;783.3;130.55;776.3;129.38;417.13;69.52;1193.42;198.9;1039.58;173.26;570.98;95.16;748.21;124.7;505.87;84.31;356.47;59.41;2137.2;1821.37;2449.47;2895.25;3;0.5;2;0.33
FroOtz E & .;.;1;1;100.00;509;509;1;1;1;1;2;2;2;2;6;6;2;2;1;1;50;434;52.26;2486;2486;1976;1976;510;510;24;24;46;46;275;275;171;171;104;104;2;2;10;10;54.6;54.6;60.28;60.28;363;363;445;445;37;37;1551;511435;511435;149.78;149.78;140.63;140.63;60.63;60.63;168;168;152.84;152.84;30.2;30.2;4.34;4.34;0.13;33;33;175.7;175.7;157.3;157.3;85.39;85.39;265.65;265.65;213.97;213.97;137.07;137.07;156.73;156.73;116.94;116.94;77.37;77.37;2186;1937;2514;3013;1;1;0;0
Reevo & Dragon <3 & swazz;.;2;0;0.00;916;458;2;1;0;0;8;4;8;4;24;12;14;7;6;3;25;443;48.25;4227;2113.5;3271;1635.5;956;478;40;20;88;44;1444;722;1262;631;182;91;14;7;18;9;54.96;27.48;53.77;26.89;708;354;757;378.5;150;75;1561;781374;390687;279.07;139.54;194.74;97.37;99.11;49.56;290.7;145.35;248.73;124.36;33.49;16.74;10.21;5.11;0.11;95;47.5;303.8;151.9;245.5;122.75;157.75;78.88;415.17;207.58;410.53;205.27;162.39;81.19;337.2;168.6;131.14;65.57;104.59;52.29;2504.5;2019.5;2821;2959.5;0;0;4;2
Reevo & Dragon <3 & swazz;.;4;1;25.00;1669;417.25;4;1;1;0.25;8;2;14;3.5;26;6.5;11;2.75;4;1;28.57;443.47;48.85;7494;1873.5;5647;1411.75;1847;461.75;70;17.5;161;40.25;1541;385.25;1000;250;541;135.25;12;3;49;12.25;117.87;29.47;120.11;30.03;1124;281;1403;350.75;203;50.75;1637.56;1460247;365061.75;379.44;94.86;377.65;94.41;212.82;53.21;470.71;117.68;424.98;106.25;74.21;18.55;18.37;4.59;0.11;158;39.5;478;119.5;430.5;107.62;256.47;64.12;713.44;178.36;657.43;164.36;312.5;78.12;491.99;123;296.87;74.22;181.04;45.26;2429.02;2185.21;2669.91;3178.5;2;0.5;1;0.25
Reevo & Dragon <3 & swazz;.;3;3;100.00;2593;864.33;11;3.67;2;0.67;9;3;20;6.67;32;10.67;11;3.67;4;1.33;55;415.48;41.26;7463;2487.67;4866;1622;2597;865.67;55;18.33;218;72.67;2267;755.67;1519;506.33;748;249.33;17;5.67;66;22;173.85;57.95;79.11;26.37;1063;354.33;682;227.33;196;65.33;1532.04;1566225;522075;551.45;183.82;394.08;131.36;192.11;64.04;545.06;181.69;500.29;166.76;92.27;30.76;17.59;5.86;0.11;161;53.67;508.5;169.5;547.5;182.5;278.63;92.88;858.99;286.33;743.32;247.77;394.31;131.44;567.01;189;331.73;110.58;238.88;79.63;2274.12;2030.72;2516.35;2841.74;0;0;4;1.33
Reevo & Dragon <3 & swazz;.;2;0;0.00;790;395;2;1;0;0;3;1.5;8;4;16;8;7;3.5;4;2;25;439.39;50.29;4245;2122.5;3077;1538.5;1168;584;38;19;108;54;726;363;341;170.5;385;192.5;5;2.5;35;17.5;84.5;42.25;59.61;29.81;591;295.5;762;381;174;87;1573.72;857900;428950;256.21;128.1;230.66;115.33;103.15;51.58;312.54;156.27;245.16;122.58;32.32;16.16;9.35;4.68;0.14;67;33.5;312.4;156.2;237.9;118.95;123.11;61.56;466.92;233.46;376.23;188.11;213.79;106.9;281.57;140.79;180.46;90.23;127.98;63.99;2138.35;1981.21;2220.25;2870.97;3;1.5;1;0.5
Reevo & Dragon <3 & swazz;.;2;2;100.00;1445;722.5;5;2.5;2;1;5;2.5;9;4.5;13;6.5;3;1.5;2;1;55.56;420.3;50.52;4281;2140.5;2993;1496.5;1288;644;39;19.5;121;60.5;1326;663;856;428;470;235;11;5.5;44;22;49.24;24.62;49.68;24.84;624;312;977;488.5;260;130;1571.66;831471;415735.5;257.1;128.55;219.88;109.94;101.99;51;311.54;155.77;238.26;119.13;29.17;14.59;9.04;4.52;0.1;89;44.5;287.1;143.55;270.4;135.2;105.81;52.9;473.16;236.58;349.62;174.81;229.35;114.68;238.03;119.01;188.44;94.22;152.51;76.26;2108.97;2129.1;2105.9;2967.09;2;1;1;0.5
Reevo & Dragon <3 & swazz;.;4;1;25.00;2228;557;8;2;4;1;7;1.75;26;6.5;37;9.25;14;3.5;6;1.5;30.77;471.43;44.79;9915;2478.75;7320;1830;2595;648.75;86;21.5;229;57.25;1688;422;857;214.25;831;207.75;12;3;76;19;150.53;37.63;86.95;21.74;1555;388.75;1264;316;353;88.25;1567.3;1899697;474924.25;602.74;150.69;481.61;120.4;248.98;62.25;730.57;182.64;550.94;137.74;51.83;12.96;26.12;6.53;0.1;256;64;645;161.25;608.6;152.15;339.53;84.88;993.79;248.45;891.02;222.76;442.3;110.57;642.36;160.59;434.94;108.74;256.01;64;2239.89;2188.25;2293.06;3101.72;7;1.75;5;1.25
Reevo & Dragon <3 & swazz;.;1;0;0.00;304;304;0;0;0;0;2;2;3;3;11;11;3;3;1;1;0;389;46.3;2146;2146;1524;1524;622;622;18;18;55;55;481;481;345;345;136;136;4;4;12;12;49.85;49.85;31.37;31.37;332;332;285;285;56;56;1567;505849;505849;151.85;151.85;129.55;129.55;61.2;61.2;200.17;200.17;125.88;125.88;16.55;16.55;7.05;7.05;0.14;52;52;196.5;196.5;132.6;132.6;87.3;87.3;255.29;255.29;245.21;245.21;97.39;97.39;198.96;198.96;84.99;84.99;58.65;58.65;2248;2005;2474;2754;1;1;0;0
Kyno & .;.;2;1;50.00;1254;627;5;2.5;0;0;5;2.5;6;3;16;8;8;4;5;2.5;83.33;427.04;45.47;3662;1831;2362;1181;1300;650;29;14.5;108;54;1011;505.5;444;222;567;283.5;5;2.5;43;21.5;103.05;51.53;29.03;14.52;614;307;565;282.5;59;29.5;1572.52;827194;413597;267.39;133.7;189.95;94.97;121.92;60.96;324.97;162.49;226.45;113.23;27.85;13.92;10.47;5.23;0.08;134;67;305;152.5;234.5;117.25;138.8;69.4;440.47;220.24;384.35;192.18;194.92;97.46;286.19;143.1;176.78;88.39;116.3;58.15;2024.53;1649.52;2338.2;2642.21;1;0.5;0;0
Reevo & Dragon <3 & swazz;.;1;0;0.00;260;260;0;0;1;1;2;2;1;1;10;10;3;3;0;0;0;290;33.83;846;846;519;519;327;327;7;7;29;29;66;66;0;0;66;66;0;0;6;6;25.39;25.39;8.05;8.05;192;192;187;187;0;0;1543;242847;242847;86.67;86.67;54.84;54.84;36.5;36.5;96.29;96.29;81.72;81.72;0;0;2.99;2.99;0.11;27;27;96.9;96.9;79.1;79.1;51.49;51.49;126.52;126.52;130.68;130.68;47.33;47.33;99.84;99.84;52.54;52.54;25.63;25.63;2368;1991;2674;2656;0;0;3;3
Reevo & Dragon <3 & swazz;.;1;0;0.00;356;356;1;1;0;0;2;2;5;5;8;8;2;2;0;0;20;478;48.18;2468;2468;1800;1800;668;668;21;21;63;63;986;986;691;691;295;295;8;8;27;27;48.1;48.1;36.65;36.65;691;691;344;344;114;114;1709;496438;496438;99.51;99.51;127.42;127.42;77.82;77.82;171.06;171.06;118.76;118.76;14.94;14.94;3.47;3.47;0.11;32;32;143.3;143.3;156.6;156.6;94.57;94.57;210.18;210.18;168.12;168.12;136.63;136.63;124.36;124.36;91.64;91.64;88.75;88.75;2561;2399;2621;3312;1;1;1;1
DvX & .;.;1;1;100.00;700;700;3;3;0;0;2;2;6;6;6;6;1;1;0;0;50;403;43.96;1852;1852;1179;1179;673;673;13;13;58;58;187;187;0;0;187;187;0;0;16;16;34.54;34.54;29.77;29.77;147;147;131;131;0;0;1549;399388;399388;116.14;116.14;125.96;125.96;30.62;30.62;145.1;145.1;110.75;110.75;16.88;16.88;4;4;0.11;38;38;136.2;136.2;131.8;131.8;59.21;59.21;213.52;213.52;175.69;175.69;97.03;97.03;120.5;120.5;84.57;84.57;67.65;67.65;2019;2049;1932;2740;1;1;3;3
Reevo & Dragon <3 & swazz;.;1;0;0.00;459;459;1;1;1;1;2;2;7;7;10;10;3;3;1;1;14.29;456;42.34;2889;2889;1981;1981;908;908;23;23;79;79;517;517;317;317;200;200;4;4;18;18;47.82;47.82;39.79;39.79;603;603;328;328;82;82;1472;547572;547572;192.98;192.98;138.41;138.41;63.58;63.58;209.13;209.13;167.64;167.64;18.21;18.21;7.55;7.55;0.11;69;69;190.7;190.7;186.6;186.6;113.07;113.07;281.91;281.91;267.78;267.78;127.2;127.2;211;211;102.14;102.14;81.83;81.83;2392;2275;2482;2876;1;1;1;1
Reevo & Dragon <3 & swazz;.;7;5;71.43;3674;524.86;14;2;7;1;6;0.86;31;4.43;42;6;15;2.14;5;0.71;45.16;516.08;50.42;17435;2490.71;13533;1933.29;3902;557.43;158;22.57;352;50.29;4288;612.57;2599;371.29;1689;241.29;33;4.71;136;19.43;263.32;37.62;269.32;38.47;2699;385.57;2421;345.86;739;105.57;1621.37;3078835;439833.56;848.28;121.18;790.01;112.86;442.36;63.19;1032.64;147.52;892.24;127.46;155.78;22.25;29.14;4.16;0.11;267;38.14;924.2;132.03;1031.2;147.31;599.84;85.69;1480.82;211.55;1208.67;172.67;871.97;124.57;824.32;117.76;715.95;102.28;540.39;77.2;2329.35;2190.49;2530.45;3234.13;10;1.43;8;1.14
molten. & .;.;1;0;0.00;408;408;1;1;1;1;1;1;6;6;8;8;5;5;3;3;16.67;492;44.81;2474;2474;1996;1996;478;478;23;23;43;43;366;366;193;193;173;173;2;2;15;15;47.08;47.08;38.97;38.97;123;123;289;289;13;13;1618;490462;490462;139.04;139.04;133.5;133.5;62.96;62.96;140.49;140.49;163.28;163.28;31.73;31.73;3.97;3.97;0.1;39;39;169.2;169.2;160.5;160.5;114.33;114.33;221.18;221.18;192.61;192.61;142.89;142.89;129.23;129.23;114.88;114.88;91.4;91.4;2351;1879;2866;3277;1;1;2;2
Reevo & Dragon <3 & swazz;.;2;0;0.00;962;481;3;1.5;0;0;4;2;4;2;20;10;11;5.5;6;3;75;403.52;50.17;4219;2109.5;3028;1514;1191;595.5;38;19;108;54;973;486.5;516;258;457;228.5;7;3.5;43;21.5;58.39;29.19;70.58;35.29;540;270;797;398.5;196;98;1548.86;881482;440741;319.12;159.56;200.15;100.07;119.12;59.56;346.93;173.46;263.29;131.65;28.17;14.09;11.39;5.7;0.09;138;69;322.1;161.05;272.5;136.25;151.65;75.82;486.75;243.38;435.74;217.87;202.66;101.33;329.09;164.54;204.91;102.46;104.4;52.2;2345.65;2084.94;2509.72;2887.51;2;1;1;0.5
Reevo & Dragon <3 & swazz;.;5;4;80.00;3301;660.2;10;2;6;1.2;6;1.2;30;6;39;7.8;18;3.6;6;1.2;33.33;478.18;44.25;15618;3123.6;11969;2393.8;3649;729.8;145;29;331;66.2;4543;908.6;2961;592.2;1582;316.4;36;7.2;145;29;315.75;63.15;176.41;35.28;2644;528.8;1463;292.6;242;48.4;1653.59;3012382;602476.38;822.74;164.55;722.55;144.51;485.68;97.14;999.62;199.92;883.18;176.64;148.19;29.64;35.57;7.11;0.1;368;73.6;845.6;169.12;1067.3;213.46;623.41;124.68;1407.57;281.51;1058.73;211.75;972.23;194.45;741.85;148.37;637.09;127.42;652.04;130.41;2309.63;2226.57;2318.86;3170.86;29;5.8;3;0.6
Reevo & Dragon <3 & swazz;.;1;1;100.00;712;712;2;2;1;1;3;3;4;4;7;7;2;2;0;0;50;448;44.19;2390;2390;1674;1674;716;716;19;19;49;49;587;587;362;362;225;225;5;5;13;13;38.77;38.77;40.54;40.54;355;355;226;226;137;137;1596;441985;441985;126.49;126.49;116.56;116.56;60.46;60.46;165.95;165.95;120.19;120.19;17.38;17.38;5.75;5.75;0.1;56;56;139.1;139.1;147.3;147.3;68.35;68.35;235.16;235.16;201.2;201.2;102.32;102.32;136.28;136.28;107.08;107.08;60.15;60.15;2445;2293;2677;3068;2;2;0;0
Reevo & Dragon <3 & swazz;.;11;4;36.36;5585;507.73;17;1.55;7;0.64;23;2.09;49;4.45;102;9.27;36;3.27;14;1.27;34.69;468.05;49.46;29114;2646.73;21379;1943.55;7735;703.18;266;24.18;689;62.64;6331;575.55;3903;354.82;2428;220.73;46;4.18;220;20;448.06;40.73;423.3;38.48;5253;477.55;5355;486.82;770;70;1608.06;5629815;511801.38;1555.88;141.44;1434.56;130.41;780.85;70.99;2011.33;182.85;1549.17;140.83;210.78;19.16;42.74;3.89;0.14;301;27.36;1756.7;159.7;1859.3;169.03;1012.16;92.01;2759.14;250.83;2390.82;217.35;1380.47;125.5;1661.7;151.06;1322.47;120.22;787.15;71.56;2261.64;2118.31;2382.28;2965.09;6;0.55;10;0.91
Reevo & Dragon <3 & swazz;.;5;1;20.00;1392;278.4;3;0.6;4;0.8;5;1;9;1.8;33;6.6;15;3;10;2;33.33;466.98;42.39;8125;1625;5628;1125.6;2497;499.4;65;13;218;43.6;1856;371.2;1021;204.2;835;167;11;2.2;71;14.2;175.42;35.08;56.8;11.36;1514;302.8;822;164.4;81;16.2;1641.96;1608477;321695.41;448.79;89.76;365.06;73.01;270.22;54.04;541.09;108.22;484.09;96.82;58.86;11.77;29.16;5.83;0.08;370;74;546.9;109.38;535.5;107.1;332.07;66.41;751.98;150.4;704.63;140.93;379.43;75.89;531.98;106.4;327.29;65.46;224.8;44.96;2463.37;2312.45;2473.92;3093.6;0;0;5;1
schnappi & .Guggi lf1;.Guggi lf1;1;1;100.00;789;789;3;3;0;0;1;1;6;6;9;9;3;3;1;1;50;374;46.17;3072;3072;2384;2384;688;688;28;28;61;61;665;665;488;488;177;177;5;5;15;15;45.84;45.84;47.77;47.77;224;224;416;416;12;12;1467;609879;609879;235.17;235.17;159.01;159.01;52.89;52.89;236.84;236.84;178.59;178.59;31.63;31.63;11.9;11.9;0.17;70;70;211.7;211.7;221.5;221.5;96.25;96.25;350.81;350.81;285.42;285.42;161.64;161.64;193.76;193.76;160.75;160.75;92.55;92.55;2180;2015;2341;2883;1;1;2;2
killua & .a;.a;1;0;0.00;374;374;1;1;0;0;2;2;5;5;7;7;3;3;0;0;20;434;44.49;2644;2644;1814;1814;830;830;21;21;72;72;631;631;278;278;353;353;3;3;30;30;33.97;33.97;21.88;21.88;577;577;294;294;21;21;1591;546819;546819;152.37;152.37;142.4;142.4;70.94;70.94;190.46;190.46;153.54;153.54;21.72;21.72;8.61;8.61;0.1;83;83;190.4;190.4;159.1;159.1;96.95;96.95;268.76;268.76;222.13;222.13;143.57;143.57;168.15;168.15;108.31;108.31;89.25;89.25;2178;2229;2112;2890;0;0;1;1
.awr    & Le  hal;.awr   ;4;3;75.00;2559;639.75;5;1.25;2;0.5;16;4;18;4.5;42;10.5;7;1.75;4;1;27.78;388.13;46.86;8851;2212.75;6029;1507.25;2822;705.5;76;19;246;61.5;1904;476;1016;254;888;222;12;3;72;18;109.03;27.26;144.76;36.19;1125;281.25;1603;400.75;182;45.5;1527.04;1954103;488525.75;629.09;157.27;522.79;130.7;205.83;51.46;702.2;175.55;559.34;139.84;96.18;24.05;29.55;7.39;0.08;352;88;683.7;170.93;620;155;314.09;78.52;1043.63;260.91;887.91;221.98;469.79;117.45;640.5;160.12;446.1;111.52;271.11;67.78;2428.85;2318.18;2485.46;3030.46;2;0.5;1;0.25
Reevo & Dragon <3 & swazz;.jelly.  ;4;4;100.00;2331;582.75;7;1.75;5;1.25;7;1.75;21;5.25;39;9.75;8;2;4;1;33.33;461.28;50.41;10189;2547.25;7359;1839.75;2830;707.5;84;21;253;63.25;1985;496.25;948;237;1037;259.25;11;2.75;85;21.25;153.13;38.28;225.01;56.25;2262;565.5;1159;289.75;185;46.25;1582.63;2008071;502017.75;580.76;145.19;529.18;132.29;253;63.25;796.9;199.23;494.97;123.74;71.07;17.77;27.8;6.95;0.08;364;91;687.3;171.82;619.7;154.93;324.33;81.08;1038.6;259.65;909.18;227.3;453.76;113.44;665.35;166.34;436.64;109.16;260.95;65.24;2178.45;2185.98;2110.9;2705.66;4;1;2;0.5
Reevo & Dragon <3 & swazz;.kapp;15;8;53.33;8471;564.73;20;1.33;6;0.4;49;3.27;56;3.73;159;10.6;43;2.87;22;1.47;35.71;483.63;48.4;38291;2552.73;27992;1866.13;10299;686.6;340;22.67;907;60.47;7107;473.8;3818;254.53;3289;219.27;46;3.07;284;18.93;685.12;45.67;443.93;29.6;7062;470.8;6169;411.27;867;57.8;1622.21;7136310;475754;1871.99;124.8;1871.24;124.75;1012.74;67.52;2591.37;172.76;2002.49;133.5;162.14;10.81;80.83;5.39;0.1;814;54.27;2270.9;151.39;2302.6;153.51;1187.62;79.17;3568.4;237.89;3079.11;205.27;1676.84;111.79;2254.97;150.33;1541.87;102.79;959.16;63.94;2276.61;2094.54;2421.9;3046.51;16;1.07;12;0.8
Reevo & Dragon <3 & swazz;.sedou;7;4;57.14;4137;591;13;1.86;6;0.86;17;2.43;28;4;65;9.29;27;3.86;13;1.86;46.43;434.13;42.57;16438;2348.29;11075;1582.14;5363;766.14;135;19.29;483;69;4282;611.71;2513;359;1769;252.71;36;5.14;155;22.14;356.17;50.88;189.16;27.02;1700;242.86;2032;290.29;834;119.14;1623.35;3338544;476934.84;979.69;139.96;773.52;110.5;525.1;75.01;1121.82;160.26;1064.47;152.07;92.04;13.15;38.96;5.57;0.11;347;49.57;1043.3;149.04;1085.2;155.03;520.19;74.31;1758.14;251.16;1500.01;214.29;778.33;111.19;1096.41;156.63;755.27;107.9;426.63;60.95;2424.96;2281.21;2511.44;3048.18;5;0.71;6;0.86
Reevo & Dragon <3 & swazz;.spyroo;5;2;40.00;2499;499.8;3;0.6;5;1;14;2.8;18;3.6;47;9.4;16;3.2;7;1.4;16.67;422.36;45.29;11106;2221.2;7233;1446.6;3873;774.6;86;17.2;300;60;2051;410.2;797;159.4;1254;250.8;9;1.8;103;20.6;237.29;47.46;161.28;32.26;1639;327.8;1476;295.2;139;27.8;1546.47;2187974;437594.81;689.52;137.9;591.27;118.25;254.51;50.9;849.8;169.96;624.37;124.87;61.15;12.23;22.82;4.56;0.11;201;40.2;694.3;138.86;774.5;154.9;366.34;73.27;1168.97;233.79;979.61;195.92;555.71;111.14;720.57;144.11;477.55;95.51;337.19;67.44;2277.12;2118.15;2381.29;3016.27;2;0.4;4;0.8
